dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2021-08-12_planningcommission-regular,Magna Planning Commission Meeting,2021-08-12,planning_commission/minutes/2021/2021-08-12_planningcommission_758207.md,https://www.utah.gov/pmn/files/758207.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-09-09_planningcommission-regular,Magna Planning Commission Meeting,2021-09-09,planning_commission/minutes/2021/2021-09-09_planningcommission_771045.md,https://www.utah.gov/pmn/files/771045.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-10-14_planningcommission-regular,Magna Planning Commission Meeting,2021-10-14,planning_commission/minutes/2021/2021-10-14_planningcommission_785013.md,https://www.utah.gov/pmn/files/785013.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-11-18_planningcommission-regular,Magna Planning Commission Meeting,2021-11-18,planning_commission/minutes/2021/2021-11-18_planningcommission_791511.md,https://www.utah.gov/pmn/files/791511.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-12-09_planningcommission-regular,Magna Planning Commission Meeting,2021-12-09,planning_commission/minutes/2021/2021-12-09_planningcommission_804749.md,https://www.utah.gov/pmn/files/804749.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-01-13_planningcommission-regular,Magna Planning Commission Meeting,2022-01-13,planning_commission/minutes/2022/2022-01-13_planningcommission_813185.md,https://www.utah.gov/pmn/files/813185.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-02-10_planningcommission-regular,Magna Planning Commission Meeting,2022-02-10,planning_commission/minutes/2022/2022-02-10_planningcommission_824511.md,https://www.utah.gov/pmn/files/824511.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-03-10_planningcommission-regular,Magna Planning Commission Meeting,2022-03-10,planning_commission/minutes/2022/2022-03-10_planningcommission_848765.md,https://www.utah.gov/pmn/files/848765.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-04-14_planningcommission-regular,Magna Planning Commission Meeting,2022-04-14,planning_commission/minutes/2022/2022-04-14_planningcommission_848767.md,https://www.utah.gov/pmn/files/848767.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-05-12_planningcommission-regular,Magna Planning Commission Meeting,2022-05-12,planning_commission/minutes/2022/2022-05-12_planningcommission_858505.md,https://www.utah.gov/pmn/files/858505.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-06-09_planningcommission-regular,Magna Planning Commission Meeting,2022-06-09,planning_commission/minutes/2022/2022-06-09_planningcommission_879754.md,https://www.utah.gov/pmn/files/879754.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-06-22_planningcommission-regular,Magna Planning Commission Meeting,2022-06-22,planning_commission/minutes/2022/2022-06-22_planningcommission_879756.md,https://www.utah.gov/pmn/files/879756.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-07-14_planningcommission-regular,Magna Planning Commission Meeting,2022-07-14,planning_commission/minutes/2022/2022-07-14_planningcommission_879760.md,https://www.utah.gov/pmn/files/879760.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-08-11_planningcommission-regular,Magna Planning Commission Meeting,2022-08-11,planning_commission/minutes/2022/2022-08-11_planningcommission_888673.md,https://www.utah.gov/pmn/files/888673.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-09-08_planningcommission-regular,Magna Planning Commission Meeting,2022-09-08,planning_commission/minutes/2022/2022-09-08_planningcommission_901411.md,https://www.utah.gov/pmn/files/901411.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-10-13_planningcommission-regular,Magna Planning Commission Meeting,2022-10-13,planning_commission/minutes/2022/2022-10-13_planningcommission_911953.md,https://www.utah.gov/pmn/files/911953.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-11-10_planningcommission-regular,Magna Planning Commission Meeting,2022-11-10,planning_commission/minutes/2022/2022-11-10_planningcommission_921421.md,https://www.utah.gov/pmn/files/921421.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-12-08_planningcommission-regular,Magna Planning Commission Meeting,2022-12-08,planning_commission/minutes/2022/2022-12-08_planningcommission_932467.md,https://www.utah.gov/pmn/files/932467.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-01-12_planningcommission-regular,Magna Planning Commission Meeting,2023-01-12,planning_commission/minutes/2023/2023-01-12_planningcommission_942209.md,https://www.utah.gov/pmn/files/942209.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-02-09_planningcommission-regular,Magna Planning Commission Meeting,2023-02-09,planning_commission/minutes/2023/2023-02-09_planningcommission_953470.md,https://www.utah.gov/pmn/files/953470.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-03-09_planningcommission-regular,Magna Planning Commission Meeting,2023-03-09,planning_commission/minutes/2023/2023-03-09_planningcommission_966294.md,https://www.utah.gov/pmn/files/966294.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-03-16_planningcommission-regular,Magna Planning Commission Meeting,2023-03-16,planning_commission/minutes/2023/2023-03-16_planningcommission_966296.md,https://www.utah.gov/pmn/files/966296.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-04-13_planningcommission-regular,Magna Planning Commission Meeting,2023-04-13,planning_commission/minutes/2023/2023-04-13_planningcommission_977417.md,https://www.utah.gov/pmn/files/977417.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-05-11_planningcommission-regular,Magna Planning Commission Meeting,2023-05-11,planning_commission/minutes/2023/2023-05-11_planningcommission_987577.md,https://www.utah.gov/pmn/files/987577.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-06-08_planningcommission-regular,Magna Planning Commission Meeting,2023-06-08,planning_commission/minutes/2023/2023-06-08_planningcommission_999592.md,https://www.utah.gov/pmn/files/999592.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-07-13_planningcommission-regular,Magna Planning Commission Meeting,2023-07-13,planning_commission/minutes/2023/2023-07-13_planningcommission_1010401.md,https://www.utah.gov/pmn/files/1010401.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-14_planningcommission-regular,Magna Planning Commission Meeting,2023-09-14,planning_commission/minutes/2023/2023-09-14_planningcommission_1034091.md,https://www.utah.gov/pmn/files/1034091.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-11-09_planningcommission-regular,Magna Planning Commission Meeting,2023-11-09,planning_commission/minutes/2023/2023-11-09_planningcommission_1061747.md,https://www.utah.gov/pmn/files/1061747.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-12-14_planningcommission-regular,Magna Planning Commission Meeting,2023-12-14,planning_commission/minutes/2023/2023-12-14_planningcommission_1070019.md,https://www.utah.gov/pmn/files/1070019.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-11_planningcommission-regular,Magna Planning Commission Meeting,2024-01-11,planning_commission/minutes/2024/2024-01-11_planningcommission_1110029.md,https://www.utah.gov/pmn/files/1110029.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-09_planningcommission-regular,Magna Planning Commission Meeting,2024-05-09,planning_commission/minutes/2024/2024-05-09_planningcommission_1135523.md,https://www.utah.gov/pmn/files/1135523.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-13_planningcommission-regular,Magna Planning Commission Meeting,2024-06-13,planning_commission/minutes/2024/2024-06-13_planningcommission_1145818.md,https://www.utah.gov/pmn/files/1145818.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-07-11_planningcommission-regular,Magna Planning Commission Meeting,2024-07-11,planning_commission/minutes/2024/2024-07-11_planningcommission_1156325.md,https://www.utah.gov/pmn/files/1156325.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-12_planningcommission-regular,Magna Planning Commission Meeting,2024-09-12,planning_commission/minutes/2024/2024-09-12_planningcommission_1180071.md,https://www.utah.gov/pmn/files/1180071.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-10-03_planningcommission-regular,Magna Planning Commission Meeting,2024-10-03,planning_commission/minutes/2024/2024-10-03_planningcommission_1197893.md,https://www.utah.gov/pmn/files/1197893.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-11-14_planningcommission-regular,Magna Planning Commission Meeting,2024-11-14,planning_commission/minutes/2024/2024-11-14_planningcommission_1217945.md,https://www.utah.gov/pmn/files/1217945.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-09_planningcommission-regular,Magna Planning Commission Meeting,2025-01-09,planning_commission/minutes/2025/2025-01-09_planningcommission_1233463.md,https://www.utah.gov/pmn/files/1233463.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-13_planningcommission-regular,Magna Planning Commission Meeting,2025-02-13,planning_commission/minutes/2025/2025-02-13_planningcommission_1270029.md,https://www.utah.gov/pmn/files/1270029.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-03-20_planningcommission-regular,Magna Planning Commission Meeting,2025-03-20,planning_commission/minutes/2025/2025-03-20_planningcommission_1270025.md,https://www.utah.gov/pmn/files/1270025.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-05-08_planningcommission-regular,Magna Planning Commission Meeting,2025-05-08,planning_commission/minutes/2025/2025-05-08_planningcommission_1297959.md,https://www.utah.gov/pmn/files/1297959.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-07-10_planningcommission-regular,Magna Planning Commission Meeting,2025-07-10,planning_commission/minutes/2025/2025-07-10_planningcommission_1309813.md,https://www.utah.gov/pmn/files/1309813.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-08-14_planningcommission-regular,Magna Planning Commission Meeting,2025-08-14,planning_commission/minutes/2025/2025-08-14_planningcommission_1322210.md,https://www.utah.gov/pmn/files/1322210.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-09-11_planningcommission-regular,Magna Planning Commission Meeting,2025-09-11,planning_commission/minutes/2025/2025-09-11_planningcommission_1337833.md,https://www.utah.gov/pmn/files/1337833.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-03-12_planningcommission-regular,Magna Planning Commission Meeting,2026-03-12,planning_commission/minutes/2026/2026-03-12_planningcommission_1417215.md,https://www.utah.gov/pmn/files/1417215.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-04-09_planningcommission-regular,Magna Planning Commission Meeting,2026-04-09,planning_commission/minutes/2026/2026-04-09_planningcommission_1434020.md,https://www.utah.gov/pmn/files/1434020.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-06-11_planningcommission-regular,Magna Planning Commission Meeting,2026-06-11,planning_commission/minutes/2026/2026-06-11_planningcommission_1460079.md,https://www.utah.gov/pmn/files/1460079.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
election_results,municipal_results_long_magna.csv,municipal_results_long_magna.csv,,election_results/raw/municipal_results_long_magna.csv,https://www.saltlakecounty.gov/clerk/elections/election-results/,www.saltlakecounty.gov,,,csv (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,sovc/2016-11-08-general-election-sovc.xlsx,2016-11-08-general-election-sovc.xlsx,2016,election_results/raw/sovc/2016-11-08-general-election-sovc.xlsx,https://www.saltlakecounty.gov/globalassets/1-site-files/clerk/elections/election-results/historical-election-results/2016-11-08-general-election-statement-of-votes-cast.zip,www.saltlakecounty.gov,,,xlsx (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,sovc/2019-11-05-general-election-sovc.xlsx,2019-11-05-general-election-sovc.xlsx,2019,election_results/raw/sovc/2019-11-05-general-election-sovc.xlsx,https://www.saltlakecounty.gov/globalassets/1-site-files/clerk/elections/election-results/historical-election-results/2019-11-05-general-election-sovc.xlsx,www.saltlakecounty.gov,,,xlsx (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,sovc/2021-11-02-general-election-sovc.xlsx,2021-11-02-general-election-sovc.xlsx,2021,election_results/raw/sovc/2021-11-02-general-election-sovc.xlsx,https://www.saltlakecounty.gov/globalassets/1-site-files/clerk/elections/election-results/2021/november-2-2021-general-election-statement-of-votes-cast.xlsx,www.saltlakecounty.gov,,,xlsx (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
packets,10222024-124.pdf,City Council Community Reinvestment Agency Meeting Agenda October 22 2024 (PDF),2024-10-22,packets/raw/2024-10-22/10222024-124.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_10222024-124?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,11122024-126.pdf,City Council Community Reinvestment Agency Meeting Agenda November 12 2024 (PDF),2024-11-12,packets/raw/2024-11-12/11122024-126.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_11122024-126?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,04082025-142.pdf,"April 8, 2025 Community Reinvestment Agency Meeting",2025-04-08,packets/raw/2025-04-08/04082025-142.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_04082025-142?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,05132025-143.pdf,"May 13, 2025 Community Reinvestment Agency Meeting",2025-05-13,packets/raw/2025-05-13/05132025-143.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_05132025-143?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout (image-only; vision/OCR to read),packets/CLAUDE.md
packets,06102025-146.pdf,"June 10, 2025 Community Reinvestment Agency Meeting",2025-06-10,packets/raw/2025-06-10/06102025-146.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_06102025-146?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,07082025-149.pdf,"July 8, 2025 Magna Community Reinvestment Agency Meeting",2025-07-08,packets/raw/2025-07-08/07082025-149.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_07082025-149?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,09092025-173.pdf,Notice of CRA Meeting CANCELLATION and RESCHEDULE for 09-23-2025,2025-09-09,packets/raw/2025-09-09/09092025-173.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_09092025-173?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,09232025-174.pdf,"September 23, 2025 Magna Community Reinvestment Agency Meeting",2025-09-23,packets/raw/2025-09-23/09232025-174.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_09232025-174?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,10142025-178.pdf,"October 14, 2025 Magna Community Reinvestment Meeting",2025-10-14,packets/raw/2025-10-14/10142025-178.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_10142025-178?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,11182025-187.pdf,"November 18, 2025 Magna Community Reinvestment Agency Meeting",2025-11-18,packets/raw/2025-11-18/11182025-187.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_11182025-187?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,12092025-188.pdf,"December 9, 2025 Magna CRA Meeting",2025-12-09,packets/raw/2025-12-09/12092025-188.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_12092025-188?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,01132026-192.pdf,"January 13, 2026 Magna CRA Meeting - CANCELLATION/RESCHEDULING NOTICE",2026-01-13,packets/raw/2026-01-13/01132026-192.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_01132026-192?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,01272026-193.pdf,Notice of Public Hearing - Magna Community Reinvestment Agency (CRA),2026-01-27,packets/raw/2026-01-27/01272026-193.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_01272026-193?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,01272026-195.pdf,"January 27, 2026 Magna CRA Meeting",2026-01-27,packets/raw/2026-01-27/01272026-195.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_01272026-195?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,02102026-197.pdf,"February 10, 2026 Magna Community Reinvestment Agency (CRA) Meeting - CANCELED",2026-02-10,packets/raw/2026-02-10/02102026-197.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_02102026-197?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,03102026-201.pdf,"March 10, 2026 Magna Community Reinvestment Agency (CRA) Meeting - CANCELED",2026-03-10,packets/raw/2026-03-10/03102026-201.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_03102026-201?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,04142026-204.pdf,"April 14, 2026 Magna Community Reinvestment Agency Meeting - CANCELED",2026-04-14,packets/raw/2026-04-14/04142026-204.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_04142026-204?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,05122026-208.pdf,"May 12, 2026 Magna Community Reinvestment Agency Meeting",2026-05-12,packets/raw/2026-05-12/05122026-208.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_05122026-208?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,06092026-210.pdf,"June 9, 2026 Magna CRA Meeting",2026-06-09,packets/raw/2026-06-09/06092026-210.pdf,https://magna.utah.gov/AgendaCenter/ViewFile/Agenda/_06092026-210?packet=true,magna.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,520769.pdf,Notice of Public Hearing - Rezone,2019-08-27,packets/raw/2019-08-27/520769.pdf,https://www.utah.gov/pmn/files/520769.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,523983.pdf,Council Meeting - AMENDED AGENDA,2019-08-27,packets/raw/2019-08-27/523983.pdf,https://www.utah.gov/pmn/files/523983.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,524803.pdf,Notice of Public Hearing - Rezone,2019-09-10,packets/raw/2019-09-10/524803.pdf,https://www.utah.gov/pmn/files/524803.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,548083.pdf,Notice of Public Hearing - Moderate Income Housing Plan,2019-11-26,packets/raw/2019-11-26/548083.pdf,https://www.utah.gov/pmn/files/548083.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,553257.pdf,Council Meeting - AMENDED AGENDA,2019-11-26,packets/raw/2019-11-26/553257.pdf,https://www.utah.gov/pmn/files/553257.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,564141.pdf,Council Meeting,2020-01-14,packets/raw/2020-01-14/564141.pdf,https://www.utah.gov/pmn/files/564141.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,568811.pdf,Council Meeting,2020-01-28,packets/raw/2020-01-28/568811.pdf,https://www.utah.gov/pmn/files/568811.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,573351.pdf,Agenda,2020-02-11,packets/raw/2020-02-11/573351.pdf,https://www.utah.gov/pmn/files/573351.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,582765.pdf,Agenda,2020-03-10,packets/raw/2020-03-10/582765.pdf,https://www.utah.gov/pmn/files/582765.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,591399.pdf,Agenda,2020-04-14,packets/raw/2020-04-14/591399.pdf,https://www.utah.gov/pmn/files/591399.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,595395.pdf,Council Meeting - Electronic Only,2020-04-28,packets/raw/2020-04-28/595395.pdf,https://www.utah.gov/pmn/files/595395.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,600143.pdf,Notice of Public Hearing - Rezone,2020-05-26,packets/raw/2020-05-26/600143.pdf,https://www.utah.gov/pmn/files/600143.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,603827.pdf,Agenda,2020-05-26,packets/raw/2020-05-26/603827.pdf,https://www.utah.gov/pmn/files/603827.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,605249.pdf,Notice of Public Hearing - Rezone,2020-06-09,packets/raw/2020-06-09/605249.pdf,https://www.utah.gov/pmn/files/605249.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,605257.pdf,Notice of Public Hearing - Rezone,2020-06-09,packets/raw/2020-06-09/605257.pdf,https://www.utah.gov/pmn/files/605257.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,608057.pdf,Agenda,2020-06-09,packets/raw/2020-06-09/608057.pdf,https://www.utah.gov/pmn/files/608057.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,615597.pdf,Notice of Public Hearing - Rezone,2020-07-14,packets/raw/2020-07-14/615597.pdf,https://www.utah.gov/pmn/files/615597.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,619141.pdf,Agenda,2020-07-14,packets/raw/2020-07-14/619141.pdf,https://www.utah.gov/pmn/files/619141.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,626971.pdf,Agenda,2020-08-11,packets/raw/2020-08-11/626971.pdf,https://www.utah.gov/pmn/files/626971.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,636159.pdf,Agenda,2020-09-08,packets/raw/2020-09-08/636159.pdf,https://www.utah.gov/pmn/files/636159.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,655879.pdf,Agenda,2020-11-10,packets/raw/2020-11-10/655879.pdf,https://www.utah.gov/pmn/files/655879.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,664933.pdf,Council Meeting - ELECTRONIC MEETING ONLY,2020-12-08,packets/raw/2020-12-08/664933.pdf,https://www.utah.gov/pmn/files/664933.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,678743.pdf,Agenda,2021-01-26,packets/raw/2021-01-26/678743.pdf,https://www.utah.gov/pmn/files/678743.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,709677.pdf,Notice of Public Hearing - Rezone,2021-04-27,packets/raw/2021-04-27/709677.pdf,https://www.utah.gov/pmn/files/709677.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,715819.pdf,Agenda,2021-05-11,packets/raw/2021-05-11/715819.pdf,https://www.utah.gov/pmn/files/715819.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,721431.pdf,Agenda,2021-05-25,packets/raw/2021-05-25/721431.pdf,https://www.utah.gov/pmn/files/721431.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,726631.pdf,Agenda,2021-06-08,packets/raw/2021-06-08/726631.pdf,https://www.utah.gov/pmn/files/726631.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,732337.pdf,Agenda,2021-06-22,packets/raw/2021-06-22/732337.pdf,https://www.utah.gov/pmn/files/732337.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,739019.pdf,Agenda,2021-07-13,packets/raw/2021-07-13/739019.pdf,https://www.utah.gov/pmn/files/739019.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,743077.pdf,Agenda,2021-07-27,packets/raw/2021-07-27/743077.pdf,https://www.utah.gov/pmn/files/743077.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,752511.pdf,Agenda,2021-08-24,packets/raw/2021-08-24/752511.pdf,https://www.utah.gov/pmn/files/752511.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,759589.pdf,Agenda,2021-09-14,packets/raw/2021-09-14/759589.pdf,https://www.utah.gov/pmn/files/759589.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,764257.pdf,Agenda,2021-09-28,packets/raw/2021-09-28/764257.pdf,https://www.utah.gov/pmn/files/764257.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,769385.pdf,Agenda,2021-10-11,packets/raw/2021-10-11/769385.pdf,https://www.utah.gov/pmn/files/769385.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,774743.pdf,Agenda,2021-10-26,packets/raw/2021-10-26/774743.pdf,https://www.utah.gov/pmn/files/774743.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,779635.pdf,Agenda,2021-11-09,packets/raw/2021-11-09/779635.pdf,https://www.utah.gov/pmn/files/779635.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,782757.pdf,Agenda,2021-11-16,packets/raw/2021-11-16/782757.pdf,https://www.utah.gov/pmn/files/782757.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
packets,792299.pdf,Agenda,2021-12-14,packets/raw/2021-12-14/792299.pdf,https://www.utah.gov/pmn/files/792299.pdf,www.utah.gov,2026-07-14,,pdftotext-layout,packets/CLAUDE.md
