date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,7,"Approve the Consent Agenda, including setting a public hearing date for August 19, 2025 on the Administrative Hearing Process ordinance and approving the appointment of Heidi Alder as a Disciplinary Appeals Hearing Officer.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
