date,year,title,slug,path,source,source_url,format
2024-06-26,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4837,plainText=false)",text
2024-07-10,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4838,plainText=false)",text
2024-08-14,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4903,plainText=false)",text
2024-08-28,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4904,plainText=false)",text
2024-09-11,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4922,plainText=true)",text
2024-09-25,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4921,plainText=false)",text
2024-10-09,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4998,plainText=false)",text
2024-10-23,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4997,plainText=false)",text
2024-10-30,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-10-28/2024-10-30_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=4996,plainText=true)",text
2024-11-13,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5027,plainText=false)",text
2024-12-11,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5074,plainText=false)",text
2024-12-12,2024,Planning Commission,planning-commission-meeting,minutes/2024/2024-12-09/2024-12-12_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5075,plainText=false)",text
2025-01-08,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5157,plainText=false)",text
2025-01-22,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-01-20/2025-01-22_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5158,plainText=false)",text
2025-02-12,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5190,plainText=false)",text
2025-02-26,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-02-24/2025-02-26_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5254,plainText=false)",text
2025-03-12,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5272,plainText=false)",text
2025-03-26,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-03-24/2025-03-26_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5282,plainText=false)",text
2025-04-02,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-03-31/2025-04-02_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5308,plainText=false)",text
2025-04-09,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-04-07/2025-04-09_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5353,plainText=false)",text
2025-04-23,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-04-21/2025-04-23_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5354,plainText=false)",text
2025-05-14,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5371,plainText=false)",text
2025-05-28,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5399,plainText=false)",text
2025-06-11,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-06-09/2025-06-11_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5446,plainText=false)",text
2025-06-25,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5462,plainText=false)",text
2025-07-09,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5491,plainText=false)",text
2025-07-23,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5492,plainText=false)",text
2025-08-13,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5522,plainText=false)",text
2025-08-27,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5539,plainText=false)",text
2025-09-10,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5556,plainText=false)",text
2025-09-24,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5612,plainText=false)",text
2025-10-08,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5613,plainText=false)",text
2025-10-22,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5650,plainText=false)",text
2025-11-12,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5691,plainText=false)",text
2025-12-10,2025,Planning Commission,planning-commission-meeting,minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5759,plainText=false)",text
2026-01-14,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5819,plainText=false)",text
2026-01-28,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6861,plainText=false)",text
2026-02-25,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6912,plainText=false)",text
2026-03-11,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6952,plainText=false)",text
2026-03-25,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-03-23/2026-03-25_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7000,plainText=false)",text
2026-04-08,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6998,plainText=false)",text
2026-04-22,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6999,plainText=false)",text
2026-05-13,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7017,plainText=false)",text
2026-05-27,2026,Planning Commission,planning-commission-meeting,minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7056,plainText=false)",text
2026-06-10,2026,Planning Commission Meeting,planning-commission-meeting,minutes/2026/2026-06-08/2026-06-10_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7102,plainText=false)",text
2026-06-24,2026,Planning Commission Meeting,planning-commission-meeting,minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,civicclerk,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7103,plainText=false)",text
