dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2026-04-15_planning-commission-meeting,Planning Commission,2026-04-15,planning_commission/minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,https://drive.google.com/uc?export=download&id=1KlBSBbavAiCeEzwPW6NeEHqH_6DWoFlV,drive.google.com,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-05-06_planning-commission-meeting,Planning Commission,2026-05-06,planning_commission/minutes/2026/2026-05-04/2026-05-06_planning-commission-meeting.md,https://drive.google.com/uc?export=download&id=1Yh5eKot8mX0hdSzT7TkeQC2XtfXdgO9k,drive.google.com,,,text,planning_commission/CLAUDE.md §pipeline
public_comments,2020-07-14_city-council,City Council Meeting (public-comment section),2020-07-14,meeting_minutes/minutes/2020/2020-07-13/2020-07-14_city-council.md,https://drive.google.com/uc?export=download&id=1BKgGbS_jQnV4DhHrtxJVnJfBZYgsZgy2,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2020-08-11_city-council,City Council Meeting (public-comment section),2020-08-11,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council.md,https://drive.google.com/uc?export=download&id=1TSLVrkniQxRkwxEndGrkw26KXoL5-M9_,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2020-11-10_city-council,City Council Meeting (public-comment section),2020-11-10,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council.md,https://drive.google.com/uc?export=download&id=1FwVyyd0xHSDmNSVebP1UD9xU14f8ChQO,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2020-12-08_city-council,City Council Meeting (public-comment section),2020-12-08,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council.md,https://drive.google.com/uc?export=download&id=1F65FyuxElAv_5mM7poLJCY0ruXvPNqvn,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2021-01-26_city-council,City Council Meeting (public-comment section),2021-01-26,meeting_minutes/minutes/2021/2021-01-25/2021-01-26_city-council.md,https://drive.google.com/uc?export=download&id=1sX37GhmIoG13-9wbXjiICnCJbpPtlEee,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2021-02-09_city-council,City Council Meeting (public-comment section),2021-02-09,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council.md,https://drive.google.com/uc?export=download&id=1gemKJGydzlFxe0V2fpUE84xW-z8v8RMx,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2021-02-23_city-council,City Council Meeting (public-comment section),2021-02-23,meeting_minutes/minutes/2021/2021-02-22/2021-02-23_city-council.md,https://drive.google.com/uc?export=download&id=1QcSEjar7TrMFpiO_AkuM5UNf4aVo_-84,drive.google.com,,2026-07-02,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2021-03-09_city-council,City Council Meeting (public-comment section),2021-03-09,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,https://drive.google.com/uc?export=download&id=1GuXjadiyj2Sa309GAUC74wIqxfuEH4kI,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
public_comments,2021-03-23_city-council,City Council Meeting (public-comment section),2021-03-23,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,https://drive.google.com/uc?export=download&id=1bbnQ-b_LL6olAimJZvqytsQKspIYK1MV,drive.google.com,,,transcribed from minutes text,public_comments/CLAUDE.md §pipeline (comments extracted from council minutes; source_url is the minutes document)
election_results,2019_General_Results_PDF_a69d246ddc.pdf,2019_General_Results_PDF_a69d246ddc.pdf,2019,election_results/raw/2019_General_Results_PDF_a69d246ddc.pdf,https://vote.utahcounty.gov/cms/uploads/2019_General_Results_PDF_a69d246ddc.pdf,vote.utahcounty.gov,,,pdf (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,2019_Primary_Results_PDF_dba3744ad0.pdf,2019_Primary_Results_PDF_dba3744ad0.pdf,2019,election_results/raw/2019_Primary_Results_PDF_dba3744ad0.pdf,https://vote.utahcounty.gov/cms/uploads/2019_Primary_Results_PDF_dba3744ad0.pdf,vote.utahcounty.gov,,,pdf (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,2023_General_voting_results_be47c5636c.pdf,2023_General_voting_results_be47c5636c.pdf,2023,election_results/raw/2023_General_voting_results_be47c5636c.pdf,https://vote.utahcounty.gov/cms/uploads/2023_General_voting_results_be47c5636c.pdf,vote.utahcounty.gov,,,pdf (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,2023_Primary_voting_results_30a0ba993f.pdf,2023_Primary_voting_results_30a0ba993f.pdf,2023,election_results/raw/2023_Primary_voting_results_30a0ba993f.pdf,https://vote.utahcounty.gov/cms/uploads/2023_Primary_voting_results_30a0ba993f.pdf,vote.utahcounty.gov,,,pdf (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,2025_Primary_SOVC_suppressed_4bc086dabf.csv,2025_Primary_SOVC_suppressed_4bc086dabf.csv,2025,election_results/raw/2025_Primary_SOVC_suppressed_4bc086dabf.csv,https://vote.utahcounty.gov/cms/uploads/2025_Primary_SOVC_suppressed_4bc086dabf.csv,vote.utahcounty.gov,,2026-07-19,csv (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,21_G_Countywide_SOVC_suppressed_1b85ad469d.csv,21_G_Countywide_SOVC_suppressed_1b85ad469d.csv,,election_results/raw/21_G_Countywide_SOVC_suppressed_1b85ad469d.csv,https://vote.utahcounty.gov/cms/uploads/21_G_Countywide_SOVC_suppressed_1b85ad469d.csv,vote.utahcounty.gov,,,csv (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,21_PP_2021_Primary_Statement_of_Votes_Cast_SUPPRESSED_bd47a35ddf.csv,21_PP_2021_Primary_Statement_of_Votes_Cast_SUPPRESSED_bd47a35ddf.csv,2021,election_results/raw/21_PP_2021_Primary_Statement_of_Votes_Cast_SUPPRESSED_bd47a35ddf.csv,https://vote.utahcounty.gov/cms/uploads/21_PP_2021_Primary_Statement_of_Votes_Cast_SUPPRESSED_bd47a35ddf.csv,vote.utahcounty.gov,,2026-07-02,csv (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,OFFICIAL_Countywide_Results_11_17_f09d22f26a.pdf,OFFICIAL_Countywide_Results_11_17_f09d22f26a.pdf,,election_results/raw/OFFICIAL_Countywide_Results_11_17_f09d22f26a.pdf,https://vote.utahcounty.gov/cms/uploads/OFFICIAL_Countywide_Results_11_17_f09d22f26a.pdf,vote.utahcounty.gov,,,pdf (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,SOVC_Simple_Redacted_7a5eddcaf2.csv,SOVC_Simple_Redacted_7a5eddcaf2.csv,,election_results/raw/SOVC_Simple_Redacted_7a5eddcaf2.csv,https://vote.utahcounty.gov/cms/uploads/SOVC_Simple_Redacted_7a5eddcaf2.csv,vote.utahcounty.gov,,,csv (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
packets,Council_e2_agenda.pdf,City Council Meeting,2021-07-13,packets/raw/2021-07-13/Council_e2_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=34,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-07-13_2,City Council Meeting,2021-07-13,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=35,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e39_agenda.pdf,Planning Commission Meeting,2021-07-21,packets/raw/2021-07-21/PlanningCommission_e39_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=38,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-07-21_4,Planning Commission Meeting,2021-07-21,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=37,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e64_agenda.pdf,Special City Council Meeting,2021-07-27,packets/raw/2021-07-27/Council_e64_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=39,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-07-27_6,Special City Council Meeting,2021-07-27,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=40,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e80_agenda.pdf,Special City Council Meeting,2021-08-09,packets/raw/2021-08-09/Council_e80_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=43,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-08-09_8,Special City Council Meeting,2021-08-09,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=45,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e40_agenda.pdf,Planning Commission Meeting,2021-08-18,packets/raw/2021-08-18/PlanningCommission_e40_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=55,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-08-18_10,Planning Commission Meeting,2021-08-18,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=61,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e15_agenda.pdf,City Council Meeting,2021-08-24,packets/raw/2021-08-24/Council_e15_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=67,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-08-24_12,City Council Meeting,2021-08-24,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=68,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e28_agenda.pdf,Planning Commission Meeting,2021-09-01,packets/raw/2021-09-01/PlanningCommission_e28_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=75,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-09-01_14,Planning Commission Meeting,2021-09-01,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=76,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e4_agenda.pdf,City Council Meeting,2021-09-14,packets/raw/2021-09-14/Council_e4_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=83,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-09-14_16,City Council Meeting,2021-09-14,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=84,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e41_agenda.pdf,Planning Commission Meeting,2021-09-15,packets/raw/2021-09-15/PlanningCommission_e41_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=79,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-09-15_18,Planning Commission Meeting,2021-09-15,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=80,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e16_agenda.pdf,City Council Meeting,2021-09-28,packets/raw/2021-09-28/Council_e16_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=92,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-09-28_20,City Council Meeting,2021-09-28,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=93,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e42_agenda.pdf,Planning Commission Meeting,2021-10-20,packets/raw/2021-10-20/PlanningCommission_e42_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=96,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-10-20_22,Planning Commission Meeting,2021-10-20,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=98,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e17_agenda.pdf,City Council Meeting,2021-10-26,packets/raw/2021-10-26/Council_e17_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=102,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-10-26_24,City Council Meeting,2021-10-26,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=104,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e30_agenda.pdf,Planning Commission Meeting,2021-11-03,packets/raw/2021-11-03/PlanningCommission_e30_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=108,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-11-03_26,Planning Commission Meeting,2021-11-03,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=110,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e63_agenda.pdf,City Council Meeting,2021-11-16,packets/raw/2021-11-16/Council_e63_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=114,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-11-16_28,City Council Meeting,2021-11-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=116,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e94_agenda.pdf,One Time Event,2021-11-18,packets/raw/2021-11-18/Council_e94_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=117,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e81_agenda.pdf,City Council Meeting,2021-11-23,packets/raw/2021-11-23/Council_e81_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=123,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-11-23_31,City Council Meeting,2021-11-23,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=124,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e78_agenda.pdf,Planning Commission Meeting,2021-12-08,packets/raw/2021-12-08/PlanningCommission_e78_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=125,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-12-08_33,Planning Commission Meeting,2021-12-08,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=127,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e7_agenda.pdf,City Council Meeting,2021-12-14,packets/raw/2021-12-14/Council_e7_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=131,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2021-12-14_35,City Council Meeting,2021-12-14,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=133,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e184_agenda.pdf,Special City Council Meeting,2022-01-04,packets/raw/2022-01-04/Council_e184_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=141,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e183_agenda.pdf,City Council Retreat,2022-01-07,packets/raw/2022-01-07/Council_e183_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=139,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e83_agenda.pdf,City Council Regular Session,2022-01-11,packets/raw/2022-01-11/Council_e83_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=158,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-01-11_39,City Council Regular Session,2022-01-11,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=159,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e186_agenda.pdf,City Council Work Session,2022-01-11,packets/raw/2022-01-11/Council_e186_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=156,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-01-11_41,City Council Work Session,2022-01-11,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=157,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e119_agenda.pdf,Planning Commission Meeting,2022-01-19,packets/raw/2022-01-19/PlanningCommission_e119_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=161,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-01-19_43,Planning Commission Meeting,2022-01-19,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=165,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e169_agenda.pdf,City Council Meeting,2022-01-25,packets/raw/2022-01-25/Council_e169_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=178,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-01-25_45,City Council Meeting,2022-01-25,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=179,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e95_agenda.pdf,Planning Commission Meeting,2022-02-02,packets/raw/2022-02-02/PlanningCommission_e95_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=187,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-02_47,Planning Commission Meeting,2022-02-02,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=188,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e84_agenda.pdf,City Council Meeting,2022-02-08,packets/raw/2022-02-08/Council_e84_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=193,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-08_49,City Council Meeting,2022-02-08,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=194,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e106_agenda.pdf,Planning Commission Meeting,2022-02-16,packets/raw/2022-02-16/PlanningCommission_e106_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=200,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-16_51,Planning Commission Meeting,2022-02-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=201,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e170_agenda.pdf,City Council Meeting,2022-02-22,packets/raw/2022-02-22/Council_e170_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=207,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-22_53,City Council Meeting,2022-02-22,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=208,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e120_agenda.pdf,Planning Commission Meeting,2022-03-02,packets/raw/2022-03-02/PlanningCommission_e120_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=211,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-02_55,Planning Commission Meeting,2022-03-02,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=214,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e158_agenda.pdf,City Council Meeting,2022-03-09,packets/raw/2022-03-09/Council_e158_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=224,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-09_57,City Council Meeting,2022-03-09,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=225,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e117_agenda.pdf,Planning Commission Meeting,2022-03-16,packets/raw/2022-03-16/PlanningCommission_e117_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=227,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-16_59,Planning Commission Meeting,2022-03-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=228,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e171_agenda.pdf,City Council Meeting,2022-03-22,packets/raw/2022-03-22/Council_e171_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=235,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-22_61,City Council Meeting,2022-03-22,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=236,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e159_agenda.pdf,City Council Meeting,2022-04-12,packets/raw/2022-04-12/Council_e159_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=242,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-12_63,City Council Meeting,2022-04-12,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=243,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e118_agenda.pdf,Planning Commission Meeting,2022-04-20,packets/raw/2022-04-20/PlanningCommission_e118_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=244,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-20_65,Planning Commission Meeting,2022-04-20,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=248,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e172_agenda.pdf,City Council Meeting,2022-04-26,packets/raw/2022-04-26/Council_e172_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=250,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-26_67,City Council Meeting,2022-04-26,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=251,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e122_agenda.pdf,Planning Commission Meeting,2022-05-04,packets/raw/2022-05-04/PlanningCommission_e122_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=254,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-04_69,Planning Commission Meeting,2022-05-04,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=255,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e160_agenda.pdf,City Council Meeting,2022-05-10,packets/raw/2022-05-10/Council_e160_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=261,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-10_71,City Council Meeting,2022-05-10,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=262,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e131_agenda.pdf,Planning Commission Meeting,2022-05-18,packets/raw/2022-05-18/PlanningCommission_e131_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=263,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-18_73,Planning Commission Meeting,2022-05-18,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=297,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e173_agenda.pdf,City Council Meeting,2022-05-24,packets/raw/2022-05-24/Council_e173_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=269,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
