source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2021/2021-05-17/2021-05-19_city-council.md,5,2021-05-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2021/2021-05-17/2021-05-19_city-council.md,6,2021-05-19,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-05-17/2021-05-19_city-council.md,7,2021-05-19,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_city-council.md,1,2021-06-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_city-council.md,2,2021-06-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_city-council.md,3,2021-06-02,Council,Resolution,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high
minutes/2021/2021-05-31/2021-06-02_city-council.md,4,2021-06-02,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_city-council.md,5,2021-06-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,1,2021-06-02,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,2,2021-06-02,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-05-31/2021-06-02_rda-board-meeting.md,3,2021-06-02,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,1,2021-06-16,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,2,2021-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,3,2021-06-16,Council,Resolution,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:grant,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,4,2021-06-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,5,2021-06-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,6,2021-06-16,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,7,2021-06-16,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-06-14/2021-06-16_city-council.md,8,2021-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,1,2021-07-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,2,2021-07-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,3,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,4,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,5,2021-07-07,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,6,2021-07-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,7,2021-07-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-07-05/2021-07-07_city-council.md,8,2021-07-07,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2021/2021-07-05/2021-07-07_city-council.md,9,2021-07-07,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2021/2021-08-02/2021-08-04_city-council.md,1,2021-08-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-04_city-council.md,2,2021-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-02/2021-08-04_city-council.md,3,2021-08-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-18_city-council.md,1,2021-08-18,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-18_city-council.md,2,2021-08-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-16/2021-08-18_city-council.md,3,2021-08-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-08-30/2021-09-01_city-council.md,1,2021-09-01,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2021/2021-08-30/2021-09-01_city-council.md,2,2021-09-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-30/2021-09-01_city-council.md,3,2021-09-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-30/2021-09-01_city-council.md,4,2021-09-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-08-30/2021-09-01_city-council.md,5,2021-09-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-09-13/2021-09-15_city-council.md,1,2021-09-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-09-13/2021-09-15_city-council.md,2,2021-09-15,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2021/2021-09-13/2021-09-15_city-council.md,3,2021-09-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-10-04/2021-10-06_city-council.md,1,2021-10-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-04/2021-10-06_city-council.md,2,2021-10-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-04/2021-10-06_city-council.md,3,2021-10-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-18/2021-10-20_city-council.md,1,2021-10-20,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-10-18/2021-10-20_city-council.md,2,2021-10-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-10-18/2021-10-20_city-council.md,3,2021-10-20,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-accessory,high
minutes/2021/2021-10-18/2021-10-20_city-council.md,4,2021-10-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-10-18/2021-10-20_city-council.md,5,2021-10-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-03_city-council.md,1,2021-11-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-03_city-council.md,2,2021-11-03,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-03_city-council.md,3,2021-11-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-11-15/2021-11-17_city-council.md,1,2021-11-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-17_city-council.md,2,2021-11-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-17_city-council.md,3,2021-11-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-11-29/2021-12-01_city-council.md,1,2021-12-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-29/2021-12-01_city-council.md,2,2021-12-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-29/2021-12-01_city-council.md,3,2021-12-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-29/2021-12-01_city-council.md,4,2021-12-01,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-29/2021-12-01_city-council.md,5,2021-12-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2021/2021-12-13/2021-12-15_city-council.md,1,2021-12-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,1,2022-01-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,2,2022-01-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,3,2022-01-05,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,4,2022-01-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,5,2022-01-05,Council,Land-Use/Zoning,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high
minutes/2022/2022-01-03/2022-01-05_city-council.md,6,2022-01-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,1,2022-01-05,RDA,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,2,2022-01-05,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-05_redevelopment-agency-board.md,3,2022-01-05,RDA,Land-Use/Zoning,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-minutes,high
minutes/2022/2022-01-17/2022-01-19_city-council.md,1,2022-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-17/2022-01-19_city-council.md,2,2022-01-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-17/2022-01-19_city-council.md,3,2022-01-19,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-17/2022-01-19_city-council.md,4,2022-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-01-31/2022-02-02_city-council.md,1,2022-02-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-31/2022-02-02_city-council.md,2,2022-02-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-02-14/2022-02-16_city-council.md,1,2022-02-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-16_city-council.md,2,2022-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-16_city-council.md,3,2022-02-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-02_city-council.md,1,2022-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-16_city-council.md,1,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-16_city-council.md,2,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-16_city-council.md,3,2022-03-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-16_city-council.md,4,2022-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-16_city-council.md,5,2022-03-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-16_city-council.md,6,2022-03-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-16_city-council.md,7,2022-03-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,1,2022-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,2,2022-04-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-textamend,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,3,2022-04-06,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-gpa,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,4,2022-04-06,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-rezone,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,5,2022-04-06,Council,Interlocal,Interlocal,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,6,2022-04-06,Council,Grant-Funding,Grant-Funding,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-06_city-council.md,7,2022-04-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,1,2022-04-27,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,2,2022-04-27,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,3,2022-04-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,4,2022-04-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,5,2022-04-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-25/2022-04-27_city-council.md,6,2022-04-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-05-02/2022-05-04_city-council.md,1,2022-05-04,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
minutes/2022/2022-05-02/2022-05-04_city-council.md,2,2022-05-04,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-04_city-council.md,3,2022-05-04,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high
minutes/2022/2022-05-02/2022-05-04_redevelopment-agency-board.md,1,2022-05-04,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-04_redevelopment-agency-board.md,2,2022-05-04,RDA,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-18_city-council.md,1,2022-05-18,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-18_city-council.md,2,2022-05-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-18_city-council.md,3,2022-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-18_city-council.md,4,2022-05-18,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-18_city-council.md,5,2022-05-18,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2022/2022-05-30/2022-06-01_city-council.md,1,2022-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-30/2022-06-01_city-council.md,2,2022-06-01,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2022/2022-05-30/2022-06-01_city-council.md,3,2022-06-01,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-30/2022-06-01_city-council.md,4,2022-06-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,1,2022-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,2,2022-06-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,died,,,,unknown,Died (no second),rule:lu-rezone,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,3,2022-06-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,3,1,,roll-call,3-1 Pass,rule:lu-rezone,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,4,2022-06-15,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,5,2022-06-15,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-13/2022-06-15_city-council.md,6,2022-06-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-07-04/2022-07-06_city-council.md,1,2022-07-06,Council,Appointment,Appointment,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-07-04/2022-07-06_city-council.md,2,2022-07-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-07-04/2022-07-06_city-council.md,3,2022-07-06,Council,Interlocal,Interlocal,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-07-04/2022-07-06_city-council.md,4,2022-07-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-03_city-council.md,1,2022-08-03,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-03_city-council.md,2,2022-08-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-03_city-council.md,3,2022-08-03,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2022/2022-08-01/2022-08-03_city-council.md,4,2022-08-03,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_truth-in-taxation.md,1,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,1,2022-08-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,2,2022-08-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,3,2022-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,4,2022-08-17,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,5,2022-08-17,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,6,2022-08-17,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,7,2022-08-17,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-17_city-council.md,8,2022-08-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-09-05/2022-09-07_city-council.md,1,2022-09-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-07_city-council.md,2,2022-09-07,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-07_city-council.md,3,2022-09-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,1,2022-09-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,2,2022-09-21,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,3,2022-09-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,4,2022-09-21,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,5,2022-09-21,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-21_city-council.md,6,2022-09-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-10-03/2022-10-05_city-council.md,1,2022-10-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-05_city-council.md,2,2022-10-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2022/2022-10-17/2022-10-19_city-council.md,1,2022-10-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-19_city-council.md,2,2022-10-19,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-19_city-council.md,3,2022-10-19,Council,Appointment,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high
minutes/2022/2022-10-31/2022-11-02_city-council.md,1,2022-11-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-10-31/2022-11-02_city-council.md,2,2022-11-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2022/2022-10-31/2022-11-02_city-council.md,3,2022-11-02,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-10-31/2022-11-02_city-council.md,4,2022-11-02,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2022/2022-11-14/2022-11-16_city-council.md,1,2022-11-16,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
