date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-05,2024,Revised Council Formal Meeting,Council,10,"Adopt Resolution 06 of 2024 University of Utah Baseball Stadium Public Benefits Analysis, approving the conclusions of the public benefit analysis, finding the lease fee waiver appropriate, and authorizing the administration to enter into the ground lease with the University on the terms set forth in the Term Sheet",Contract/Property,6-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,10,"Adopt Resolution 06 of 2024 University of Utah Baseball Stadium Public Benefits Analysis, approving the conclusions of the public benefit analysis, finding the lease fee waiver appropriate, and authorizing the administration to enter into the ground lease with the University on the terms set forth in the Term Sheet",Contract/Property,6-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,10,"Adopt Resolution 06 of 2024 University of Utah Baseball Stadium Public Benefits Analysis, approving the conclusions of the public benefit analysis, finding the lease fee waiver appropriate, and authorizing the administration to enter into the ground lease with the University on the terms set forth in the Term Sheet",Contract/Property,6-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,11,"Adopt Ordinance 11 of 2024 amending Titles 18 and 21A and enacting Title 19 of the Salt Lake City Code, known as the Community Benefit and Tenant Displacement Amendments, with a modification changing 'Preserving historic structures' to 'Preserving historic structures not otherwise protected'",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,12,"Adopt Ordinance 12 of 2024 amending various sections of Title 21A of the Salt Lake City Code pertaining to the Landscaping and Buffers chapter, with enforcement on artificial turf installed prior to the effective date delayed 18 months",Ordinance,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,13,Adopt Ordinance 13 of 2024 amending the Fiscal Year 2024 final budget of Salt Lake City including the employment staffing document and amend the Appointed Pay Plan only for items as shown on the motion sheet,Budget Amendment,6-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,14,Approve the appointment of Jill Love as the Salt Lake City Chief Administrative Officer,Appointment/Advice & Consent,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,15,Adopt Resolution 07 of 2024 Public Comment Policy,Resolution,6-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,16,Adopt Ordinance 14 of 2024 amending Chapter 2.08.130 of the Salt Lake City Code to add a new Planning & Design Division and update the functions listed for the Department of Public Lands,Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,17,Adopt Resolution 08 of 2024 authorizing the City to consent to the transfer of Foreign Trade Zone authority to World Trade Center Utah,Resolution,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Absent,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
2024-03-05,2024,Revised Council Formal Meeting,Council,18,Approve the Consent agenda,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,minutes
