dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
meeting_minutes,2023-11-15_city-council,City Council Meeting,2023-11-15,meeting_minutes/minutes/2023/2023-11-13/2023-11-15_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9090/638375512928670000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2023-12-06_city-council,City Council Meeting,2023-12-06,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9162/638399812983730000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-01-03_city-council,City Council Meeting,2024-01-03,meeting_minutes/minutes/2024/2024-01-01/2024-01-03_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9204/638411681414500000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-01-17_city-council,City Council Meeting,2024-01-17,meeting_minutes/minutes/2024/2024-01-15/2024-01-17_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9250/638429975174670000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-02-07_city-council,City Council Meeting,2024-02-07,meeting_minutes/minutes/2024/2024-02-05/2024-02-07_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9277/638442100510530000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-02-21_city-council,City Council Meeting,2024-02-21,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9317/638454034789100000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-03-06_city-council,City Council Meeting,2024-03-06,meeting_minutes/minutes/2024/2024-03-04/2024-03-06_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9373/638466957713530000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-03-20_city-council,City Council Meeting,2024-03-20,meeting_minutes/minutes/2024/2024-03-18/2024-03-20_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9515/638481624680600000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-04-03_city-council,City Council Meeting,2024-04-03,meeting_minutes/minutes/2024/2024-04-01/2024-04-03_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9723/638536127012600000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-05-01_city-council,City Council Meeting,2024-05-01,meeting_minutes/minutes/2024/2024-04-29/2024-05-01_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9725/638536128900400000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-05-15_city-council,City Council Meeting,2024-05-15,meeting_minutes/minutes/2024/2024-05-13/2024-05-15_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9729/638536134515800000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-05_city-council,City Council Meeting,2024-06-05,meeting_minutes/minutes/2024/2024-06-03/2024-06-05_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9763/638544713715200000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-19_city-council,City Council Meeting,2024-06-19,meeting_minutes/minutes/2024/2024-06-17/2024-06-19_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9825/638569061441870000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-17_city-council,City Council Meeting,2024-07-17,meeting_minutes/minutes/2024/2024-07-15/2024-07-17_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9879/638587156534030000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-31_let-s-talk-taylorsville,Let's Talk Taylorsville,2024-07-31,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_let-s-talk-taylorsville.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9965/638599375430430000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-07_city-council,City Council Meeting,2024-08-07,meeting_minutes/minutes/2024/2024-08-05/2024-08-07_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9967/638599387024730000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-21_city-council,City Council Meeting,2024-08-21,meeting_minutes/minutes/2024/2024-08-19/2024-08-21_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10025/638623451630700000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-21_truth-in-taxation,Truth in Taxation Hearing,2024-08-21,meeting_minutes/minutes/2024/2024-08-19/2024-08-21_truth-in-taxation.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9985/638611354510530000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-04_city-council,City Council Meeting,2024-09-04,meeting_minutes/minutes/2024/2024-09-02/2024-09-04_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10027/638623452031330000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-18_city-council,City Council Meeting,2024-09-18,meeting_minutes/minutes/2024/2024-09-16/2024-09-18_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10051/638635624520330000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-02_city-council,City Council Meeting,2024-10-02,meeting_minutes/minutes/2024/2024-09-30/2024-10-02_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10115/638670038051070000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-16_city-council,City Council Meeting,2024-10-16,meeting_minutes/minutes/2024/2024-10-14/2024-10-16_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10117/638670042440430000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-06_city-council,City Council Meeting,2024-11-06,meeting_minutes/minutes/2024/2024-11-04/2024-11-06_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10149/638677798602970000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-20_city-council,City Council Meeting,2024-11-20,meeting_minutes/minutes/2024/2024-11-18/2024-11-20_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10185/638690072126170000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-12-04_city-council,City Council Meeting,2024-12-04,meeting_minutes/minutes/2024/2024-12-02/2024-12-04_city-council.md,https://www.utah.gov/pmn/files/1215077.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-08_city-council,City Council Meeting,2025-01-08,meeting_minutes/minutes/2025/2025-01-06/2025-01-08_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10315/638732398580230000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-22_city-council,City Council Meeting,2025-01-22,meeting_minutes/minutes/2025/2025-01-20/2025-01-22_city-council.md,https://www.utah.gov/pmn/files/1226935.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-05_city-council,City Council Meeting,2025-02-05,meeting_minutes/minutes/2025/2025-02-03/2025-02-05_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10395/638756425931700000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-19_city-council,City Council Meeting,2025-02-19,meeting_minutes/minutes/2025/2025-02-17/2025-02-19_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10443/638780756589570000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-05_city-council,City Council Meeting,2025-03-05,meeting_minutes/minutes/2025/2025-03-03/2025-03-05_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10478/638780743380930000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-19_city-council,City Council Meeting,2025-03-19,meeting_minutes/minutes/2025/2025-03-17/2025-03-19_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10761/638823050657370000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-04-02_city-council,City Council Meeting,2025-04-02,meeting_minutes/minutes/2025/2025-03-31/2025-04-02_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10763/638823053223770000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-07_city-council,City Council Meeting,2025-05-07,meeting_minutes/minutes/2025/2025-05-05/2025-05-07_city-council.md,https://www.utah.gov/pmn/files/1273847.pdf,www.utah.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-21_city-council,City Council Meeting,2025-05-21,meeting_minutes/minutes/2025/2025-05-19/2025-05-21_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10917/638847385979300000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-04_city-council,City Council Meeting,2025-06-04,meeting_minutes/minutes/2025/2025-06-02/2025-06-04_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10967/638859333470770000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-18_city-council,City Council Meeting,2025-06-18,meeting_minutes/minutes/2025/2025-06-16/2025-06-18_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11015/638877445987400000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-07-09_city-council,City Council Meeting,2025-07-09,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11091/638901694948800000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-06_city-council,City Council Meeting,2025-08-06,meeting_minutes/minutes/2025/2025-08-04/2025-08-06_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11111/638913781399900000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-20_city-council,City Council Meeting,2025-08-20,meeting_minutes/minutes/2025/2025-08-18/2025-08-20_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11131/638925876048600000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-03_city-council,City Council Meeting,2025-09-03,meeting_minutes/minutes/2025/2025-09-01/2025-09-03_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11163/638938015819770000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-17_city-council,City Council Meeting,2025-09-17,meeting_minutes/minutes/2025/2025-09-15/2025-09-17_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11185/638953637964530000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-10-01_city-council,City Council Meeting,2025-10-01,meeting_minutes/minutes/2025/2025-09-29/2025-10-01_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11203/638962069329930000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-10-15_city-council,City Council Meeting,2025-10-15,meeting_minutes/minutes/2025/2025-10-13/2025-10-15_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11279/638980210142470000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-11-05_city-council,City Council Meeting,2025-11-05,meeting_minutes/minutes/2025/2025-11-03/2025-11-05_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11335/638992293302230000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-11-19_city-council,City Council Meeting,2025-11-19,meeting_minutes/minutes/2025/2025-11-17/2025-11-19_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11371/639004464875230000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-12-03_city-council,City Council Meeting,2025-12-03,meeting_minutes/minutes/2025/2025-12-01/2025-12-03_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11422/639038304114530000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-12-17_city-council,City Council Meeting,2025-12-17,meeting_minutes/minutes/2025/2025-12-15/2025-12-17_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11468/639038305448770000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-01-07_city-council,City Council Meeting,2026-01-07,meeting_minutes/minutes/2026/2026-01-05/2026-01-07_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11496/639090063683530000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-01-21_city-council,City Council Meeting,2026-01-21,meeting_minutes/minutes/2026/2026-01-19/2026-01-21_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11534/639090063573370000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-02-04_city-council,City Council Meeting,2026-02-04,meeting_minutes/minutes/2026/2026-02-02/2026-02-04_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11586/639090063427430000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-02-18_city-council,City Council Meeting,2026-02-18,meeting_minutes/minutes/2026/2026-02-16/2026-02-18_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11663/639090063188370000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-03-04_city-council,City Council Meeting,2026-03-04,meeting_minutes/minutes/2026/2026-03-02/2026-03-04_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11741/639098732437670000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-03-18_city-council,City Council Meeting,2026-03-18,meeting_minutes/minutes/2026/2026-03-16/2026-03-18_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11773/639107240905230000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-04-01_city-council,City Council Meeting,2026-04-01,meeting_minutes/minutes/2026/2026-03-30/2026-04-01_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11825/639149637939300000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-04-15_city-council,City Council Meeting,2026-04-15,meeting_minutes/minutes/2026/2026-04-13/2026-04-15_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11897/639137499716670000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-06_city-council,City Council Meeting,2026-05-06,meeting_minutes/minutes/2026/2026-05-04/2026-05-06_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11973/639149639034730000,www.taylorsvilleut.gov,,,pdf-text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-20_city-council,City Council Meeting,2026-05-20,meeting_minutes/minutes/2026/2026-05-18/2026-05-20_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/12023/639161794593230000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-06-03_city-council,City Council Meeting,2026-06-03,meeting_minutes/minutes/2026/2026-06-01/2026-06-03_city-council.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/12087/639173799575970000,www.taylorsvilleut.gov,,,ocr,meeting_minutes/CLAUDE.md §pipeline
planning_commission,2020-01-14_planning-commission,Planning Commission,2020-01-14,planning_commission/minutes/2020/2020-01-13/2020-01-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/4285/637227381072300000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-01-28_planning-commission,Planning Commission,2020-01-28,planning_commission/minutes/2020/2020-01-27/2020-01-28_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/4281/637227381062930000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-03-10_planning-commission,Planning Commission,2020-03-10,planning_commission/minutes/2020/2020-03-09/2020-03-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/4283/637227381067930000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-04-14_planning-commission,Planning Commission,2020-04-14,planning_commission/minutes/2020/2020-04-13/2020-04-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5713/637328187504570000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-05-12_planning-commission,Planning Commission,2020-05-12,planning_commission/minutes/2020/2020-05-11/2020-05-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5719/637328194588330000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-06-09_planning-commission,Planning Commission,2020-06-09,planning_commission/minutes/2020/2020-06-08/2020-06-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5721/637908997477170000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-07-14_planning-commission,Planning Commission,2020-07-14,planning_commission/minutes/2020/2020-07-13/2020-07-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5723/637908997375900000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-08-11_planning-commission,Planning Commission,2020-08-11,planning_commission/minutes/2020/2020-08-10/2020-08-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5958/637411158731270000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-09-08_planning-commission,Planning Commission,2020-09-08,planning_commission/minutes/2020/2020-09-07/2020-09-08_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/5960/637411159626900000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-11-10_planning-commission,Planning Commission,2020-11-10,planning_commission/minutes/2020/2020-11-09/2020-11-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6642/637602368022070000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-12-08_planning-commission,Planning Commission,2020-12-08,planning_commission/minutes/2020/2020-12-07/2020-12-08_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6240/637509925673700000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-02-09_planning-commission,Planning Commission,2021-02-09,planning_commission/minutes/2021/2021-02-08/2021-02-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6322/637540060040930000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-03-09_planning-commission,Planning Commission,2021-03-09,planning_commission/minutes/2021/2021-03-08/2021-03-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6324/637540060496870000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-03-23_planning-commission,Planning Commission,2021-03-23,planning_commission/minutes/2021/2021-03-22/2021-03-23_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6458/637564283100400000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-04-13_planning-commission,Planning Commission,2021-04-13,planning_commission/minutes/2021/2021-04-12/2021-04-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6460/637564283696670000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-04-27_planning-commission,Planning Commission,2021-04-27,planning_commission/minutes/2021/2021-04-26/2021-04-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6640/637601348619000000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-05-11_planning-commission,Planning Commission,2021-05-11,planning_commission/minutes/2021/2021-05-10/2021-05-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6542/637576164676770000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-05-25_planning-commission,Planning Commission,2021-05-25,planning_commission/minutes/2021/2021-05-24/2021-05-25_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6696/637631530217070000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-06-22_planning-commission,Planning Commission,2021-06-22,planning_commission/minutes/2021/2021-06-21/2021-06-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6833/637673097444970000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-07-27_planning-commission,Planning Commission,2021-07-27,planning_commission/minutes/2021/2021-07-26/2021-07-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/6835/637673097936530000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-08-24_planning-commission,Planning Commission,2021-08-24,planning_commission/minutes/2021/2021-08-23/2021-08-24_planning-commission.md,https://www.utah.gov/pmn/files/780797.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-09-14_planning-commission,Planning Commission,2021-09-14,planning_commission/minutes/2021/2021-09-13/2021-09-14_planning-commission.md,https://www.utah.gov/pmn/files/780799.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2021-11-09_planning-commission,Planning Commission,2021-11-09,planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7105/637771572762600000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-01-11_planning-commission,Planning Commission,2022-01-11,planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7151/637788679825230000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-01-25_planning-commission,Planning Commission,2022-01-25,planning_commission/minutes/2022/2022-01-24/2022-01-25_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7223/637813162314330000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-02-22_planning-commission,Planning Commission,2022-02-22,planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7287/637840763115170000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-03-09_planning-commission,Planning Commission,2022-03-09,planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7289/637840765610730000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-03-23_planning-commission,Planning Commission,2022-03-23,planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7359/637867427412330000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-04-26_planning-commission,Planning Commission,2022-04-26,planning_commission/minutes/2022/2022-04-25/2022-04-26_planning-commission.md,https://www.utah.gov/pmn/files/852263.pdf,www.utah.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-05-10_planning-commission,Planning Commission,2022-05-10,planning_commission/minutes/2022/2022-05-09/2022-05-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7543/637908863203470000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-05-24_planning-commission,Planning Commission,2022-05-24,planning_commission/minutes/2022/2022-05-23/2022-05-24_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7653/637933935033100000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-06-14_planning-commission,Planning Commission,2022-06-14,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7699/637945991848330000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-07-12_planning-commission,Planning Commission,2022-07-12,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7821/637969494919170000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-07-26_planning-commission,Planning Commission,2022-07-26,planning_commission/minutes/2022/2022-07-25/2022-07-26_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7903/637999708118070000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-08-23_planning-commission,Planning Commission,2022-08-23,planning_commission/minutes/2022/2022-08-22/2022-08-23_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7927/638011846744030000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-09-27_planning-commission,Planning Commission,2022-09-27,planning_commission/minutes/2022/2022-09-26/2022-09-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/7929/638011847247030000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
