date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,10,"Adopt Ordinance 18 of 2026, Zoning Map Amendment at Approximately 1073 South Navajo Street",Ordinance,5-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,11,"Approve the Council Consent Agenda (set public hearing dates for multiple items including FY2026-27 City Budget, Compensation for Officers, Camping Ordinance, Zoning Amendments, Street Vacations, Mountain View Corridor Conveyance, and Honorary Street Renaming)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
