date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-01,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Councilmember Vawdrey seconded the motion. 8.6 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.0 Recess to a Redevelopment Agency meeting",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Councilmember Vawdrey seconded the motion. 8.6 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.0 Recess to a Redevelopment Agency meeting",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Councilmember Vawdrey seconded the motion. 8.6 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.0 Recess to a Redevelopment Agency meeting",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,Councilmember Vawdrey moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,Councilmember Vawdrey moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,Councilmember Vawdrey moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,Councilmember Vawdrey moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,Councilmember Vawdrey moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"Councilmember Roberts moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 17 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Roberts,,Councilmember Green,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"Councilmember Roberts moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 17 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Roberts,,Councilmember T. Lowery,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"Councilmember Roberts moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 17 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Roberts,,Councilmember F. Lowry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"Councilmember Roberts moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 17 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Roberts,,Councilmember Roberts,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"Councilmember Roberts moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 17 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Roberts,,Councilmember Vawdrey,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items a through i, with b, d, and e going into effect with the adoption of O-1493",Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items a through i, with b, d, and e going into effect with the adoption of O-1493",Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items a through i, with b, d, and e going into effect with the adoption of O-1493",Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items a through i, with b, d, and e going into effect with the adoption of O-1493",Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items a through i, with b, d, and e going into effect with the adoption of O-1493",Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Resolution #21-29, amending the FY2021 Fiscal Year Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Resolution #21-29, amending the FY2021 Fiscal Year Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Resolution #21-29, amending the FY2021 Fiscal Year Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Resolution #21-29, amending the FY2021 Fiscal Year Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve Resolution #21-29, amending the FY2021 Fiscal Year Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"Councilmember T. Lowery moved to approve Resolution #21-30, adopting the FY2022 annual budget and approving the certified tax rate except for the prosecution contract",Budget,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"Councilmember T. Lowery moved to approve Resolution #21-30, adopting the FY2022 annual budget and approving the certified tax rate except for the prosecution contract",Budget,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"Councilmember T. Lowery moved to approve Resolution #21-30, adopting the FY2022 annual budget and approving the certified tax rate except for the prosecution contract",Budget,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"Councilmember T. Lowery moved to approve Resolution #21-30, adopting the FY2022 annual budget and approving the certified tax rate except for the prosecution contract",Budget,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,3,"Councilmember T. Lowery moved to approve Resolution #21-30, adopting the FY2022 annual budget and approving the certified tax rate except for the prosecution contract",Budget,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the prosecution contract of the budget,Contract/Purchase,Unanimous (voice/tally-only),Councilmember F. Lowry,Councilmember Vawdrey,,,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-32, approving the Traverse Ridge Special Service District Certified Tax Rate for 2021",Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-32, approving the Traverse Ridge Special Service District Certified Tax Rate for 2021",Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-32, approving the Traverse Ridge Special Service District Certified Tax Rate for 2021",Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-32, approving the Traverse Ridge Special Service District Certified Tax Rate for 2021",Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-32, approving the Traverse Ridge Special Service District Certified Tax Rate for 2021",Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,6,Councilmember F. Lowry moved to approve Resolution #21-28,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,6,Councilmember F. Lowry moved to approve Resolution #21-28,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,6,Councilmember F. Lowry moved to approve Resolution #21-28,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,6,Councilmember F. Lowry moved to approve Resolution #21-28,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,6,Councilmember F. Lowry moved to approve Resolution #21-28,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,7,"Councilmember T. Lowery moved to approve the Local Consent for a Limited- Service Alcohol License for Side of Aloha, LLC. Councilmember F. Lowry seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Action Item: Ordinance #1493, adopting Ordinance #1493, amending Title 3 and 9 regarding changes to the City's current boards, committees, and commissions a/k/a subordinate bodies. 11.1 Mike Barker, City Attorney, said this was the second part of the amendment to",Appointment,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,7,"Councilmember T. Lowery moved to approve the Local Consent for a Limited- Service Alcohol License for Side of Aloha, LLC. Councilmember F. Lowry seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Action Item: Ordinance #1493, adopting Ordinance #1493, amending Title 3 and 9 regarding changes to the City's current boards, committees, and commissions a/k/a subordinate bodies. 11.1 Mike Barker, City Attorney, said this was the second part of the amendment to",Appointment,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,7,"Councilmember T. Lowery moved to approve the Local Consent for a Limited- Service Alcohol License for Side of Aloha, LLC. Councilmember F. Lowry seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Action Item: Ordinance #1493, adopting Ordinance #1493, amending Title 3 and 9 regarding changes to the City's current boards, committees, and commissions a/k/a subordinate bodies. 11.1 Mike Barker, City Attorney, said this was the second part of the amendment to",Appointment,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,7,"Councilmember T. Lowery moved to approve the Local Consent for a Limited- Service Alcohol License for Side of Aloha, LLC. Councilmember F. Lowry seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Action Item: Ordinance #1493, adopting Ordinance #1493, amending Title 3 and 9 regarding changes to the City's current boards, committees, and commissions a/k/a subordinate bodies. 11.1 Mike Barker, City Attorney, said this was the second part of the amendment to",Appointment,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,7,"Councilmember T. Lowery moved to approve the Local Consent for a Limited- Service Alcohol License for Side of Aloha, LLC. Councilmember F. Lowry seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Action Item: Ordinance #1493, adopting Ordinance #1493, amending Title 3 and 9 regarding changes to the City's current boards, committees, and commissions a/k/a subordinate bodies. 11.1 Mike Barker, City Attorney, said this was the second part of the amendment to",Appointment,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,8,"Councilmember F. Lowry moved to approve Ordinance 1493, amending Titles 3 and 9 of the Draper City Municipal Code regarding subordinate bodies",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,8,"Councilmember F. Lowry moved to approve Ordinance 1493, amending Titles 3 and 9 of the Draper City Municipal Code regarding subordinate bodies",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,8,"Councilmember F. Lowry moved to approve Ordinance 1493, amending Titles 3 and 9 of the Draper City Municipal Code regarding subordinate bodies",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,8,"Councilmember F. Lowry moved to approve Ordinance 1493, amending Titles 3 and 9 of the Draper City Municipal Code regarding subordinate bodies",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,8,"Councilmember F. Lowry moved to approve Ordinance 1493, amending Titles 3 and 9 of the Draper City Municipal Code regarding subordinate bodies",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,9,Councilmember F. Lowry moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,9,Councilmember F. Lowry moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,9,Councilmember F. Lowry moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,9,Councilmember F. Lowry moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,9,Councilmember F. Lowry moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,10,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,10,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,10,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,10,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-15,2021,City Council Meeting,Council,10,Councilmember T. Lowery moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2021/2021-06-14/2021-06-15_city-council.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,1,Councilmember T. Lowery moved to approve Ordinance #1495,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,1,Councilmember T. Lowery moved to approve Ordinance #1495,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,1,Councilmember T. Lowery moved to approve Ordinance #1495,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,1,Councilmember T. Lowery moved to approve Ordinance #1495,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,1,Councilmember T. Lowery moved to approve Ordinance #1495,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,2,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,2,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,2,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,2,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-06-23,2021,City Council Special Meeting,Council,2,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2021/2021-06-21/2021-06-23_city-council-special.md,minutes
2021-07-20,2021,City Council Meeting,Council,1,"Councilmember F. Lowry moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 4.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 5.0 Public Hearing: Providing Local Consent for a Beer-only Restaurant Alcohol License for Siempre LLC 5.1 Travis DeJong, Business License Official, said that this application was from Siempre LLC who ran the restaurant at the South Mountain Golf Course. The people who ran the restaurant before had the same alcohol license, but this was not transferab",Public Hearing Action,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,1,"Councilmember F. Lowry moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 4.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 5.0 Public Hearing: Providing Local Consent for a Beer-only Restaurant Alcohol License for Siempre LLC 5.1 Travis DeJong, Business License Official, said that this application was from Siempre LLC who ran the restaurant at the South Mountain Golf Course. The people who ran the restaurant before had the same alcohol license, but this was not transferab",Public Hearing Action,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,1,"Councilmember F. Lowry moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 4.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 5.0 Public Hearing: Providing Local Consent for a Beer-only Restaurant Alcohol License for Siempre LLC 5.1 Travis DeJong, Business License Official, said that this application was from Siempre LLC who ran the restaurant at the South Mountain Golf Course. The people who ran the restaurant before had the same alcohol license, but this was not transferab",Public Hearing Action,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,1,"Councilmember F. Lowry moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 4.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 5.0 Public Hearing: Providing Local Consent for a Beer-only Restaurant Alcohol License for Siempre LLC 5.1 Travis DeJong, Business License Official, said that this application was from Siempre LLC who ran the restaurant at the South Mountain Golf Course. The people who ran the restaurant before had the same alcohol license, but this was not transferab",Public Hearing Action,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,1,"Councilmember F. Lowry moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 4.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 5.0 Public Hearing: Providing Local Consent for a Beer-only Restaurant Alcohol License for Siempre LLC 5.1 Travis DeJong, Business License Official, said that this application was from Siempre LLC who ran the restaurant at the South Mountain Golf Course. The people who ran the restaurant before had the same alcohol license, but this was not transferab",Public Hearing Action,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,2,"Councilmember T. Lowery moved to approve the Local Consent for a Beer-only Restaurant Alcohol License for Siempre, LLC",Other,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,2,"Councilmember T. Lowery moved to approve the Local Consent for a Beer-only Restaurant Alcohol License for Siempre, LLC",Other,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,2,"Councilmember T. Lowery moved to approve the Local Consent for a Beer-only Restaurant Alcohol License for Siempre, LLC",Other,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,2,"Councilmember T. Lowery moved to approve the Local Consent for a Beer-only Restaurant Alcohol License for Siempre, LLC",Other,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
