date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,1,"To nominate Commissioner Seiger-Webster as Chair for 2025, Commissioner Seiger- Webster accepted that nomination",Appointment,"Pass (unanimous, of commissioners present)",Weston Millen,Christy Seiger-Webster,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,2,"To nominate Commissioner Spagnuolo as Vice Chair for 2025, Commissioner Spagnuolo accepted that nomination",Appointment,"Pass (unanimous, of commissioners present)",Weston Millen,Christy Seiger-Webster,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,3,To approve the 2025 Planning Commission Meeting Schedule,Procedural/Administrative,"Pass (unanimous, of commissioners present)",Weston Millen,Christopher Spagnuolo,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,4,"To approve September 26, 2024, Planning Commission Meeting minutes",Procedural/Administrative,"Pass (unanimous, of commissioners present)",Christy Seiger-Webster,Christopher Spagnuolo,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,5,"To recommend application #OAM2025-001372 Consideration of an ordinance adopting White City’s Engineering Standard Drawings and Specifications. The proposed ordinance includes the adoption by reference of the latest revision of AASHTO “A Policy on Geometric Design of Highways and Streets” (Green Book), the Utah Manual on Uniform Traffic Control Devices (MUTCD), and APWA Manual of Standard Plans…",Land-Use/Zoning,"Pass (unanimous, of commissioners present)",Christopher Spagnuolo,Weston Millen,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,6,to open the public hearing,Public Hearing Action,,Christy Seiger-Webster,,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-04-22,2025,White City Planning Commission Meeting,PlanningCommission,7,"To recommend application #OAM2025-001373 Proposed ordinance amending White City Code, Subsection 19.46.100. Infrastructure and Public Improvements, to clarifying when infrastructure and public improvements must be installed by a developer subject to the limitations on exactions in Utah Code to the White City Council for approval",Land-Use/Zoning,"Pass (unanimous, of commissioners present)",Christopher Spagnuolo,Weston Millen,,,planning_commission/minutes/2025/2025-04-22/2025-04-22_planning-commission.md,pmn_minutes
2025-05-20,2025,White City Planning Commission Meeting,PlanningCommission,1,"To approve April 22, 2025, Planning Commission Meeting minutes",Procedural/Administrative,Pass (unanimous),Christopher Spagnuolo,Christopher Huntzinger,,,planning_commission/minutes/2025/2025-05-20/2025-05-20_planning-commission.md,pmn_minutes
2025-05-20,2025,White City Planning Commission Meeting,PlanningCommission,2,to close the public hearing,Public Hearing Action,,Christopher Spagnuolo,Weston Millen,,,planning_commission/minutes/2025/2025-05-20/2025-05-20_planning-commission.md,pmn_minutes
2025-05-20,2025,White City Planning Commission Meeting,PlanningCommission,3,To continue application #OAM2025-001340 application to amend White City Code to create the Landscape Contractor Yard use. This citizen-proposed ordinance change would allow the Landscape Contractor Yard use in the A-2 zone as permitted use. The proposal includes specific use standards and conditions associated with the use to the June 24th White City planning commission meeting to allow MSD staff…,Land-Use/Zoning,Pass (unanimous),Christy Seiger-Webster,Christopher Spagnuolo,,,planning_commission/minutes/2025/2025-05-20/2025-05-20_planning-commission.md,pmn_minutes
2025-05-20,2025,White City Planning Commission Meeting,PlanningCommission,4,To recommend application # OAM2025-001375 Consideration of a resolution amending White City’s land use fee schedule to the White City Council for approval,Land-Use/Zoning,Pass (unanimous),Christopher Spagnuolo,Weston Millen,,,planning_commission/minutes/2025/2025-05-20/2025-05-20_planning-commission.md,pmn_minutes
