date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,11,"Close the public hearing and defer action on the Zoning Map Amendment at approximately 2260, 2270, and 2290 East 1300 South to a future Council meeting.",Public Hearing Action,7-0 Pass,Daniel Dugan,Erika Carlsen,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Abstain,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,12,Close the public hearing on the Sugar House Hotel Master Plan and Zoning Map Amendment at approximately 2111 South 1300 East and defer action to a future Council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,13,Close the public hearing on FY 2026-27 Funding Allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,Chris Wharton,Erika Carlsen,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Abstain,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,14,"Adopt Ordinance 7 of 2026, Disposition of Alleys and Streets Text Amendment.",Ordinance,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,15,"Adopt Ordinance 10 of 2026, Fence and Hedge Height Text Amendment.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,16,"Adopt Ordinance 11 of 2026, Rio Grande Master Plan and Zoning Map Amendment.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,17,"Adopt Ordinance 12 of 2026, Master Plan and Zoning Map Amendment at Approximately 527, 537, and 539 South 400 East.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,18,"Adopt Ordinance 13 of 2026, amending the text of Title 11 of the Salt Lake City Code pertaining to nuisance private property.",Ordinance,7-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,19,"Adopt Ordinance 14 of 2026, temporarily closing all or portions of City streets adjacent to the Salt Lake City Temple to mitigate unsafe conditions.",Ordinance,7-0 Pass,Sarah Young,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,20,"Adopt Resolution 7 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, the Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Nay,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
