date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,City Council Regular Meeting,Council,28,to Approve the 4-lot final subdivision plat at 287 & 293 E 6790 S with the following conditions of approval: 1. The applicant shall obtain all required signatures on the final plat Mylar,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,28,to Approve the 4-lot final subdivision plat at 287 & 293 E 6790 S with the following conditions of approval: 1. The applicant shall obtain all required signatures on the final plat Mylar,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,30,"to go into closed session to discuss the character, professional competence or physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,30,"to go into closed session to discuss the character, professional competence or physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,30,"to go into closed session to discuss the character, professional competence or physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,30,"to go into closed session to discuss the character, professional competence or physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,30,"to go into closed session to discuss the character, professional competence or physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,31,to reconvene into open session. Council Member Heidi Robinson SECONDED the motion,Procedural/Administrative,Unanimous Pass,Dustin Gettel,,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,32,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,RDA,29,to temporarily adjourn City Council Meeting to hold the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,RDA,29,to temporarily adjourn City Council Meeting to hold the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,RDA,29,to temporarily adjourn City Council Meeting to hold the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,RDA,29,to temporarily adjourn City Council Meeting to hold the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,RDA,29,to temporarily adjourn City Council Meeting to hold the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
