date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-07-09,2024,Rda And Council Formal Meeting,Council,7,"Adopt Resolution 24 of 2024, endorsing the Capital City Revitalization Zone Project Area and the Participation Agreement between Salt Lake City and Smith Entertainment Group (SEG), with additional legislative intents regarding Japantown funding, construction mitigation, transit prioritization, and comprehensive planning",Resolution,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,7,"Adopt Resolution 24 of 2024, endorsing the Capital City Revitalization Zone Project Area and the Participation Agreement between Salt Lake City and Smith Entertainment Group (SEG), with additional legislative intents regarding Japantown funding, construction mitigation, transit prioritization, and comprehensive planning",Resolution,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,7,"Adopt Resolution 24 of 2024, endorsing the Capital City Revitalization Zone Project Area and the Participation Agreement between Salt Lake City and Smith Entertainment Group (SEG), with additional legislative intents regarding Japantown funding, construction mitigation, transit prioritization, and comprehensive planning",Resolution,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,7,"Adopt Resolution 24 of 2024, endorsing the Capital City Revitalization Zone Project Area and the Participation Agreement between Salt Lake City and Smith Entertainment Group (SEG), with additional legislative intents regarding Japantown funding, construction mitigation, transit prioritization, and comprehensive planning",Resolution,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,8,"Adopt Resolution 20 of 2024, authorizing Addendum Number 8 to the Interlocal Agreement with the Utah Transit Authority",Interlocal/Agreement,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,9,"Adopt Resolution 21 of 2024, intending to designate an assessment area for economic promotion activities in downtown over a three-year period (CBIA-25)",Resolution,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,10,"Adopt Resolution 25 of 2024, authorizing the issuance or periodic incurrence of short-term revolving obligations (Airport Revolving Line of Credit), and refer to the Consent Agenda to set a hearing date for August 13, 2024",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,11,"Adopt Resolution 22 of 2024, approving the first amendment to the Interlocal Agreement with the Utah Inland Port Authority (City Council)",Interlocal/Agreement,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Abstain,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,12,"Adopt Ordinance 58 of 2024, approving a $100,000 loan for Goat Head, LLC, from the Economic Development Loan Fund",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
2024-07-09,2024,Rda And Council Formal Meeting,Council,13,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,minutes
