date,year,title,slug,path,source,source_url,format
2023-06-06,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23June6.pdf?t=20230620211048824&t=20230620211048824,text
2023-06-20,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23June20.pdf?t=2023071820241506&t=2023071820241506,text
2023-06-20,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23June20.pdf?t=2023071820241506&t=2023071820241506,text
2023-07-18,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-07-17/2023-07-18_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23July18.pdf?t=20230802162711963&t=20230802162711963,text
2023-07-18,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-07-17/2023-07-18_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23July18.pdf?t=20230802162711963&t=20230802162711963,text
2023-08-01,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23August1.pdf?t=20230815213237925&t=20230815213237925,text
2023-08-01,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23August1.pdf?t=20230815213237925&t=20230815213237925,text
2023-08-15,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23August15.pdf?t=20230906111554642&t=20230906111554642,text
2023-09-05,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23September5.pdf?t=20230920195156178&t=20230920195156178,text
2023-09-05,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23September5.pdf?t=20230920195156178&t=20230920195156178,text
2023-09-19,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23September19.pdf?t=2023101719554128&t=2023101719554128,text
2023-10-03,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23October3.pdf?t=20231017195635886&t=20231017195635886,text
2023-10-17,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23October17.pdf?t=20231107200246947&t=20231107200246947,text
2023-10-17,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23October17.pdf?t=20231107200246947&t=20231107200246947,text
2023-11-07,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23November7.pdf?t=20231122173213712&t=20231122173213712,text
2023-11-07,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23November7.pdf?t=20231122173213712&t=20231122173213712,text
2023-11-21,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-11-20/2023-11-21_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23November21.pdf?t=20231206122109154&t=20231206122109154,text
2023-11-21,2023,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2023/2023-11-20/2023-11-21_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23November21.pdf?t=20231206122109154&t=20231206122109154,text
2023-12-05,2023,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/23December5.pdf?t=20240103131942534&t=20240103131942534,text
2024-01-02,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24January2.pdf?t=20240117130722345&t=20240117130722345,text
2024-01-16,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24January16.pdf?t=2024020710500965&t=2024020710500965,text
2024-02-06,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24February6.pdf?t=20240221115321058&t=20240221115321058,text
2024-02-20,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24February20.pdf?t=20240306112915985&t=20240306112915985,text
2024-03-05,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24March5.pdf?t=20240320121821382&t=20240320121821382,text
2024-03-19,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-03-18/2024-03-19_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24March19.pdf?t=20240403104817643&t=20240403104817643,text
2024-04-02,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-04-01/2024-04-02_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24April2.pdf?t=20240419115536373&t=20240419115536373,text
2024-04-16,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-04-15/2024-04-16_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24April16.pdf?t=20240507202918499&t=20240507202918499,text
2024-05-07,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24May7.pdf?t=20240522101244705&t=20240522101244705,text
2024-05-21,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-05-20/2024-05-21_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24May21.pdf?t=20240604194950545&t=20240604194950545,text
2024-06-04,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24June4.pdf?t=20240619121143246&t=20240619121143246,text
2024-06-18,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24June18.pdf?t=20240717130828617&t=20240717130828617,text
2024-06-18,2024,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24June18.pdf?t=20240717130828617&t=20240717130828617,text
2024-07-16,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24July16.pdf?t=20240807103104674&t=20240807103104674,text
2024-08-06,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24August6.pdf?t=20240821103833991&t=20240821103833991,text
2024-08-20,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24August20.pdf?t=20240904111536886&t=20240904111536886,text
2024-08-20,2024,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24August20.pdf?t=20240904111536886&t=20240904111536886,text
2024-09-03,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24September3.pdf?t=20240920134707028&t=20240920134707028,text
2024-09-03,2024,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24September3.pdf?t=20240920134707028&t=20240920134707028,text
2024-09-17,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24September17.pdf?t=20241002102957064&t=20241002102957064,text
2024-10-01,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24October1.pdf?t=2024110612224302&t=2024110612224302,text
2024-10-15,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24October15.pdf?t=20241106122341963&t=20241106122341963,text
2024-11-05,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-11-04/2024-11-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24November5.pdf?t=20241121120304452&t=20241121120304452,text
2024-11-19,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24November19.pdf?t=20241204125606214&t=20241204125606214,text
2024-12-03,2024,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/24December3.pdf?t=20250108123853163&t=20250108123853163,text
2025-01-07,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25January7.pdf?t=20250121194255848&t=20250121194255848,text
2025-01-21,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25January21.pdf?t=20250327104935129&t=20250327104935129,text
2025-02-04,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25February4.pdf?t=20250327105035336&t=20250327105035336,text
2025-02-18,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25February18.pdf?t=20250327105153682&t=20250327105153682,text
2025-03-04,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25March4.pdf?t=20250327105310084&t=20250327105310084,text
2025-03-18,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25March18.pdf?t=20250409130733555&t=20250409130733555,text
2025-04-01,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25April1.pdf?t=20250416165720622&t=20250416165720622,text
2025-04-15,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25April15.pdf?t=20250507111712055&t=20250507111712055,text
2025-05-06,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25May6.pdf?t=20250520202843745&t=20250520202843745,text
2025-05-13,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25May13%20Budget%20Workshop.pdf?t=20250912165451573&t=20250912165451573,text
2025-05-13,2025,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25May13%20Budget%20Workshop.pdf?t=20250912165451573&t=20250912165451573,text
2025-05-20,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25May20.pdf?t=2025060320480415&t=2025060320480415,text
2025-05-27,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25May27%20Budget%20Workshop.pdf?t=20250912165641868&t=20250912165641868,text
2025-06-03,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25June3.pdf?t=20250618110420195&t=20250618110420195,text
2025-06-17,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25June17.pdf?t=20250716105806981&t=20250716105806981,text-draft
2025-06-17,2025,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25June17.pdf?t=20250716105806981&t=20250716105806981,text-draft
2025-07-15,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25July15.pdf?t=20250806103223974&t=20250806103223974,text
2025-08-05,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25August5.pdf?t=20250820125247425&t=20250820125247425,text
2025-08-07,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25August7%20Truth%20In%20Taxation.pdf?t=20250903104631172&t=20250903104631172,text
2025-08-19,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25August19.pdf?t=20250903104540278&t=20250903104540278,text
2025-08-19,2025,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25August19.pdf?t=20250903104540278&t=20250903104540278,text
2025-09-02,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25September2.pdf?t=20250917125426088&t=20250917125426088,text
2025-09-02,2025,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25September2.pdf?t=20250917125426088&t=20250917125426088,text
2025-09-16,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-09-15/2025-09-16_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25September16.pdf?t=20251022160933339&t=20251022160933339,text
2025-09-16,2025,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2025/2025-09-15/2025-09-16_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25September16.pdf?t=20251022160933339&t=20251022160933339,text
2025-10-07,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25October7.pdf?t=20251022133910156&t=20251022133910156,text
2025-10-21,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25October21.pdf?t=20251117151343031&t=20251117151343031,text
2025-11-04,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25November4.pdf?t=20251119110228303&t=20251119110228303,text
2025-11-18,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25November18.pdf?t=202512031637023&t=202512031637023,text
2025-12-02,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25December2.pdf?t=20251217170849785&t=20251217170849785,text
2025-12-16,2025,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/25December16.pdf?t=20260107105854174&t=20260107105854174,text
2026-01-06,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26January6.pdf?t=20260121104808319&t=20260121104808319,text
2026-01-20,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26January20.pdf?t=2026020411515807&t=2026020411515807,text
2026-02-03,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26February3.pdf?t=20260218110430162&t=20260218110430162,text
2026-02-17,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26February17.pdf?t=20260303200015269&t=20260303200015269,text
2026-03-03,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26March3.pdf?t=20260318114929287&t=20260318114929287,text
2026-03-17,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-03-16/2026-03-17_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26March17.pdf?t=20260408134756505&t=20260408134756505,text
2026-04-07,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26April7.pdf?t=20260422111455521&t=20260422111455521,text
2026-04-21,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-04-20/2026-04-21_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26April21.pdf?t=20260506113736941&t=20260506113736941,text
2026-05-05,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26May05.pdf?t=20260520110010981&t=20260520110010981,text
2026-05-12,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26May12%20Budget%20Workshop.pdf?t=20260603131801976&t=20260603131801976,text
2026-05-12,2026,Logan Redevelopment Agency Meeting,redevelopment-agency-meeting,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_redevelopment-agency-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26May12%20Budget%20Workshop.pdf?t=20260603131801976&t=20260603131801976,text
2026-05-19,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-05-18/2026-05-19_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26May19.pdf?t=20260603131902765&t=20260603131902765,text
2026-05-26,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26May26%20Budget%20Workshop.pdf?t=20260617111907152&t=20260617111907152,text
2026-06-02,2026,Logan City Council Meeting,city-council-meeting,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md,revize,https://cms9files.revize.com/loganut/departments/admin/council/26June02.pdf?t=20260617112616325&t=20260617112616325,text
