date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,1,"approve the June 21, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,Carried unanimously (no names),Mark A. Anderson,Tom Jensen,,,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,2,approve ratification of Andrea McCulloch as presented,Appointment,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,2,approve ratification of Andrea McCulloch as presented,Appointment,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,2,approve ratification of Andrea McCulloch as presented,Appointment,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,2,approve ratification of Andrea McCulloch as presented,Appointment,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,2,approve ratification of Andrea McCulloch as presented,Appointment,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,3,approve Resolution 22-28 as presented,Budget Amendment,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,3,approve Resolution 22-28 as presented,Budget Amendment,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,3,approve Resolution 22-28 as presented,Budget Amendment,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,3,approve Resolution 22-28 as presented,Budget Amendment,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,3,approve Resolution 22-28 as presented,Budget Amendment,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-15 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-15 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-15 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-15 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-15 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,5,approve Resolution 22-30 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,5,approve Resolution 22-30 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,5,approve Resolution 22-30 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,5,approve Resolution 22-30 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-07-19,2022,Logan City Council Meeting,Council,5,approve Resolution 22-30 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-07-18/2022-07-19_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,1,"approve the July 19, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,1,"approve the July 19, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,1,"approve the July 19, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,1,"approve the July 19, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,1,"approve the July 19, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,2,approve ratification of Russell Price as presented,Appointment,4-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,2,approve ratification of Russell Price as presented,Appointment,4-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,2,approve ratification of Russell Price as presented,Appointment,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,2,approve ratification of Russell Price as presented,Appointment,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,2,approve ratification of Russell Price as presented,Appointment,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,3,"continue Resolution 22-32 to the August 16, 2022 Council meeting as a public hearing and action item as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,3,"continue Resolution 22-32 to the August 16, 2022 Council meeting as a public hearing and action item as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,3,"continue Resolution 22-32 to the August 16, 2022 Council meeting as a public hearing and action item as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,3,"continue Resolution 22-32 to the August 16, 2022 Council meeting as a public hearing and action item as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,3,"continue Resolution 22-32 to the August 16, 2022 Council meeting as a public hearing and action item as presented",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,4,approve Resolution 22-34 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,4,approve Resolution 22-34 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,4,approve Resolution 22-34 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,4,approve Resolution 22-34 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,4,approve Resolution 22-34 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,1,"approve the August 2, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,1,"approve the August 2, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,1,"approve the August 2, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,1,"approve the August 2, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,1,"approve the August 2, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,2,approve ratification of Roylan Crowshaw as presented,Appointment,5-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,2,approve ratification of Roylan Crowshaw as presented,Appointment,5-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,2,approve ratification of Roylan Crowshaw as presented,Appointment,5-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,2,approve ratification of Roylan Crowshaw as presented,Appointment,5-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,2,approve ratification of Roylan Crowshaw as presented,Appointment,5-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,3,approve Resolution 22-35 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,3,approve Resolution 22-35 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,3,approve Resolution 22-35 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,3,approve Resolution 22-35 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,3,approve Resolution 22-35 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,4,approve Resolution 22-32 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,4,approve Resolution 22-32 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,4,approve Resolution 22-32 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,4,approve Resolution 22-32 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,4,approve Resolution 22-32 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,5,approve Resolution 22-36 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,5,approve Resolution 22-36 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,5,approve Resolution 22-36 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,5,approve Resolution 22-36 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-08-16,2022,Logan City Council Meeting,Council,5,approve Resolution 22-36 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,1,"approve the August 16, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,1,"approve the August 16, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,1,"approve the August 16, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,1,"approve the August 16, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,1,"approve the August 16, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,2,"approve ratification of Gary Olsen, John Kerr and Josh Runhaar as presented",Appointment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,2,"approve ratification of Gary Olsen, John Kerr and Josh Runhaar as presented",Appointment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,2,"approve ratification of Gary Olsen, John Kerr and Josh Runhaar as presented",Appointment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,2,"approve ratification of Gary Olsen, John Kerr and Josh Runhaar as presented",Appointment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,2,"approve ratification of Gary Olsen, John Kerr and Josh Runhaar as presented",Appointment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
