dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2021-01-28_PlanningCommission_item2357_coversheet.html,item 2357 coversheet,2021-01-28,packets/raw/2021-01-28/2021-01-28_PlanningCommission_item2357_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2357&MeetingID=578,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-01-28_785,Staff_Report_Siempre.pdf,2021-01-28,,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2031&ItemID=2356,draper.novusagenda.com,2026-07-17,,pdftotext -layout,packets/CLAUDE.md
packets,2021-01-28_PlanningCommission_item2357_att2028.pdf,Chickens_for_Familial_Gain_Staff_Report_-_Finalized.pdf,2021-01-28,packets/raw/2021-01-28/2021-01-28_PlanningCommission_item2357_att2028.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2028&ItemID=2357,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_clip390_agenda.html,City Council Meeting 2021-02-02 agenda,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_clip390_agenda.html,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=390,draper.granicus.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2355_coversheet.html,item 2355 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2355_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2355&MeetingID=543,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-02_Council_item2361_coversheet.html,item 2361 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2361_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2361&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2363_coversheet.html,item 2363 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2363_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2363&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2364_coversheet.html,item 2364 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2364_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2364&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2365_coversheet.html,item 2365 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2365_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2365&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2369_coversheet.html,item 2369 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2369_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2369&MeetingID=543,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-02_Council_item2376_coversheet.html,item 2376 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2376_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2376&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_Council_item2377_coversheet.html,item 2377 coversheet,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2377_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2377&MeetingID=543,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-02_796,2021-2-2_CIP_PROJECT_UPDATE_pdf.pdf,2021-02-02,,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2048&ItemID=2376,draper.novusagenda.com,2026-07-13,,none (not stored),packets/CLAUDE.md
packets,2021-02-02_Council_item2355_att2026.pdf,Semi-Annual_Investment_Report_Dec_2020.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2355_att2026.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2026&ItemID=2355,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2361_att2032.pdf,Windsor_Mill_ZC_and_LUMA_Staff_Report_-PC_1-14-21_Combined.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2361_att2032.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2032&ItemID=2361,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2361_att2035.pdf,Ord_1477_Zoning_Amend.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2361_att2035.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2035&ItemID=2361,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2361_att2036.pdf,Ord_1478_LU_Amend.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2361_att2036.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2036&ItemID=2361,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2363_att2034.pdf,Chickens_for_Familial_Gain_Staff_Report_-_Finalized.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2363_att2034.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2034&ItemID=2363,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2363_att2040.pdf,Ordinance_-1475.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2363_att2040.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2040&ItemID=2363,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2364_att2038.pdf,Land_Use_Buffer_Staff_Report_Finalized.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2364_att2038.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2038&ItemID=2364,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2364_att2041.pdf,Ordinance_-1474.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2364_att2041.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2041&ItemID=2364,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2365_att2045.pdf,Ordinance_-1476.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2365_att2045.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2045&ItemID=2365,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2369_att2043.pdf,Draper_Transportation_IFA_Work_Session_(_February_2021).pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2369_att2043.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2043&ItemID=2369,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2377_att2046.pdf,CC_1.12_Minutes.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2377_att2046.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2046&ItemID=2377,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-02_Council_item2377_att2049.pdf,CC_1.19_Minutes.pdf,2021-02-02,packets/raw/2021-02-02/2021-02-02_Council_item2377_att2049.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2049&ItemID=2377,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_clip392_agenda.html,Planning Commission 2021-02-11 agenda,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_clip392_agenda.html,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=392,draper.granicus.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2392_coversheet.html,item 2392 coversheet,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2392_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2392&MeetingID=567,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2393_coversheet.html,item 2393 coversheet,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2393_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2393&MeetingID=567,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2394_coversheet.html,item 2394 coversheet,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2394_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2394&MeetingID=567,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2395_coversheet.html,item 2395 coversheet,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2395_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2395&MeetingID=567,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2396_coversheet.html,item 2396 coversheet,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2396_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2396&MeetingID=567,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2392_att2054.pdf,Queuing_Definition_and_Bulk_Text_Amendments_Staff_Report__-_Finalized.pdf,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2392_att2054.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2054&ItemID=2392,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2393_att2051.pdf,Staff_Report_-_PC_Jarvie_Estates.pdf,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2393_att2051.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2051&ItemID=2393,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2394_att2053.pdf,Shipp_DA_Staff_Report_2-11-21_Combined.pdf,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2394_att2053.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2053&ItemID=2394,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-11_PlanningCommission_item2395_att2052.pdf,Draper_PC__Draft_Minutes_12.17.20-final.pdf,2021-02-11,packets/raw/2021-02-11/2021-02-11_PlanningCommission_item2395_att2052.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2052&ItemID=2395,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_clip397_agenda.pdf,City Council Meeting 2021-02-16 agenda,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_clip397_agenda.pdf,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=397,draper.granicus.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_item2215_coversheet.html,item 2215 coversheet,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2215_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2215&MeetingID=555,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-16_Council_item2399_coversheet.html,item 2399 coversheet,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2399_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2399&MeetingID=555,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-16_Council_item2401_coversheet.html,item 2401 coversheet,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2401_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2401&MeetingID=555,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-16_Council_item2402_coversheet.html,item 2402 coversheet,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2402_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2402&MeetingID=555,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-16_Council_item2403_coversheet.html,item 2403 coversheet,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2403_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2403&MeetingID=555,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-16_Council_item2215_att2065.pdf,R-21-03__CC_Meeting_Rules_and_Procedures.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2215_att2065.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2065&ItemID=2215,draper.novusagenda.com,2026-07-13,,none (image-only pdf; OCR/vision if needed),packets/CLAUDE.md
packets,2021-02-16_Council_item2399_att2055.pdf,Resolution_21-09_Appointment_of_Bret_Millburn_as_Assistant_City_Manager.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2399_att2055.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2055&ItemID=2399,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_item2401_att2059.pdf,Queuing_Definition_and_Bulk_Text_Amendments_Staff_Report_-Finalized.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2401_att2059.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2059&ItemID=2401,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_item2401_att2066.pdf,Ordinance_1479.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2401_att2066.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2066&ItemID=2401,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_item2402_att2061.pdf,2020_Annual_Review_-_Council_Presentation_2.16.21.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2402_att2061.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2061&ItemID=2402,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-16_Council_item2403_att2064.pdf,DFD_PPT_2020_Annual_Report.pdf,2021-02-16,packets/raw/2021-02-16/2021-02-16_Council_item2403_att2064.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2064&ItemID=2403,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_clip401_agenda.html,Planning Commission 2021-02-25 agenda,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_clip401_agenda.html,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=401,draper.granicus.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2422_coversheet.html,item 2422 coversheet,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2422_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2422&MeetingID=579,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2423_coversheet.html,item 2423 coversheet,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2423_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2423&MeetingID=579,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2424_coversheet.html,item 2424 coversheet,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2424_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2424&MeetingID=579,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2425_coversheet.html,item 2425 coversheet,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2425_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2425&MeetingID=579,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2429_coversheet.html,item 2429 coversheet,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2429_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2429&MeetingID=579,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-02-25_837,Christensen_Office_II_Amend_Staff_Report_-PC_2-25-21_Final_Combined.pdf,2021-02-25,,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2075&ItemID=2422,draper.novusagenda.com,2026-07-17,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-25_838,Fort_St_Office_SP_Staff_Report_-PC_2-25-21_Combined.pdf,2021-02-25,,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2076&ItemID=2423,draper.novusagenda.com,2026-07-17,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2424_att2072.pdf,Final_Staff_Report_Foret_Sloral.pdf,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2424_att2072.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2072&ItemID=2424,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2425_att2073.pdf,Final_Staff_Report_Godfrey.pdf,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2425_att2073.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2073&ItemID=2425,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-25_PlanningCommission_item2429_att2071.pdf,Draper_PC_Draft_Meeting_Minutes_-_final.pdf,2021-02-25,packets/raw/2021-02-25/2021-02-25_PlanningCommission_item2429_att2071.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2071&ItemID=2429,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-02-27_Council_clip408_agenda.pdf,City Council Retreat 2021-02-27 agenda,2021-02-27,packets/raw/2021-02-27/2021-02-27_Council_clip408_agenda.pdf,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=408,draper.granicus.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-03-02_Council_clip404_agenda.html,City Council Meeting 2021-03-02 agenda,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_clip404_agenda.html,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=404,draper.granicus.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-02_Council_item2434_coversheet.html,item 2434 coversheet,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2434_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2434&MeetingID=544,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-02_Council_item2440_coversheet.html,item 2440 coversheet,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2440_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2440&MeetingID=544,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-03-02_Council_item2443_coversheet.html,item 2443 coversheet,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2443_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2443&MeetingID=544,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-02_Council_item2444_coversheet.html,item 2444 coversheet,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2444_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2444&MeetingID=544,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-02_Council_item2434_att2078.pdf,Chickens_for_Familial_Gain_Staff_Report_-_Finalized.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2434_att2078.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2078&ItemID=2434,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-03-02_Council_item2434_att2081.pdf,Ordinance-1475_-_Final_Amended.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2434_att2081.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2081&ItemID=2434,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-03-02_Council_item2440_att2091.pdf,Water_Reuse_Presentation.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2440_att2091.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2091&ItemID=2440,draper.novusagenda.com,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2021-03-02_Council_item2443_att2082.pdf,CC_2.2_Minutes.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2443_att2082.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2082&ItemID=2443,draper.novusagenda.com,2026-07-13,,none (image-only pdf; OCR/vision if needed),packets/CLAUDE.md
packets,2021-03-02_Council_item2443_att2083.pdf,CC_2.16_Minutes.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2443_att2083.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2083&ItemID=2443,draper.novusagenda.com,2026-07-13,,none (image-only pdf; OCR/vision if needed),packets/CLAUDE.md
packets,2021-03-02_Council_item2444_att2084.pdf,Ordinance_1480.pdf,2021-03-02,packets/raw/2021-03-02/2021-03-02_Council_item2444_att2084.pdf,https://draper.novusagenda.com/Agendapublic/AttachmentViewer.ashx?AttachmentID=2084&ItemID=2444,draper.novusagenda.com,2026-07-13,,none (image-only pdf; OCR/vision if needed),packets/CLAUDE.md
packets,2021-03-16_Council_clip409_agenda.html,City Council Meeting 2021-03-16 agenda,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_clip409_agenda.html,https://draper.granicus.com/AgendaViewer.php?view_id=1&clip_id=409,draper.granicus.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item2420_coversheet.html,item 2420 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item2420_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=2420&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3463_coversheet.html,item 3463 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3463_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3463&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3466_coversheet.html,item 3466 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3466_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3466&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3468_coversheet.html,item 3468 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3468_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3468&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3472_coversheet.html,item 3472 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3472_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3472&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3473_coversheet.html,item 3473 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3473_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3473&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3474_coversheet.html,item 3474 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3474_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3474&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3477_coversheet.html,item 3477 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3477_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3477&MeetingID=556,draper.novusagenda.com,2026-07-13,,none (html below text threshold),packets/CLAUDE.md
packets,2021-03-16_Council_item3478_coversheet.html,"Comments: The draft minutes of the March 2, 2021, City Council meeting are attached for review before approval.&nbsp;",2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3478_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3478&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
packets,2021-03-16_Council_item3481_coversheet.html,item 3481 coversheet,2021-03-16,packets/raw/2021-03-16/2021-03-16_Council_item3481_coversheet.html,https://draper.novusagenda.com/Agendapublic/CoverSheet.aspx?ItemID=3481&MeetingID=556,draper.novusagenda.com,2026-07-13,,html tag-strip,packets/CLAUDE.md
