date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-14,2023,Council Formal Meeting,Council,8,"Adopt Ordinance 68 of 2023 Alley Vacation at Approximately 1518 South 300 West, with conditions including easements for a publicly accessible mid-block walkway and private drive, restrictions on conveying adjacent property until easements are recorded, and the understanding that 60% or more street level activation plans be memorialized in the planned development and design review process.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,8,"Adopt Ordinance 68 of 2023 Alley Vacation at Approximately 1518 South 300 West, with conditions including easements for a publicly accessible mid-block walkway and private drive, restrictions on conveying adjacent property until easements are recorded, and the understanding that 60% or more street level activation plans be memorialized in the planned development and design review process.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,8,"Adopt Ordinance 68 of 2023 Alley Vacation at Approximately 1518 South 300 West, with conditions including easements for a publicly accessible mid-block walkway and private drive, restrictions on conveying adjacent property until easements are recorded, and the understanding that 60% or more street level activation plans be memorialized in the planned development and design review process.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,8,"Adopt Ordinance 68 of 2023 Alley Vacation at Approximately 1518 South 300 West, with conditions including easements for a publicly accessible mid-block walkway and private drive, restrictions on conveying adjacent property until easements are recorded, and the understanding that 60% or more street level activation plans be memorialized in the planned development and design review process.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,8,"Adopt Ordinance 68 of 2023 Alley Vacation at Approximately 1518 South 300 West, with conditions including easements for a publicly accessible mid-block walkway and private drive, restrictions on conveying adjacent property until easements are recorded, and the understanding that 60% or more street level activation plans be memorialized in the planned development and design review process.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Sarah Young,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,9,"Adopt Ordinance 69 of 2023 approving the Northpoint Small Area Plan, and initiate Legislative Actions requesting the administration draft new zoning regulations implementing the plan's vision and continue the city-led annexation effort for unincorporated properties in the area.",Ordinance,7-0 Pass,Victoria Petro,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Sarah Young,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,10,"Adopt Resolution 33 of 2023 Certification of Downtown Plan, certifying compliance with Utah Code to have station area plans for each transit station.",Resolution,7-0 Pass,Daniel Dugan,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,11,"Adopt Ordinance 70 of 2023 Open Space Lands Amendments, amending processes for the disposition of certain interests in City open space lands and governing their removal from the official City Open Space Inventory.",Ordinance,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Sarah Young,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
2023-11-14,2023,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,minutes
