date,year,title,slug,path,source,source_url,format
2022-02-01,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-01-31/2022-02-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2649,text
2022-02-08,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-02-07/2022-02-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2659,text
2022-02-08,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-02-07/2022-02-08_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2656,text
2022-02-15,2022,Council Formal Meeting,council-formal-meeting,minutes/2022/2022-02-14/2022-02-15_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2670,text
2022-02-16,2022,Special Council Work Session Meeting,special-council-work-session-meeting,minutes/2022/2022-02-14/2022-02-16_special-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2697,text
2022-03-01,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-02-28/2022-03-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2676,text
2022-03-01,2022,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-02-28/2022-03-01_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2680,text
2022-03-08,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-03-07/2022-03-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2686,text
2022-03-08,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-03-07/2022-03-08_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2683,text
2022-03-22,2022,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2694,text
2022-03-22,2022,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2690,text
2022-04-05,2022,Council Work Session Meeting ,council-work-session-meeting,minutes/2022/2022-04-04/2022-04-05_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2721,text
2022-04-12,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2728,text
2022-04-12,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2732,text
2022-04-19,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2735,text
2022-04-19,2022,LBA and Council Formal Meeting,lba-and-council-formal-meeting,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2739,text
2022-05-03,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-05-02/2022-05-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2762,text
2022-05-03,2022,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2022/2022-05-02/2022-05-03_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2801,text
2022-05-10,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-05-09/2022-05-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2770,text
2022-05-10,2022,Limited Council Formal Meeting,limited-council-formal-meeting,minutes/2022/2022-05-09/2022-05-10_limited-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2821,text
2022-05-10,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-05-09/2022-05-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2774,text
2022-05-17,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-05-16/2022-05-17_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2781,text
2022-05-17,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-05-16/2022-05-17_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2804,text
2022-05-17,2022,"Revised - LBA, RDA and Council Formal Meeting ",revised-lba-rda-and-council-formal-meeting,minutes/2022/2022-05-16/2022-05-17_revised-lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2818,text
2022-05-24,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-05-23/2022-05-24_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2789,text
2022-06-02,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-05-30/2022-06-02_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2797,text
2022-06-02,2022,Limited Council Formal Meeting,limited-council-formal-meeting,minutes/2022/2022-05-30/2022-06-02_limited-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2859,text
2022-06-07,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-06-06/2022-06-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2831,text
2022-06-07,2022,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2022/2022-06-06/2022-06-07_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2835,text
2022-06-09,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-06-06/2022-06-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2838,text
2022-06-14,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-06-13/2022-06-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2842,text
2022-06-14,2022,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2846,text
2022-06-14,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2856,text
2022-07-12,2022,Council Work Session Meeting ,council-work-session-meeting,minutes/2022/2022-07-11/2022-07-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2849,text
2022-07-12,2022,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-07-11/2022-07-12_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2853,text
2022-07-19,2022,Council Formal Meeting,council-formal-meeting,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2869,text
2022-07-19,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-07-18/2022-07-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2865,text
2022-08-02,2022,Special Work Session Meeting,special-work-session-meeting,minutes/2022/2022-08-01/2022-08-02_special-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2916,text
2022-08-09,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-08-08/2022-08-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2875,text
2022-08-09,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-08-08/2022-08-09_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2872,text
2022-08-16,2022,Council Formal Meeting,council-formal-meeting,minutes/2022/2022-08-15/2022-08-16_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2886,text
2022-08-16,2022,Council Work Session Meeting ,council-work-session-meeting,minutes/2022/2022-08-15/2022-08-16_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2882,text
2022-08-29,2022,Special Limited Formal Meeting,special-limited-formal-meeting-budget-amendment,minutes/2022/2022-08-29/2022-08-29_special-limited-formal-meeting-budget-amendment.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2920,text
2022-08-29,2022,Special Limited Formal Meeting,special-limited-formal-meeting-truth-in-taxation,minutes/2022/2022-08-29/2022-08-29_special-limited-formal-meeting-truth-in-taxation.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2955,text
2022-09-06,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-09-05/2022-09-06_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2892,text
2022-09-13,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-09-12/2022-09-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2902,text
2022-09-13,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2899,text
2022-09-20,2022,Council Formal Meeting,council-formal-meeting,minutes/2022/2022-09-19/2022-09-20_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2910,text
2022-09-20,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-09-19/2022-09-20_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2906,text
2022-10-04,2022,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2938,text
2022-10-04,2022,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2022/2022-10-03/2022-10-04_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2934,text
2022-10-11,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-10-10/2022-10-11_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2944,text
2022-10-11,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2941,text
2022-10-18,2022,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-10-17/2022-10-18_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2952,text
2022-10-18,2022,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2022/2022-10-17/2022-10-18_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2948,text
2022-11-10,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-11-07/2022-11-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2965,text
2022-11-10,2022,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-11-07/2022-11-10_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2962,text
2022-11-10,2022,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2022/2022-11-07/2022-11-10_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2958,text
2022-11-22,2022,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2022/2022-11-21/2022-11-22_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2972,text
2022-11-22,2022,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2022/2022-11-21/2022-11-22_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2968,text
2022-12-06,2022,Council Formal Meeting ,council-formal-meeting,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2982,text
2022-12-06,2022,Council Work Session Meeting ,council-work-session-meeting,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2978,text
2022-12-13,2022,Council Formal Meeting ,council-formal-meeting,minutes/2022/2022-12-12/2022-12-13_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2992,text
2022-12-13,2022,Council Work Session Meeting,council-work-session-meeting,minutes/2022/2022-12-12/2022-12-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2988,text
2022-12-13,2022,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2022/2022-12-12/2022-12-13_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=2985,text
2023-01-03,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-01-02/2023-01-03_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3059,text
2023-01-03,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-01-02/2023-01-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3055,text
2023-01-10,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3062,text
2023-01-10,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3066,text
2023-01-17,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3076,text
2023-01-17,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-01-16/2023-01-17_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3072,text
2023-01-31,2023,City Council Retreat,city-council-retreat,minutes/2023/2023-01-30/2023-01-31_city-council-retreat.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3086,text
2023-02-07,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3096,text
2023-02-07,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3092,text
2023-02-14,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-02-13/2023-02-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3102,text
2023-02-14,2023,Redevelopment Agency (RDA) Meeting ,redevelopment-agency-rda-meeting,minutes/2023/2023-02-13/2023-02-14_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3099,text
2023-02-21,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-02-20/2023-02-21_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3110,text
2023-02-21,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-02-20/2023-02-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3106,text
2023-03-07,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3117,text
2023-03-07,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3113,text
2023-03-14,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-03-13/2023-03-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3123,text
2023-03-14,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-03-13/2023-03-14_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3120,text
2023-03-21,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-03-20/2023-03-21_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3131,text
2023-03-21,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-03-20/2023-03-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3127,text
2023-04-04,2023, Council Formal Meeting,council-formal-meeting,minutes/2023/2023-04-03/2023-04-04_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3161,text
2023-04-04,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-04-03/2023-04-04_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3140,text
2023-04-11,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3150,text
2023-04-11,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3147,text
2023-04-18,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-04-17/2023-04-18_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3154,text
2023-04-18,2023,LBA and Council Formal Meeting ,lba-and-council-formal-meeting,minutes/2023/2023-04-17/2023-04-18_lba-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3164,text
2023-05-02,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-05-01/2023-05-02_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3170,text
2023-05-02,2023,"LBA, RDA and Council Formal Meeting ",lba-rda-and-council-formal-meeting,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3167,text
2023-05-09,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-05-08/2023-05-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3177,text
2023-05-09,2023,Redevelopment Agency (RDA) Meeting ,redevelopment-agency-rda-meeting,minutes/2023/2023-05-08/2023-05-09_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3174,text
2023-05-16,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-05-15/2023-05-16_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3184,text
2023-05-16,2023,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2023/2023-05-15/2023-05-16_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3188,text
2023-05-16,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3195,text
2023-05-23,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-05-22/2023-05-23_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3191,text
2023-05-25,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-05-22/2023-05-25_council-work-session-meeting.md,pmn,https://www.utah.gov/pmn/files/1011945.pdf,text
2023-06-01,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-05-29/2023-06-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3198,text
2023-06-06,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-06-05/2023-06-06_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3202,text
2023-06-06,2023,"LBA, RDA an Council Formal Meeting ",lba-rda-an-council-formal-meeting,minutes/2023/2023-06-05/2023-06-06_lba-rda-an-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3206,text
2023-06-12,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-06-12/2023-06-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3219,text
2023-06-13,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-06-12/2023-06-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3212,text
2023-06-13,2023,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2023/2023-06-12/2023-06-13_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3216,text
2023-06-13,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-06-12/2023-06-13_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3209,text
2023-07-11,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-07-10/2023-07-11_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3233,text
2023-07-11,2023,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2023/2023-07-10/2023-07-11_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3230,text
2023-07-11,2023,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2023/2023-07-10/2023-07-11_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3236,text
2023-07-13,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-07-10/2023-07-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3247,text
2023-07-18,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-07-17/2023-07-18_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3240,text
2023-07-18,2023,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3244,text
2023-08-08,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3267,text
2023-08-08,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-08-07/2023-08-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3263,text
2023-08-08,2023,Revised Redevelopment Agency (RDA) Meeting ,revised-redevelopment-agency-rda-meeting,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3260,text
2023-08-15,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3254,text
2023-08-15,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3270,text
2023-08-15,2023,Limited Redevelopment Agency (RDA) Meeting,limited-redevelopment-agency-rda-meeting,minutes/2023/2023-08-14/2023-08-15_limited-redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3307,text
2023-09-05,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-09-04/2023-09-05_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3287,text
2023-09-05,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-09-04/2023-09-05_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3280,text
2023-09-12,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3296,text
2023-09-12,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3293,text
2023-09-19,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3304,text
2023-09-19,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-09-18/2023-09-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3300,text
2023-10-03,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-10-02/2023-10-03_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3317,text
2023-10-03,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-10-02/2023-10-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3313,text
2023-10-10,2023,Council Work Session Meeting ,council-work-session-meeting,minutes/2023/2023-10-09/2023-10-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3320,text
2023-10-10,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-10-09/2023-10-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3324,text
