date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-04,2022,Revised Council Formal Meeting,Council,9,"Adopt Resolution 31 of 2022 accepting a petition to annex property located at approximately 2200 West between 2800 North to 3300 North, and the Jordan River for future consideration",Resolution,6-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,9,"Adopt Resolution 31 of 2022 accepting a petition to annex property located at approximately 2200 West between 2800 North to 3300 North, and the Jordan River for future consideration",Resolution,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Absent,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,9,"Adopt Resolution 31 of 2022 accepting a petition to annex property located at approximately 2200 West between 2800 North to 3300 North, and the Jordan River for future consideration",Resolution,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Alejandro Puy,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Amy Fowler,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Ana Valdemoros,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Darin Mano,Absent,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,10,"Adopt Ordinance 64 of 2022 approving the deferral of Emergency Loan Program loans to December 31, 2024, with legislative intents",Ordinance,6-0 Pass,Daniel Dugan,Amy Fowler,Victoria Petro,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Darin Mano,Absent,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,11,Adopt Ordinance 65 of 2022 regarding the Placement of Small Wireless Facilities in the Public Way,Ordinance,6-0 Pass,Victoria Petro,Chris Wharton,Victoria Petro,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Alejandro Puy,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Amy Fowler,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Ana Valdemoros,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Darin Mano,Absent,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
2022-10-04,2022,Revised Council Formal Meeting,Council,12,"Approve the consent agenda, except for item G1 which was removed with the revised agenda",Procedural/Administrative,6-0 Pass,Chris Wharton,Amy Fowler,Victoria Petro,Aye,minutes/2022/2022-10-03/2022-10-04_revised-council-formal-meeting.md,minutes
