date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,12,"MOVED TO ACCEPT SUBSTITUTE ORDINANCE 2025-37. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, ALL VOTING IN FAVOR.",Ordinance,Recorded,,Dave Graf,,,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, SUBSTITUTE ORDINANCE 2025-37 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Title 5; by adopting a new Chapter 18 to adopt massage business; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,14,"MOVED THE MEETING ADJOURN AT 9:26 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, ALL",Procedural/Administrative,Recorded,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
