dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,Copperton_Budget_2020.pdf,Copperton Budget 2020.pdf,2020-12-16,packets/raw/2020-12-16/Copperton_Budget_2020.pdf,https://www.utah.gov/pmn/files/668163.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Budget_2020_2.pdf,Copperton Budget 2020.pdf,2020-12-16,packets/raw/2020-12-16/Copperton_Budget_2020_2.pdf,https://www.utah.gov/pmn/files/664657.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Budget_Hearing_Notice_for_2021_Final_Budget_Hearing_on_12-16-2020.pdf,Copperton Metro Township Budget Hearing Notice for 2021 Final Budget Hearing on 12-16-2020.pdf,2020-12-16,packets/raw/2020-12-16/Copperton_Metro_Township_Budget_Hearing_Notice_for_2021_Final_Budget_Hearing_on_12-16-2020.pdf,https://www.utah.gov/pmn/files/668165.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Invoice_co067_co067-001_48033.pdf,Invoice_co067_co067-001_48033.pdf,2020-12-16,packets/raw/2020-12-16/Invoice_co067_co067-001_48033.pdf,https://www.utah.gov/pmn/files/668167.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_12-16-20.pdf,Metro Township Council Agenda 12-16-20.pdf,2020-12-16,packets/raw/2020-12-16/Metro_Township_Council_Agenda_12-16-20.pdf,https://www.utah.gov/pmn/files/668169.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,01-20-21.pdf,01-20-21.pdf,2021-01-20,packets/raw/2021-01-20/01-20-21.pdf,https://www.utah.gov/pmn/files/677047.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Electronic_Meeting_Written_Determination_1-20-2021_-signed.pdf,Copperton Metro Township Electronic Meeting Written Determination (1-20-2021) -signed.pdf,2021-01-20,packets/raw/2021-01-20/Copperton_Metro_Township_Electronic_Meeting_Written_Determination_1-20-2021_-signed.pdf,https://www.utah.gov/pmn/files/677045.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,02-17-21.pdf,02-17-21.pdf,2021-02-17,packets/raw/2021-02-17/02-17-21.pdf,https://www.utah.gov/pmn/files/687433.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,CO067-001_-_WFWRD_Municipal_Resolution_to_Approve_of_Reorganization_as_a_Local_District_3-11-2021_4837-1351-08.docx,CO067-001 - WFWRD Municipal Resolution to Approve of Reorganization as a Local District (3-11-2021) 4837-1351-0880 v.1.docx,2021-03-17,packets/raw/2021-03-17/CO067-001_-_WFWRD_Municipal_Resolution_to_Approve_of_Reorganization_as_a_Local_District_3-11-2021_4837-1351-08.docx,https://www.utah.gov/pmn/files/697845.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Copperton_-_Dominion_Energy_Franchise_Agreement_3-15-2021_4813-9701-9105_v.1_002.docx,Copperton - Dominion Energy Franchise Agreement (3-15-2021) 4813-9701-9105 v.1 (002).docx,2021-03-17,packets/raw/2021-03-17/Copperton_-_Dominion_Energy_Franchise_Agreement_3-15-2021_4813-9701-9105_v.1_002.docx,https://www.utah.gov/pmn/files/697847.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Copperton_Metro_Township_COVID_Fund_Transfer_Contract_AATF_1.pdf,Copperton Metro Township COVID Fund Transfer Contract AATF[1].pdf,2021-03-17,packets/raw/2021-03-17/Copperton_Metro_Township_COVID_Fund_Transfer_Contract_AATF_1.pdf,https://www.utah.gov/pmn/files/697849.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Electronic_Meeting_Written_Determination_3-16-2021_-signed.pdf,Copperton Metro Township Electronic Meeting Written Determination (3-16-2021) -signed.pdf,2021-03-17,packets/raw/2021-03-17/Copperton_Metro_Township_Electronic_Meeting_Written_Determination_3-16-2021_-signed.pdf,https://www.utah.gov/pmn/files/697851.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_3-17-2021.pdf,Metro Township Council Agenda 3-17-2021.pdf,2021-03-17,packets/raw/2021-03-17/Metro_Township_Council_Agenda_3-17-2021.pdf,https://www.utah.gov/pmn/files/697853.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,WFWRD_Executive_Summary_of_Conversion_from_SSD_to_LD_4840-1266-3261_v.1.pdf,WFWRD Executive Summary of Conversion from SSD to LD 4840-1266-3261 v.1.pdf,2021-03-17,packets/raw/2021-03-17/WFWRD_Executive_Summary_of_Conversion_from_SSD_to_LD_4840-1266-3261_v.1.pdf,https://www.utah.gov/pmn/files/697855.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,04-21-21.pdf,04-21-21.pdf,2021-04-21,packets/raw/2021-04-21/04-21-21.pdf,https://www.utah.gov/pmn/files/754693.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2021_Election_Dates_and_Deadlines.pdf,2021 Election Dates and Deadlines.pdf,2021-04-21,packets/raw/2021-04-21/2021_Election_Dates_and_Deadlines.pdf,https://www.utah.gov/pmn/files/709321.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Electronic_Meeting_Written_Determination_4-20-2021_-signed.pdf,Copperton Metro Township Electronic Meeting Written Determination (4-20-2021) -signed.pdf,2021-04-21,packets/raw/2021-04-21/Copperton_Metro_Township_Electronic_Meeting_Written_Determination_4-20-2021_-signed.pdf,https://www.utah.gov/pmn/files/709323.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_4-21-21.pdf,Metro Township Council Agenda 4-21-21.pdf,2021-04-21,packets/raw/2021-04-21/Metro_Township_Council_Agenda_4-21-21.pdf,https://www.utah.gov/pmn/files/709325.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Election_Contract_2021.pdf,Metro Township Election Contract 2021.pdf,2021-04-21,packets/raw/2021-04-21/Metro_Township_Election_Contract_2021.pdf,https://www.utah.gov/pmn/files/709327.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2021_Metro_Township_Candidates.pdf,2021 Metro Township Candidates.pdf,2021-06-08,packets/raw/2021-06-08/2021_Metro_Township_Candidates.pdf,https://www.utah.gov/pmn/files/727469.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_CWPP_2021X.pdf,Copperton CWPP 2021X.pdf,2021-06-16,packets/raw/2021-06-16/Copperton_CWPP_2021X.pdf,https://www.utah.gov/pmn/files/730595.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,08-18-21.pdf,08-18-21.pdf,2021-08-18,packets/raw/2021-08-18/08-18-21.pdf,https://www.utah.gov/pmn/files/750165.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Draft_COOP_Plan.MSD_Autosaved.docx,Copperton Draft COOP Plan.MSD (Autosaved).docx,2021-09-15,packets/raw/2021-09-15/Copperton_Draft_COOP_Plan.MSD_Autosaved.docx,https://www.utah.gov/pmn/files/759577.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Copperton_Township_draft_COOP_resolution.9.9.20.docx,Copperton Township draft COOP resolution.9.9.20.docx,2021-09-15,packets/raw/2021-09-15/Copperton_Township_draft_COOP_resolution.9.9.20.docx,https://www.utah.gov/pmn/files/759579.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_9-15-21.pdf,Metro Township Council Agenda 9-15-21.pdf,2021-09-15,packets/raw/2021-09-15/Metro_Township_Council_Agenda_9-15-21.pdf,https://www.utah.gov/pmn/files/759581.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Resolution_Copperton_2022_Tax_Increase_SLVLESA_2021-09-15_CO067-001_4823-7027-1483_v.1.pdf,Resolution Copperton 2022 Tax Increase SLVLESA (2021-09-15) (CO067-001) 4823-7027-1483 v.1.pdf,2021-09-15,packets/raw/2021-09-15/Resolution_Copperton_2022_Tax_Increase_SLVLESA_2021-09-15_CO067-001_4823-7027-1483_v.1.pdf,https://www.utah.gov/pmn/files/759787.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,210928_CoppertonPC_Packet.pdf,210928_CoppertonPC_Packet.pdf,2021-09-28,packets/raw/2021-09-28/210928_CoppertonPC_Packet.pdf,https://www.utah.gov/pmn/files/762999.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Ord_2021-10-01_-_Accessory_Dwelling_Units_10-8-2021.pdf,Copperton Ord 2021-10-01 - Accessory Dwelling Units (10-8-2021).pdf,2021-10-20,packets/raw/2021-10-20/Copperton_Ord_2021-10-01_-_Accessory_Dwelling_Units_10-8-2021.pdf,https://www.utah.gov/pmn/files/768253.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Ord_2021-10-02-_Accessory_Building_Amendents_10-8-2021.pdf,Copperton Ord 2021-10-02- Accessory Building Amendents (10-8-2021).pdf,2021-10-20,packets/raw/2021-10-20/Copperton_Ord_2021-10-02-_Accessory_Building_Amendents_10-8-2021.pdf,https://www.utah.gov/pmn/files/768255.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Ord_2021-10-03_-_Floodplain_Amendments_10-8-2021.pdf,Copperton Ord 2021-10-03 - Floodplain Amendments (10-8-2021).pdf,2021-10-20,packets/raw/2021-10-20/Copperton_Ord_2021-10-03_-_Floodplain_Amendments_10-8-2021.pdf,https://www.utah.gov/pmn/files/768257.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Public_Hearing_Notice_-_ADU_Ordinance_Accessory_Building_Ordinance_and_Floodplain_Ordinance_10-8-202.pdf,Copperton Public Hearing Notice - ADU Ordinance Accessory Building Ordinance and Floodplain Ordinance (10-8-2021).pdf,2021-10-20,packets/raw/2021-10-20/Copperton_Public_Hearing_Notice_-_ADU_Ordinance_Accessory_Building_Ordinance_and_Floodplain_Ordinance_10-8-202.pdf,https://www.utah.gov/pmn/files/768259.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Ordinance_2021-10-01.pdf,Ordinance 2021-10-01.pdf,2021-10-20,packets/raw/2021-10-20/Ordinance_2021-10-01.pdf,https://www.utah.gov/pmn/files/774619.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Ordinance_2021-10-02.pdf,Ordinance 2021-10-02.pdf,2021-10-20,packets/raw/2021-10-20/Ordinance_2021-10-02.pdf,https://www.utah.gov/pmn/files/774623.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Ordinance_2021-10-03.pdf,Ordinance 2021-10-03.pdf,2021-10-20,packets/raw/2021-10-20/Ordinance_2021-10-03.pdf,https://www.utah.gov/pmn/files/774627.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_approved_budget_2022.pdf,Copperton approved budget 2022.pdf,2021-11-16,packets/raw/2021-11-16/Copperton_approved_budget_2022.pdf,https://www.utah.gov/pmn/files/779445.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,November_Meeting_Documents.pdf,November Meeting Documents.pdf,2021-11-16,packets/raw/2021-11-16/November_Meeting_Documents.pdf,https://www.utah.gov/pmn/files/782295.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_approved_budget_2022.pdf-2,Copperton approved budget 2022.pdf,2021-12-15,packets/raw/2021-12-15/Copperton_approved_budget_2022.pdf,https://www.utah.gov/pmn/files/783655.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,MSD_Final_Fee_Schedule_2022.pdf,MSD Final Fee Schedule 2022.pdf,2021-12-15,packets/raw/2021-12-15/MSD_Final_Fee_Schedule_2022.pdf,https://www.utah.gov/pmn/files/789081.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Packet.pdf,Packet.pdf,2021-12-15,packets/raw/2021-12-15/Packet.pdf,https://www.utah.gov/pmn/files/792995.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Agenda_01-19-22.pdf,Agenda 01-19-22.pdf,2022-01-19,packets/raw/2022-01-19/Agenda_01-19-22.pdf,https://www.utah.gov/pmn/files/803173.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Electronic_Meeting_Written_Determination_1-19-2022.pdf,Copperton Metro Township Electronic Meeting Written Determination 1-19-2022.pdf,2022-01-19,packets/raw/2022-01-19/Copperton_Metro_Township_Electronic_Meeting_Written_Determination_1-19-2022.pdf,https://www.utah.gov/pmn/files/803175.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,220215_CoppertonPC_Packet.pdf,220215_CoppertonPC_Packet.pdf,2022-02-15,packets/raw/2022-02-15/220215_CoppertonPC_Packet.pdf,https://www.utah.gov/pmn/files/812687.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_PC_Annexation_Public_Meeting_Notice_for_2-15-22_meeting_2022-01-24_CO067-001_4853-4253-3387_v.2.pdf,Copperton PC Annexation Public Meeting Notice for 2-15-22 meeting (2022-01-24) (CO067-001) 4853-4253-3387 v.2.pdf,2022-02-15,packets/raw/2022-02-15/Copperton_PC_Annexation_Public_Meeting_Notice_for_2-15-22_meeting_2022-01-24_CO067-001_4853-4253-3387_v.2.pdf,https://www.utah.gov/pmn/files/808063.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,DRAFT_Copperton_Annexation_Policy_Plan_Jan31_Notice.pdf,DRAFT Copperton Annexation Policy Plan _Jan31_Notice.pdf,2022-02-15,packets/raw/2022-02-15/DRAFT_Copperton_Annexation_Policy_Plan_Jan31_Notice.pdf,https://www.utah.gov/pmn/files/808065.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Public_Meeting_Copperton_Annexation_Policy_Feb15Presentation.pdf,Public Meeting Copperton Annexation Policy_Feb15Presentation.pdf,2022-02-15,packets/raw/2022-02-15/Public_Meeting_Copperton_Annexation_Policy_Feb15Presentation.pdf,https://www.utah.gov/pmn/files/814823.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Metro_Township_Electronic_Meeting_Written_Determination_2-15-2022.pdf,Copperton Metro Township Electronic Meeting Written Determination 2-15-2022.pdf,2022-02-16,packets/raw/2022-02-16/Copperton_Metro_Township_Electronic_Meeting_Written_Determination_2-15-2022.pdf,https://www.utah.gov/pmn/files/814723.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,220315_Copperton_PC_Annexation_Public_Meeting_Notice.pdf,220315_Copperton PC Annexation Public Meeting Notice.pdf,2022-03-15,packets/raw/2022-03-15/220315_Copperton_PC_Annexation_Public_Meeting_Notice.pdf,https://www.utah.gov/pmn/files/819783.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,220315_CoppertonPC_Packet.pdf,220315_CoppertonPC_Packet.pdf,2022-03-15,packets/raw/2022-03-15/220315_CoppertonPC_Packet.pdf,https://www.utah.gov/pmn/files/823087.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,DRAFT_Annexation_Ordinance_19.95_v_Feb_28_2022.pdf,DRAFT Annexation Ordinance 19.95 v Feb 28_2022.pdf,2022-03-15,packets/raw/2022-03-15/DRAFT_Annexation_Ordinance_19.95_v_Feb_28_2022.pdf,https://www.utah.gov/pmn/files/819787.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,DRAFT_Copperton_Annexation_Policy_Plan_v_Feb_28_2022.pdf,DRAFT Copperton Annexation Policy Plan _ v Feb 28_2022.pdf,2022-03-15,packets/raw/2022-03-15/DRAFT_Copperton_Annexation_Policy_Plan_v_Feb_28_2022.pdf,https://www.utah.gov/pmn/files/819785.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,PC_Copperton_Annexation_Policy_Plan_and_Ordinance_March15_2022.pdf,PC_Copperton Annexation Policy Plan and Ordinance_March15_2022.pdf,2022-03-15,packets/raw/2022-03-15/PC_Copperton_Annexation_Policy_Plan_and_Ordinance_March15_2022.pdf,https://www.utah.gov/pmn/files/825149.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Council_Annexation_Policy_Plan_Public_Hearing_Notice_2022-03-01_Co004-001_4888-9863-4258_v.2.docx,Copperton Council Annexation Policy Plan Public Hearing Notice (2022-03-01) (Co004-001) 4888-9863-4258 v.2.docx,2022-03-16,packets/raw/2022-03-16/Copperton_Council_Annexation_Policy_Plan_Public_Hearing_Notice_2022-03-01_Co004-001_4888-9863-4258_v.2.docx,https://www.utah.gov/pmn/files/819865.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,DRAFT_Annexation_Ordinance_19.95_v_Feb_28_2022.pdf-2,DRAFT Annexation Ordinance 19.95 v Feb 28_2022.pdf,2022-03-16,packets/raw/2022-03-16/DRAFT_Annexation_Ordinance_19.95_v_Feb_28_2022.pdf,https://www.utah.gov/pmn/files/819867.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,DRAFT_Copperton_Annexation_Policy_Plan_v_Feb_28_2022.pdf-2,DRAFT Copperton Annexation Policy Plan _ v Feb 28_2022.pdf,2022-03-16,packets/raw/2022-03-16/DRAFT_Copperton_Annexation_Policy_Plan_v_Feb_28_2022.pdf,https://www.utah.gov/pmn/files/819869.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Ordinance_2022-03-01.pdf,Ordinance 2022-03-01.pdf,2022-03-21,packets/raw/2022-03-21/Ordinance_2022-03-01.pdf,https://www.utah.gov/pmn/files/827279.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Ordinance_2022-03-02.pdf,Ordinance 2022-03-02.pdf,2022-03-21,packets/raw/2022-03-21/Ordinance_2022-03-02.pdf,https://www.utah.gov/pmn/files/827281.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_5-18-2022.pdf,Metro Township Council Agenda 5-18-2022.pdf,2022-05-18,packets/raw/2022-05-18/Metro_Township_Council_Agenda_5-18-2022.pdf,https://www.utah.gov/pmn/files/849351.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_6-15-2022.pdf,Metro Township Council Agenda 6-15-2022.pdf,2022-06-15,packets/raw/2022-06-15/Metro_Township_Council_Agenda_6-15-2022.pdf,https://www.utah.gov/pmn/files/859845.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Updated_Fee_Schedule_2022.pdf,Updated Fee Schedule 2022.pdf,2022-06-15,packets/raw/2022-06-15/Updated_Fee_Schedule_2022.pdf,https://www.utah.gov/pmn/files/859847.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2022_MSD_Organization_Chart_07-07-2022.pdf,2022 MSD Organization Chart 07-07-2022.pdf,2022-07-20,packets/raw/2022-07-20/2022_MSD_Organization_Chart_07-07-2022.pdf,https://www.utah.gov/pmn/files/871105.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Agenda_07-20-22.docx,Copperton Agenda 07-20-22.docx,2022-07-20,packets/raw/2022-07-20/Copperton_Agenda_07-20-22.docx,https://www.utah.gov/pmn/files/871107.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Copperton_Metro_Township_Emergency_Communications_Plan_draft.docx,Copperton Metro Township Emergency Communications Plan draft.docx,2022-07-20,packets/raw/2022-07-20/Copperton_Metro_Township_Emergency_Communications_Plan_draft.docx,https://www.utah.gov/pmn/files/871109.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Invoice_co067_co067-001_54723.pdf,Invoice_co067_co067-001_54723.pdf,2022-07-20,packets/raw/2022-07-20/Invoice_co067_co067-001_54723.pdf,https://www.utah.gov/pmn/files/871111.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Public_Notice_-_Cemetery_Fee_Schedule.docx,Public Notice - Cemetery Fee Schedule.docx,2022-07-20,packets/raw/2022-07-20/Public_Notice_-_Cemetery_Fee_Schedule.docx,https://www.utah.gov/pmn/files/871113.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Sales_Invoice_PS-INV103366.pdf,Sales Invoice PS-INV103366.pdf,2022-07-20,packets/raw/2022-07-20/Sales_Invoice_PS-INV103366.pdf,https://www.utah.gov/pmn/files/871115.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Title_1_Recodification_of_Copperton_Code_7-18-2022_DRAFT_4877-2064-6698_v.2_Unsaved-7_18_2022_8_44_46_PM.docx,Title 1 Recodification of Copperton Code (7-18-2022) DRAFT 4877-2064-6698 v.2((Unsaved-7_18_2022 8_44_46 PM)).docx,2022-07-20,packets/raw/2022-07-20/Title_1_Recodification_of_Copperton_Code_7-18-2022_DRAFT_4877-2064-6698_v.2_Unsaved-7_18_2022_8_44_46_PM.docx,https://www.utah.gov/pmn/files/871117.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Title_2_Copperrton_Municipal_Code_7-18-2022_DRAFT_4893-2391-9402_v.2.docx,Title 2 Copperrton Municipal Code (7-18-2022) DRAFT 4893-2391-9402 v.2.docx,2022-07-20,packets/raw/2022-07-20/Title_2_Copperrton_Municipal_Code_7-18-2022_DRAFT_4893-2391-9402_v.2.docx,https://www.utah.gov/pmn/files/871119.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Updated_Fee_Schedule_2022.pdf-2,Updated Fee Schedule 2022.pdf,2022-07-20,packets/raw/2022-07-20/Updated_Fee_Schedule_2022.pdf,https://www.utah.gov/pmn/files/871121.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Updated_Fee_Schedule_2022_2.pdf,Updated Fee Schedule 2022.pdf,2022-07-20,packets/raw/2022-07-20/Updated_Fee_Schedule_2022_2.pdf,https://www.utah.gov/pmn/files/867311.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,08-17-22.pdf,08-17-22.pdf,2022-08-17,packets/raw/2022-08-17/08-17-22.pdf,https://www.utah.gov/pmn/files/880957.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Phase_1_Package.pdf,Copperton Phase 1 Package.pdf,2022-08-17,packets/raw/2022-08-17/Copperton_Phase_1_Package.pdf,https://www.utah.gov/pmn/files/880959.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2.5_Copperton_CRA_SOC_Draft_9.6.2022.pdf,2.5 Copperton _CRA_SOC_Draft 9.6.2022.pdf,2022-09-21,packets/raw/2022-09-21/2.5_Copperton_CRA_SOC_Draft_9.6.2022.pdf,https://www.utah.gov/pmn/files/893169.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_SDMP_-_Final_Report.pdf,Copperton SDMP - Final Report.pdf,2022-09-21,packets/raw/2022-09-21/Copperton_SDMP_-_Final_Report.pdf,https://www.utah.gov/pmn/files/893177.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_9-21-2022.pdf,Metro Township Council Agenda 9-21-2022.pdf,2022-09-21,packets/raw/2022-09-21/Metro_Township_Council_Agenda_9-21-2022.pdf,https://www.utah.gov/pmn/files/893173.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,10-19-22.pdf,10-19-22.pdf,2022-10-19,packets/raw/2022-10-19/10-19-22.pdf,https://www.utah.gov/pmn/files/902721.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,Copperton_Tentative_2023_Budget_Resolution_CO067-001_4874-2849-2858_v.1.docx,Copperton Tentative 2023 Budget Resolution (CO067-001) 4874-2849-2858 v.1.docx,2022-11-16,packets/raw/2022-11-16/Copperton_Tentative_2023_Budget_Resolution_CO067-001_4874-2849-2858_v.1.docx,https://www.utah.gov/pmn/files/912817.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Copperton_tentative_amended_2022_Budget_Resolution_CO067-001_4881-8395-7820_v.1.docx,Copperton tentative amended 2022 Budget Resolution (CO067-001) 4881-8395-7820 v.1.docx,2022-11-16,packets/raw/2022-11-16/Copperton_tentative_amended_2022_Budget_Resolution_CO067-001_4881-8395-7820_v.1.docx,https://www.utah.gov/pmn/files/912819.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,Metro_Township_Council_Agenda_11-16-2022.pdf,Metro Township Council Agenda 11-16-2022.pdf,2022-11-16,packets/raw/2022-11-16/Metro_Township_Council_Agenda_11-16-2022.pdf,https://www.utah.gov/pmn/files/912821.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,221213_CoppertonPC_Packet.pdf,221213_CoppertonPC_Packet.pdf,2022-12-13,packets/raw/2022-12-13/221213_CoppertonPC_Packet.pdf,https://www.utah.gov/pmn/files/920469.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2022_Budget_Amendments_-_Copperton.pdf,2022 Budget Amendments - Copperton.pdf,2022-12-21,packets/raw/2022-12-21/2022_Budget_Amendments_-_Copperton.pdf,https://www.utah.gov/pmn/files/919223.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
packets,2023_Copperton_Metro_Fee_Schedule_Resolution_2022-11-28_Co067-001_4870-8444-1152_v.1.docx,2023 Copperton Metro Fee Schedule Resolution (2022-11-28) (Co067-001) 4870-8444-1152 v.1.docx,2022-12-21,packets/raw/2022-12-21/2023_Copperton_Metro_Fee_Schedule_Resolution_2022-11-28_Co067-001_4870-8444-1152_v.1.docx,https://www.utah.gov/pmn/files/919227.docx,www.utah.gov,2026-07-14,,none (docx raw retained),packets/CLAUDE.md
packets,2023_Proposed_Budget_-_Copperton_Copperton_Cemetery.pdf,2023 Proposed Budget - Copperton & Copperton Cemetery.pdf,2022-12-21,packets/raw/2022-12-21/2023_Proposed_Budget_-_Copperton_Copperton_Cemetery.pdf,https://www.utah.gov/pmn/files/919225.pdf,www.utah.gov,2026-07-14,,pdftotext -layout,packets/CLAUDE.md
