date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-15 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for Fiscal Year July 1,2020, to June 30,2021, by increasing the anticipated revenues for a gross increase of $1,973,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1.973,650 as detailed in the body of this Minutes of Regular Meeting of Council of Ogden City, Utah, April 6, 2021, Page 119 ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-15 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for Fiscal Year July 1,2020, to June 30,2021, by increasing the anticipated revenues for a gross increase of $1,973,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1.973,650 as detailed in the body of this Minutes of Regular Meeting of Council of Ogden City, Utah, April 6, 2021, Page 119 ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-15 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for Fiscal Year July 1,2020, to June 30,2021, by increasing the anticipated revenues for a gross increase of $1,973,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1.973,650 as detailed in the body of this Minutes of Regular Meeting of Council of Ogden City, Utah, April 6, 2021, Page 119 ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-15 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for Fiscal Year July 1,2020, to June 30,2021, by increasing the anticipated revenues for a gross increase of $1,973,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1.973,650 as detailed in the body of this Minutes of Regular Meeting of Council of Ogden City, Utah, April 6, 2021, Page 119 ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-10 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-l.B.18, 4-1-6.B.19, and 4-6-l.B.20 to address changes to utility fees; amending Section 9-1-1, 9-1-4, and Section 9-1- 11 and Subsections 9-1-6.B, 9-1-6.G to revise water utility rate and fee provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,Recorded,Richard A. Hyer,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Doug Stephens,Nay,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Marcia L. White,Nay,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-17 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-2 Pass,Richard A. Hyer,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,8,"MOVED THE JOINT RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing fmancial principles relating to general fmancial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2022 budget.""]",Resolution,7-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-06,2021,City Council Meeting,Council,10,"MOVED THE MEETING ADJOURN AT 7:50P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,1,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON APRIL 27,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Ordinance,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,2,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON APRIL 27,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT6:00P.M.ANDTHATTHECITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Ordinance,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [AGENDA ITEM: ""Proposed Joint Resolution 2021-4 of the Mayor and City Council renewing the Quality Neighborhoods Initiative""]",Resolution,2-2 Fail,,Marcia L. White,Angela Choberka,Nay,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [AGENDA ITEM: ""Proposed Joint Resolution 2021-4 of the Mayor and City Council renewing the Quality Neighborhoods Initiative""]",Resolution,2-2 Fail,,Marcia L. White,Ben Nadolski,Absent,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [AGENDA ITEM: ""Proposed Joint Resolution 2021-4 of the Mayor and City Council renewing the Quality Neighborhoods Initiative""]",Resolution,2-2 Fail,,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [AGENDA ITEM: ""Proposed Joint Resolution 2021-4 of the Mayor and City Council renewing the Quality Neighborhoods Initiative""]",Resolution,2-2 Fail,,Marcia L. White,Luis Lopez,Nay,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [AGENDA ITEM: ""Proposed Joint Resolution 2021-4 of the Mayor and City Council renewing the Quality Neighborhoods Initiative""]",Resolution,2-2 Fail,,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,4,"MOVED TO TABLE ACTION ON PROPOSED ORDINANCE 2021-20 UNTIL APRIL 27, 2021, TO GIVE COUNCIL STAFF AND LEGAL COUNSEL THE OPPORTUNITY TO PROVIDE SEPARATE ORDINANCES THAT ADDRESS EACH OF THE LINE-ITEM ADJUSTMENTS THAT HAVE BEEN PROPOSED. MOTION WAS SECONDED BY VICE CHAm WHITE,",Ordinance,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-13,2021,City Council Joint Work Session,RDA,5,"MOVED THE MEETING ADJOURN AT 7:25P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-12/2021-04-13_city-council-joint-work-session.md,minutes
2021-04-20,2021,City Council Meeting,Council,1,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-21 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-1 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
2021-04-20,2021,City Council Meeting,Council,1,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-21 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-1 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
