date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,20,"Further adopt item D-7 (Open Streets 2024 in the Granary District and on Main Street Downtown, $250,288 rescoped from prior year funds) contingent upon the contract including addressing bike infrastructure and encouraging alternative transportation",Budget Amendment,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,20,"Further adopt item D-7 (Open Streets 2024 in the Granary District and on Main Street Downtown, $250,288 rescoped from prior year funds) contingent upon the contract including addressing bike infrastructure and encouraging alternative transportation",Budget Amendment,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,20,"Further adopt item D-7 (Open Streets 2024 in the Granary District and on Main Street Downtown, $250,288 rescoped from prior year funds) contingent upon the contract including addressing bike infrastructure and encouraging alternative transportation",Budget Amendment,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,20,"Further adopt item D-7 (Open Streets 2024 in the Granary District and on Main Street Downtown, $250,288 rescoped from prior year funds) contingent upon the contract including addressing bike infrastructure and encouraging alternative transportation",Budget Amendment,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,21,"Approve Consent Agenda (items L1–L10, including board appointments and setting public hearing dates)",Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
