date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-04-11,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of =| ' the Ogden Municipal Code, to reclassify as Residential Multiple-Family Vertical (R-MF'V) property heretofore classified as Multiple-Family Residential (R-4), generally located between Wall Avenue and Grant Avenue and . 27""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of =| ' the Ogden Municipal Code, to reclassify as Residential Multiple-Family Vertical (R-MF'V) property heretofore classified as Multiple-Family Residential (R-4), generally located between Wall Avenue and Grant Avenue and . 27""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of =| ' the Ogden Municipal Code, to reclassify as Residential Multiple-Family Vertical (R-MF'V) property heretofore classified as Multiple-Family Residential (R-4), generally located between Wall Avenue and Grant Avenue and . 27""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Residential Multiple-Family Horizontal (R-MFH) property heretofore classified as Two-Family Residential East Central (R-2EC), generally located between Washington Boulevard and Adams Avenue, 20""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
2023-04-11,2023,City Council Meeting,Council,10,"MOVED THE MEETING ADJOURN AT 8:31 P.M. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Procedural/Administrative,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-meeting.md,minutes
