dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
meeting_minutes,2024-05-07_city-council-meeting,Logan City Council Meeting,2024-05-07,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24May7.pdf?t=20240522101244705&t=20240522101244705,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-05-21_city-council-meeting,Logan City Council Meeting,2024-05-21,meeting_minutes/minutes/2024/2024-05-20/2024-05-21_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24May21.pdf?t=20240604194950545&t=20240604194950545,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-04_city-council-meeting,Logan City Council Meeting,2024-06-04,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24June4.pdf?t=20240619121143246&t=20240619121143246,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-18_city-council-meeting,Logan City Council Meeting,2024-06-18,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24June18.pdf?t=20240717130828617&t=20240717130828617,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-06-18_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2024-06-18,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24June18.pdf?t=20240717130828617&t=20240717130828617,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-07-16_city-council-meeting,Logan City Council Meeting,2024-07-16,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24July16.pdf?t=20240807103104674&t=20240807103104674,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-06_city-council-meeting,Logan City Council Meeting,2024-08-06,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24August6.pdf?t=20240821103833991&t=20240821103833991,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-20_city-council-meeting,Logan City Council Meeting,2024-08-20,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24August20.pdf?t=20240904111536886&t=20240904111536886,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-08-20_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2024-08-20,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24August20.pdf?t=20240904111536886&t=20240904111536886,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-03_city-council-meeting,Logan City Council Meeting,2024-09-03,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24September3.pdf?t=20240920134707028&t=20240920134707028,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-03_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2024-09-03,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24September3.pdf?t=20240920134707028&t=20240920134707028,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-09-17_city-council-meeting,Logan City Council Meeting,2024-09-17,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24September17.pdf?t=20241002102957064&t=20241002102957064,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-01_city-council-meeting,Logan City Council Meeting,2024-10-01,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24October1.pdf?t=2024110612224302&t=2024110612224302,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-10-15_city-council-meeting,Logan City Council Meeting,2024-10-15,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24October15.pdf?t=20241106122341963&t=20241106122341963,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-05_city-council-meeting,Logan City Council Meeting,2024-11-05,meeting_minutes/minutes/2024/2024-11-04/2024-11-05_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24November5.pdf?t=20241121120304452&t=20241121120304452,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-11-19_city-council-meeting,Logan City Council Meeting,2024-11-19,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24November19.pdf?t=20241204125606214&t=20241204125606214,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2024-12-03_city-council-meeting,Logan City Council Meeting,2024-12-03,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/24December3.pdf?t=20250108123853163&t=20250108123853163,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-07_city-council-meeting,Logan City Council Meeting,2025-01-07,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25January7.pdf?t=20250121194255848&t=20250121194255848,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-01-21_city-council-meeting,Logan City Council Meeting,2025-01-21,meeting_minutes/minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25January21.pdf?t=20250327104935129&t=20250327104935129,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-04_city-council-meeting,Logan City Council Meeting,2025-02-04,meeting_minutes/minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25February4.pdf?t=20250327105035336&t=20250327105035336,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-02-18_city-council-meeting,Logan City Council Meeting,2025-02-18,meeting_minutes/minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25February18.pdf?t=20250327105153682&t=20250327105153682,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-04_city-council-meeting,Logan City Council Meeting,2025-03-04,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25March4.pdf?t=20250327105310084&t=20250327105310084,cms9files.revize.com,,2026-07-02,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-03-18_city-council-meeting,Logan City Council Meeting,2025-03-18,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25March18.pdf?t=20250409130733555&t=20250409130733555,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-04-01_city-council-meeting,Logan City Council Meeting,2025-04-01,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25April1.pdf?t=20250416165720622&t=20250416165720622,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-04-15_city-council-meeting,Logan City Council Meeting,2025-04-15,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25April15.pdf?t=20250507111712055&t=20250507111712055,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-06_city-council-meeting,Logan City Council Meeting,2025-05-06,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25May6.pdf?t=20250520202843745&t=20250520202843745,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-13_city-council-meeting,Logan City Council Meeting,2025-05-13,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25May13%20Budget%20Workshop.pdf?t=20250912165451573&t=20250912165451573,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-13_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2025-05-13,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25May13%20Budget%20Workshop.pdf?t=20250912165451573&t=20250912165451573,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-20_city-council-meeting,Logan City Council Meeting,2025-05-20,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25May20.pdf?t=2025060320480415&t=2025060320480415,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-05-27_city-council-meeting,Logan City Council Meeting,2025-05-27,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25May27%20Budget%20Workshop.pdf?t=20250912165641868&t=20250912165641868,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-03_city-council-meeting,Logan City Council Meeting,2025-06-03,meeting_minutes/minutes/2025/2025-06-02/2025-06-03_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25June3.pdf?t=20250618110420195&t=20250618110420195,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-17_city-council-meeting,Logan City Council Meeting,2025-06-17,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25June17.pdf?t=20250716105806981&t=20250716105806981,cms9files.revize.com,,,text-draft,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-06-17_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2025-06-17,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25June17.pdf?t=20250716105806981&t=20250716105806981,cms9files.revize.com,,,text-draft,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-07-15_city-council-meeting,Logan City Council Meeting,2025-07-15,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25July15.pdf?t=20250806103223974&t=20250806103223974,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-05_city-council-meeting,Logan City Council Meeting,2025-08-05,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25August5.pdf?t=20250820125247425&t=20250820125247425,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-07_city-council-meeting,Logan City Council Meeting,2025-08-07,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25August7%20Truth%20In%20Taxation.pdf?t=20250903104631172&t=20250903104631172,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-19_city-council-meeting,Logan City Council Meeting,2025-08-19,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25August19.pdf?t=20250903104540278&t=20250903104540278,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-08-19_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2025-08-19,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25August19.pdf?t=20250903104540278&t=20250903104540278,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-02_city-council-meeting,Logan City Council Meeting,2025-09-02,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25September2.pdf?t=20250917125426088&t=20250917125426088,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-02_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2025-09-02,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25September2.pdf?t=20250917125426088&t=20250917125426088,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-16_city-council-meeting,Logan City Council Meeting,2025-09-16,meeting_minutes/minutes/2025/2025-09-15/2025-09-16_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25September16.pdf?t=20251022160933339&t=20251022160933339,cms9files.revize.com,,2026-07-19,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-09-16_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2025-09-16,meeting_minutes/minutes/2025/2025-09-15/2025-09-16_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25September16.pdf?t=20251022160933339&t=20251022160933339,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-10-07_city-council-meeting,Logan City Council Meeting,2025-10-07,meeting_minutes/minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25October7.pdf?t=20251022133910156&t=20251022133910156,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-10-21_city-council-meeting,Logan City Council Meeting,2025-10-21,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25October21.pdf?t=20251117151343031&t=20251117151343031,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-11-04_city-council-meeting,Logan City Council Meeting,2025-11-04,meeting_minutes/minutes/2025/2025-11-03/2025-11-04_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25November4.pdf?t=20251119110228303&t=20251119110228303,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-11-18_city-council-meeting,Logan City Council Meeting,2025-11-18,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25November18.pdf?t=202512031637023&t=202512031637023,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-12-02_city-council-meeting,Logan City Council Meeting,2025-12-02,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25December2.pdf?t=20251217170849785&t=20251217170849785,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2025-12-16_city-council-meeting,Logan City Council Meeting,2025-12-16,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/25December16.pdf?t=20260107105854174&t=20260107105854174,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-01-06_city-council-meeting,Logan City Council Meeting,2026-01-06,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26January6.pdf?t=20260121104808319&t=20260121104808319,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-01-20_city-council-meeting,Logan City Council Meeting,2026-01-20,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26January20.pdf?t=2026020411515807&t=2026020411515807,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-02-03_city-council-meeting,Logan City Council Meeting,2026-02-03,meeting_minutes/minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26February3.pdf?t=20260218110430162&t=20260218110430162,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-02-17_city-council-meeting,Logan City Council Meeting,2026-02-17,meeting_minutes/minutes/2026/2026-02-16/2026-02-17_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26February17.pdf?t=20260303200015269&t=20260303200015269,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-03-03_city-council-meeting,Logan City Council Meeting,2026-03-03,meeting_minutes/minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26March3.pdf?t=20260318114929287&t=20260318114929287,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-03-17_city-council-meeting,Logan City Council Meeting,2026-03-17,meeting_minutes/minutes/2026/2026-03-16/2026-03-17_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26March17.pdf?t=20260408134756505&t=20260408134756505,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-04-07_city-council-meeting,Logan City Council Meeting,2026-04-07,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26April7.pdf?t=20260422111455521&t=20260422111455521,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-04-21_city-council-meeting,Logan City Council Meeting,2026-04-21,meeting_minutes/minutes/2026/2026-04-20/2026-04-21_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26April21.pdf?t=20260506113736941&t=20260506113736941,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-05_city-council-meeting,Logan City Council Meeting,2026-05-05,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26May05.pdf?t=20260520110010981&t=20260520110010981,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-12_city-council-meeting,Logan City Council Meeting,2026-05-12,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26May12%20Budget%20Workshop.pdf?t=20260603131801976&t=20260603131801976,cms9files.revize.com,,2026-07-02,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-12_redevelopment-agency-meeting,Logan Redevelopment Agency Meeting,2026-05-12,meeting_minutes/minutes/2026/2026-05-11/2026-05-12_redevelopment-agency-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26May12%20Budget%20Workshop.pdf?t=20260603131801976&t=20260603131801976,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-19_city-council-meeting,Logan City Council Meeting,2026-05-19,meeting_minutes/minutes/2026/2026-05-18/2026-05-19_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26May19.pdf?t=20260603131902765&t=20260603131902765,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-05-26_city-council-meeting,Logan City Council Meeting,2026-05-26,meeting_minutes/minutes/2026/2026-05-25/2026-05-26_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26May26%20Budget%20Workshop.pdf?t=20260617111907152&t=20260617111907152,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
meeting_minutes,2026-06-02_city-council-meeting,Logan City Council Meeting,2026-06-02,meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md,https://cms9files.revize.com/loganut/departments/admin/council/26June02.pdf?t=20260617112616325&t=20260617112616325,cms9files.revize.com,,,text,meeting_minutes/CLAUDE.md §pipeline
planning_commission,2020-01-09_planning-commission-meeting,Planning Commission,2020-01-09,planning_commission/minutes/2020/2020-01-06/2020-01-09_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2001-09-20.pdf?t=202001301810160,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-01-23_planning-commission-meeting,Planning Commission,2020-01-23,planning_commission/minutes/2020/2020-01-20/2020-01-23_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2001-23-20.pdf?t=202002181004050,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-02-13_planning-commission-meeting,Planning Commission,2020-02-13,planning_commission/minutes/2020/2020-02-10/2020-02-13_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2002-13-20.pdf?t=202002281056520,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-02-27_planning-commission-meeting,Planning Commission,2020-02-27,planning_commission/minutes/2020/2020-02-24/2020-02-27_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2002-27-20.pdf?t=202003181310580,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-03-12_planning-commission-meeting,Planning Commission,2020-03-12,planning_commission/minutes/2020/2020-03-09/2020-03-12_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2003-12-20.pdf?t=202004301850140,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-04-09_planning-commission-meeting,Planning Commission,2020-04-09,planning_commission/minutes/2020/2020-04-06/2020-04-09_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2004-09-20.pdf?t=202004301851400,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-04-23_planning-commission-meeting,Planning Commission,2020-04-23,planning_commission/minutes/2020/2020-04-20/2020-04-23_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2004-23-20.pdf?t=202005151824320,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-05-14_planning-commission-meeting,Planning Commission,2020-05-14,planning_commission/minutes/2020/2020-05-11/2020-05-14_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2005-14-20.pdf?t=202005290959510,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-05-28_planning-commission-meeting,Planning Commission,2020-05-28,planning_commission/minutes/2020/2020-05-25/2020-05-28_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2005-28-20.pdf?t=202006121038200,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-06-11_planning-commission-meeting,Planning Commission,2020-06-11,planning_commission/minutes/2020/2020-06-08/2020-06-11_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2006-11-20.pdf?t=202006300953550,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-06-25_planning-commission-meeting,Planning Commission,2020-06-25,planning_commission/minutes/2020/2020-06-22/2020-06-25_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2006-25-20.pdf?t=202007141101440,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-07-09_planning-commission-meeting,Planning Commission,2020-07-09,planning_commission/minutes/2020/2020-07-06/2020-07-09_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2007-09-20.pdf?t=202007281210470,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-07-23_planning-commission-meeting,Planning Commission,2020-07-23,planning_commission/minutes/2020/2020-07-20/2020-07-23_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2007-23-20.pdf?t=202008171314140,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-08-13_planning-commission-meeting,Planning Commission,2020-08-13,planning_commission/minutes/2020/2020-08-10/2020-08-13_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2008-13-20.pdf?t=202008311608530,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-08-27_planning-commission-meeting,Planning Commission,2020-08-27,planning_commission/minutes/2020/2020-08-24/2020-08-27_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2008-27-20.pdf?t=202009161235160,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-09-10_planning-commission-meeting,Planning Commission,2020-09-10,planning_commission/minutes/2020/2020-09-07/2020-09-10_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2009-10-20.pdf?t=202009242013230,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-09-24_planning-commission-meeting,Planning Commission,2020-09-24,planning_commission/minutes/2020/2020-09-21/2020-09-24_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2009-24-20.pdf?t=202010131836580,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-10-08_planning-commission-meeting,Planning Commission,2020-10-08,planning_commission/minutes/2020/2020-10-05/2020-10-08_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2010-08-20.pdf?t=202010261018480,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-10-22_planning-commission-meeting,Planning Commission,2020-10-22,planning_commission/minutes/2020/2020-10-19/2020-10-22_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2010-22-20.pdf?t=20201116165139489,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2020-11-12_planning-commission-meeting,Planning Commission,2020-11-12,planning_commission/minutes/2020/2020-11-09/2020-11-12_planning-commission-meeting.md,https://www.loganutah.gov/departments/comdev/PC%20Minutes/PC%20Minutes%2011-12-20.pdf?t=20201211101453098,www.loganutah.gov,,,text,planning_commission/CLAUDE.md §pipeline
