date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2018-11-27,Public Meeting Agenda,Council,,,none,https://www.utah.gov/pmn/files/446915.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/446915.mp3,11-27-2018 Council Meeting Part 1.mp3,mp3,5803,446915,https://www.utah.gov/pmn/sitemap/notice/499995.html,,404,no
2018-11-27,Public Meeting Agenda,Council,,,none,https://www.utah.gov/pmn/files/446917.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/446917.mp3,11-27-2018 Council Meeting Part 2.mp3,mp3,5803,446917,https://www.utah.gov/pmn/sitemap/notice/499995.html,,404,no
2018-12-11,Magna Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/451555.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/451555.mp3,12-11-2018 Business MTG pt1.mp3,mp3,5803,451555,https://www.utah.gov/pmn/sitemap/notice/502665.html,,404,no
2018-12-11,Magna Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/451557.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/451557.mp3,12-11-2018 Business MTG pt2.mp3,mp3,5803,451557,https://www.utah.gov/pmn/sitemap/notice/502665.html,,404,no
2018-12-11,Magna Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/451559.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/451559.mp3,12-11-2018 Public MTG.mp3,mp3,5803,451559,https://www.utah.gov/pmn/sitemap/notice/502665.html,,404,no
2018-12-18,Notice of Public Hearing for the 2019 Magna Tentative Budget,Council,,,none,https://www.utah.gov/pmn/files/453467.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/453467.mp3,12-18-2018 Budget Hearing-Public MTG.mp3,mp3,5803,453467,https://www.utah.gov/pmn/sitemap/notice/500751.html,,404,no
2018-12-18,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/453633.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/453633.mp3,12-18-2018 Budget Hearing-Public MTG.mp3,mp3,5803,453633,https://www.utah.gov/pmn/sitemap/notice/504394.html,,404,no
2018-12-18,Notice of Public Hearing for the 2019 Magna Tentative Budget,Council,,,none,https://www.utah.gov/pmn/files/453469.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/453469.mp3,12-18-2018 Business MTG.mp3,mp3,5803,453469,https://www.utah.gov/pmn/sitemap/notice/500751.html,,404,no
2018-12-18,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/453635.mp3,2026-07-13,na,none (PMN file purged/unavailable — HTTP 404; pre-~2018 blob rot),,pmn_audio,https://www.utah.gov/pmn/files/453635.mp3,12-18-2018 Business MTG.mp3,mp3,5803,453635,https://www.utah.gov/pmn/sitemap/notice/504394.html,,404,no
2019-01-08,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/457371.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/457371.mp3,01-08-2019 Business MTG.mp3,mp3,5803,457371,https://www.utah.gov/pmn/sitemap/notice/507249.html,15470340,200,yes
2019-01-08,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/457373.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/457373.mp3,01-08-2019 Public MTG.mp3,mp3,5803,457373,https://www.utah.gov/pmn/sitemap/notice/507249.html,8155532,200,yes
2019-01-22,Agenda,Council,,,none,https://www.utah.gov/pmn/files/461455.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/461455.mp3,01-22-2019 Business MTG.mp3,mp3,5803,461455,https://www.utah.gov/pmn/sitemap/notice/510747.html,14780238,200,yes
2019-01-22,Agenda,Council,,,none,https://www.utah.gov/pmn/files/461457.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/461457.mp3,01-22-2019 Public MTG.mp3,mp3,5803,461457,https://www.utah.gov/pmn/sitemap/notice/510747.html,16021734,200,yes
2019-02-12,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/467555.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/467555.mp3,02-12-2019 Public and Business MTG.mp3,mp3,5803,467555,https://www.utah.gov/pmn/sitemap/notice/514411.html,38186214,200,yes
2019-02-26,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/475741.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/475741.mp3,02-26-2019 Public MTG.mp3,mp3,5803,475741,https://www.utah.gov/pmn/sitemap/notice/517585.html,11359974,200,yes
2019-03-12,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/476651.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/476651.mp3,03-12-2019 Business MTG Open.mp3,mp3,5803,476651,https://www.utah.gov/pmn/sitemap/notice/520607.html,352496,200,yes
2019-03-12,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/476653.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/476653.mp3,03-12-2019 Business-Public MTG.mp3,mp3,5803,476653,https://www.utah.gov/pmn/sitemap/notice/520607.html,25285068,200,yes
2019-03-26,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/480415.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/480415.mp3,03-26-2019 Business MTG.mp3,mp3,5803,480415,https://www.utah.gov/pmn/sitemap/notice/523497.html,19263006,200,yes
2019-03-26,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/480417.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/480417.mp3,03-26-2019 Public MTG.mp3,mp3,5803,480417,https://www.utah.gov/pmn/sitemap/notice/523497.html,25037584,200,yes
2019-04-09,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/484607.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/484607.mp3,04-09-2019 Business MTG.mp3,mp3,5803,484607,https://www.utah.gov/pmn/sitemap/notice/526283.html,29644172,200,yes
2019-04-09,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/484609.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/484609.mp3,04-09-2019 Public MTG.mp3,mp3,5803,484609,https://www.utah.gov/pmn/sitemap/notice/526283.html,7966510,200,yes
2019-05-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/494609.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/494609.mp3,05-14-2019 Business MTG.mp3,mp3,5803,494609,https://www.utah.gov/pmn/sitemap/notice/533689.html,29230392,200,yes
2019-05-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/494611.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/494611.mp3,05-14-2019 Public MTG.mp3,mp3,5803,494611,https://www.utah.gov/pmn/sitemap/notice/533689.html,13405988,200,yes
2019-05-28,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/498397.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/498397.mp3,05-28-2019 Business MTG.mp3,mp3,5803,498397,https://www.utah.gov/pmn/sitemap/notice/536605.html,29543236,200,yes
2019-05-28,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/498399.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/498399.mp3,05-28-2019 Public MTG.mp3,mp3,5803,498399,https://www.utah.gov/pmn/sitemap/notice/536605.html,11185058,200,yes
2019-06-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/502997.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/502997.mp3,06-11-2019 Business MTG.mp3,mp3,5803,502997,https://www.utah.gov/pmn/sitemap/notice/539621.html,19433534,200,yes
2019-06-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/502999.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/502999.mp3,06-11-2019 Public MTG.mp3,mp3,5803,502999,https://www.utah.gov/pmn/sitemap/notice/539621.html,8923062,200,yes
2019-06-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/507695.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/507695.mp3,06-25-2019 Business MTG1.mp3,mp3,5803,507695,https://www.utah.gov/pmn/sitemap/notice/542966.html,70942175,200,yes
2019-07-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/510709.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/510709.mp3,07-09-2019 Business MTG PT A.mp3,mp3,5803,510709,https://www.utah.gov/pmn/sitemap/notice/545235.html,44773042,200,yes
2019-07-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/510711.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/510711.mp3,07-09-2019 Business MTG PT B.mp3,mp3,5803,510711,https://www.utah.gov/pmn/sitemap/notice/545235.html,12148820,200,yes
2019-07-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/510713.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/510713.mp3,07-09-2019 Public MTG.mp3,mp3,5803,510713,https://www.utah.gov/pmn/sitemap/notice/545235.html,34425626,200,yes
2019-08-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/520379.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/520379.mp3,08-13-2019 Public Meeting - Business and Public Session.mp3,mp3,5803,520379,https://www.utah.gov/pmn/sitemap/notice/551583.html,147562162,200,yes
2019-08-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/520381.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/520381.mp3,08-13-2019 Public Meeting Open - Motion to Close.mp3,mp3,5803,520381,https://www.utah.gov/pmn/sitemap/notice/551583.html,1249280,200,yes
2019-08-27,Council Meeting - AMENDED AGENDA,Council,,,none,https://www.utah.gov/pmn/files/524707.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/524707.mp3,08-27-2019 Public MTG.mp3,mp3,5803,524707,https://www.utah.gov/pmn/sitemap/notice/554115.html,70764668,200,yes
2019-09-10,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/529111.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/529111.mp3,09-10-2019 Business MTG.mp3,mp3,5803,529111,https://www.utah.gov/pmn/sitemap/notice/556967.html,78427114,200,yes
2019-09-10,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/529113.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/529113.mp3,09-10-2019 Public MTG.mp3,mp3,5803,529113,https://www.utah.gov/pmn/sitemap/notice/556967.html,52178024,200,yes
2019-09-24,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/533611.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/533611.mp3,09-24-2019 Business MTG.mp3,mp3,5803,533611,https://www.utah.gov/pmn/sitemap/notice/559865.html,32169482,200,yes
2019-09-24,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/533613.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/533613.mp3,09-24-2019 Public Meeting.mp3,mp3,5803,533613,https://www.utah.gov/pmn/sitemap/notice/559865.html,49676956,200,yes
2019-10-08,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/538055.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/538055.mp3,10-08-2019 Business MTG.mp3,mp3,5803,538055,https://www.utah.gov/pmn/sitemap/notice/562563.html,85513612,200,yes
2019-10-08,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/538057.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/538057.mp3,10-08-2019 Public MTG.mp3,mp3,5803,538057,https://www.utah.gov/pmn/sitemap/notice/562563.html,15017690,200,yes
2019-10-22,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/542464.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/542464.mp3,10-22-2019 Business MTG.mp3,mp3,5803,542464,https://www.utah.gov/pmn/sitemap/notice/565625.html,87548656,200,yes
2019-10-22,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/542466.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/542466.mp3,10-22-2019 Public MTG.mp3,mp3,5803,542466,https://www.utah.gov/pmn/sitemap/notice/565625.html,22803016,200,yes
2019-11-12,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/547955.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/547955.mp3,11-12-2019 Business MTG.mp3,mp3,5803,547955,https://www.utah.gov/pmn/sitemap/notice/569143.html,43252924,200,yes
2019-11-12,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/547957.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/547957.mp3,11-12-2019 Public MTG.mp3,mp3,5803,547957,https://www.utah.gov/pmn/sitemap/notice/569143.html,55770384,200,yes
2019-11-19,Magna Metro Township Board of Canvassers,Council,,,none,https://www.utah.gov/pmn/files/550793.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/550793.mp3,11-19-2019 Board of Canvassers MTG.mp3,mp3,5803,550793,https://www.utah.gov/pmn/sitemap/notice/570449.html,2733452,200,yes
2019-11-26,Council Meeting - AMENDED AGENDA,Council,,,none,https://www.utah.gov/pmn/files/553253.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/553253.mp3,11-26-2019 2020 Tentative Budget Public Hearing.mp3,mp3,5803,553253,https://www.utah.gov/pmn/sitemap/notice/572829.html,8066194,200,yes
2019-11-26,Council Meeting - AMENDED AGENDA,Council,,,none,https://www.utah.gov/pmn/files/553251.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/553251.mp3,11-26-2019 Business MTG.mp3,mp3,5803,553251,https://www.utah.gov/pmn/sitemap/notice/572829.html,37269838,200,yes
2019-11-26,Council Meeting - AMENDED AGENDA,Council,,,none,https://www.utah.gov/pmn/files/553255.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/553255.mp3,11-26-2019 Public MTG.mp3,mp3,5803,553255,https://www.utah.gov/pmn/sitemap/notice/572829.html,26934544,200,yes
2020-01-14,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/565323.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/565323.mp3,01-14-2020 Business Meeting.mp3,mp3,5803,565323,https://www.utah.gov/pmn/sitemap/notice/581417.html,35087672,200,yes
2020-01-14,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/565325.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/565325.mp3,01-14-2020 Public Meeting.mp3,mp3,5803,565325,https://www.utah.gov/pmn/sitemap/notice/581417.html,44836570,200,yes
2020-01-14,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/565321.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/565321.mp3,01-14-2020 Swearing In Ceremony.mp3,mp3,5803,565321,https://www.utah.gov/pmn/sitemap/notice/581417.html,5834292,200,yes
2020-01-28,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/569767.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/569767.mp3,01-28-2020 Business Meeting.mp3,mp3,5803,569767,https://www.utah.gov/pmn/sitemap/notice/584299.html,28184660,200,yes
2020-01-28,Council Meeting,Council,,,none,https://www.utah.gov/pmn/files/569769.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/569769.mp3,01-28-2020 Public Meeting.mp3,mp3,5803,569769,https://www.utah.gov/pmn/sitemap/notice/584299.html,29594854,200,yes
2020-02-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/574717.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/574717.mp3,02-11-2020 Business Meeting.mp3,mp3,5803,574717,https://www.utah.gov/pmn/sitemap/notice/587217.html,43436826,200,yes
2020-02-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/574719.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/574719.mp3,02-11-2020 Public Meeting.mp3,mp3,5803,574719,https://www.utah.gov/pmn/sitemap/notice/587217.html,62371964,200,yes
2020-02-13,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/581247.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/581247.MP3,200213_MagnaPC_MtgRecording.MP3,mp3,1559,581247,https://www.utah.gov/pmn/sitemap/notice/586061.html,109287736,200,yes
2020-02-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/579607.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/579607.mp3,02-25-2020 Business MTG.mp3,mp3,5803,579607,https://www.utah.gov/pmn/sitemap/notice/590433.html,32625476,200,yes
2020-02-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/579609.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/579609.mp3,02-25-2020 Public MTG.mp3,mp3,5803,579609,https://www.utah.gov/pmn/sitemap/notice/590433.html,48796316,200,yes
2020-03-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/583961.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/583961.mp3,03-10-2020 Business Meeting.mp3,mp3,5803,583961,https://www.utah.gov/pmn/sitemap/notice/593247.html,18342556,200,yes
2020-03-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/583963.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/583963.mp3,03-10-2020 Public Meeting.mp3,mp3,5803,583963,https://www.utah.gov/pmn/sitemap/notice/593247.html,51358824,200,yes
2020-03-12,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/585447.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/585447.MP3,200312_MagnaPC_MtgRecording.MP3,mp3,1559,585447,https://www.utah.gov/pmn/sitemap/notice/590849.html,38437386,200,yes
2020-03-24,Council Meeting - SPECIAL MEETING,Council,,,none,https://www.utah.gov/pmn/files/587735.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/587735.mp3,03-24-2020 Special Meeting Close.mp3,mp3,5803,587735,https://www.utah.gov/pmn/sitemap/notice/596219.html,170526,200,yes
2020-03-24,Council Meeting - SPECIAL MEETING,Council,,,none,https://www.utah.gov/pmn/files/587733.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/587733.mp3,03-24-2020 Special Meeting Open.mp3,mp3,5803,587733,https://www.utah.gov/pmn/sitemap/notice/596219.html,1607052,200,yes
2020-04-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/591667.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/591667.MP3,200409_MagnaPC_MtgRecording.MP3,mp3,1559,591667,https://www.utah.gov/pmn/sitemap/notice/596809.html,114023632,200,yes
2020-04-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/592989.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/592989.MP3,Copy of 04-14-20 Public Meeting.MP3,mp3,5803,592989,https://www.utah.gov/pmn/sitemap/notice/599179.html,113496992,200,yes
2020-04-28,Council Meeting - Electronic Only,Council,,,none,https://www.utah.gov/pmn/files/596103.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/596103.MP3,04-28-2020 Business and Public Meeting.MP3,mp3,5803,596103,https://www.utah.gov/pmn/sitemap/notice/601467.html,102244645,200,yes
2020-05-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/600293.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/600293.MP3,05-12-20.MP3,mp3,5803,600293,https://www.utah.gov/pmn/sitemap/notice/603909.html,177946875,200,yes
2020-05-14,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/601755.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/601755.MP3,200514_MagnaPC_MtgRecording.MP3,mp3,1559,601755,https://www.utah.gov/pmn/sitemap/notice/602229.html,89753578,200,yes
2020-05-26,Agenda,Council,,,none,https://www.utah.gov/pmn/files/604995.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/604995.MP3,05-26-20 Part 1.MP3,mp3,5803,604995,https://www.utah.gov/pmn/sitemap/notice/606917.html,2279257,200,yes
2020-05-26,Agenda,Council,,,none,https://www.utah.gov/pmn/files/604997.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/604997.MP3,05-26-20 Part 2.MP3,mp3,5803,604997,https://www.utah.gov/pmn/sitemap/notice/606917.html,119459757,200,yes
2020-06-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/620095.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/620095.mp3,06-09-20.mp3,mp3,5803,620095,https://www.utah.gov/pmn/sitemap/notice/609673.html,147884529,200,yes
2020-06-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/610215.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/610215.MP3,200611_MagnaPC_MtgRecording.MP3,mp3,1559,610215,https://www.utah.gov/pmn/sitemap/notice/607875.html,150977912,200,yes
2020-06-23,Agenda,Council,,,none,https://www.utah.gov/pmn/files/614087.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/614087.MP3,06-23-20.MP3,mp3,5803,614087,https://www.utah.gov/pmn/sitemap/notice/613253.html,131349651,200,yes
2020-06-29,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/615731.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/615731.MP3,200629_MagnaPC_MtgRecording.MP3,mp3,1559,615731,https://www.utah.gov/pmn/sitemap/notice/611845.html,53723408,200,yes
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619429.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619429.MP3,200709_MagnaPC_MtgRecording1of6.MP3,mp3,1559,619429,https://www.utah.gov/pmn/sitemap/notice/614707.html,9787538,200,yes
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619431.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619431.MP3,200709_MagnaPC_MtgRecording2of6.MP3,mp3,1559,619431,https://www.utah.gov/pmn/sitemap/notice/614707.html,39276856,200,yes
