source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-04-15/2024-04-18_pc_PC.md,1,2024-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-18_pc_PC.md,2,2024-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-18_pc_PC.md,3,2024-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high
minutes/2024/2024-04-15/2024-04-18_pc_PC.md,4,2024-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-04-29/2024-05-02_pc_PC.md,1,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_pc_PC.md,2,2024-05-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_pc_PC.md,3,2024-05-02,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
minutes/2024/2024-05-13/2024-05-16_pc_PC.md,1,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_pc_PC.md,2,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_pc_PC.md,3,2024-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-05-13/2024-05-16_pc_PC.md,4,2024-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-07-08/2024-07-11_pc_PC.md,1,2024-07-11,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2024/2024-07-08/2024-07-11_pc_PC.md,2,2024-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-07-29/2024-08-01_pc_PC.md,1,2024-08-01,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2024/2024-07-29/2024-08-01_pc_PC.md,2,2024-08-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,1,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,2,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,3,2024-09-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,4,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,5,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,6,2024-09-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-09-02/2024-09-05_pc_PC.md,7,2024-09-05,PlanningCommission,Public Hearing Action,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-09-16/2024-09-19_pc_PC.md,1,2024-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-16/2024-09-19_pc_PC.md,2,2024-09-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-16/2024-09-19_pc_PC.md,3,2024-09-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-10-14/2024-10-17_pc_PC.md,1,2024-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-10-14/2024-10-17_pc_PC.md,2,2024-10-17,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-minutes,high
minutes/2024/2024-10-14/2024-10-17_pc_PC.md,3,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-10-14/2024-10-17_pc_PC.md,4,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-10-14/2024-10-17_pc_PC.md,5,2024-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,1,2024-11-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,2,2024-11-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,3,2024-11-07,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-schedule,medium
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,4,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,5,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high
minutes/2024/2024-11-04/2024-11-07_pc_PC.md,6,2024-11-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,5-1 Pass,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,1,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,2,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,3,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,4,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,5,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,6,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high
minutes/2024/2024-11-18/2024-11-21_pc_PC.md,7,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,1,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8-0 Pass,crosswalk,high
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,2,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8-0 Pass,crosswalk,high
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,3,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,4,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,5,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8-0 Pass,rule:no-signal,low
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,6,2025-01-16,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
minutes/2025/2025-01-13/2025-01-16_pc_PC.md,7,2025-01-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-02-17/2025-02-20_pc_PC.md,1,2025-02-20,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-02-17/2025-02-20_pc_PC.md,2,2025-02-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-02-17/2025-02-20_pc_PC.md,3,2025-02-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-02-17/2025-02-20_pc_PC.md,4,2025-02-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-02-17/2025-02-20_pc_PC.md,5,2025-02-20,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-06_pc_PC.md,1,2025-03-06,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2025/2025-03-03/2025-03-06_pc_PC.md,2,2025-03-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-03/2025-03-06_pc_PC.md,3,2025-03-06,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,procedural,pass,6,0,,roll-call,6-0 Pass,rule:lu-variance,high
minutes/2025/2025-03-03/2025-03-06_pc_PC.md,4,2025-03-06,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
minutes/2025/2025-03-03/2025-03-06_pc_PC.md,5,2025-03-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,1,2025-04-03,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,2,2025-04-03,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-minutes,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,3,2025-04-03,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-variance,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,4,2025-04-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,5,2025-04-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-03-31/2025-04-03_pc_PC.md,6,2025-04-03,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,3-0 Pass,rule:lu-rezone,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,1,2025-04-17,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,2,2025-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,3,2025-04-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,4,2025-04-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,5,2025-04-17,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,6,2025-04-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high
minutes/2025/2025-04-14/2025-04-17_pc_PC.md,7,2025-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,1,2025-06-05,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,2,2025-06-05,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-minutes,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,3,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,4,2025-06-05,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,5,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,6,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,7,2025-06-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,8,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-02/2025-06-05_pc_PC.md,9,2025-06-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,1,2025-06-19,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,2,2025-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,3,2025-06-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,4,2025-06-19,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,5,2025-06-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,6,2025-06-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,7,2025-06-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,8,2025-06-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-16/2025-06-19_pc_PC.md,9,2025-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-06-30/2025-07-03_pc_PC.md,1,2025-07-03,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2025/2025-07-07/2025-07-10_pc_PC.md,1,2025-07-10,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
minutes/2025/2025-07-07/2025-07-10_pc_PC.md,2,2025-07-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_pc_PC.md,3,2025-07-10,PlanningCommission,Resolution,Resolution,,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2025/2025-07-07/2025-07-10_pc_PC.md,4,2025-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,1,2025-08-07,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,2,2025-08-07,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,3,2025-08-07,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,4,2025-08-07,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,5,2025-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-08-04/2025-08-07_pc_PC.md,6,2025-08-07,PlanningCommission,Resolution,Resolution,,recommendation,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-29/2025-10-02_pc_PC.md,1,2025-10-02,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2025/2025-09-29/2025-10-02_pc_PC.md,2,2025-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-09-29/2025-10-02_pc_PC.md,3,2025-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-09-29/2025-10-02_pc_PC.md,4,2025-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_pc_PC.md,1,2025-10-16,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-agenda,high
minutes/2025/2025-10-13/2025-10-16_pc_PC.md,2,2025-10-16,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-10-13/2025-10-16_pc_PC.md,3,2025-10-16,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2025/2025-11-03/2025-11-06_pc_PC.md,1,2025-11-06,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2025/2025-11-03/2025-11-06_pc_PC.md,2,2025-11-06,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
minutes/2025/2025-11-03/2025-11-06_pc_PC.md,3,2025-11-06,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-schedule,medium
minutes/2025/2025-11-03/2025-11-06_pc_PC.md,4,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_pc_PC.md,5,2025-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,1,2026-01-15,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-agenda,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,2,2026-01-15,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,3,2026-01-15,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,4,2026-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,5,2026-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_pc_PC.md,6,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-cup,high
minutes/2026/2026-02-02/2026-02-05_pc_PC.md,1,2026-02-05,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high
minutes/2026/2026-02-02/2026-02-05_pc_PC.md,2,2026-02-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-05_pc_PC.md,3,2026-02-05,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low
minutes/2026/2026-02-02/2026-02-05_pc_PC.md,4,2026-02-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,1,2026-02-19,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,2,2026-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,3,2026-02-19,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-variance,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,4,2026-02-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,5,2026-02-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-02-16/2026-02-19_pc_PC.md,6,2026-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_pc_PC.md,1,2026-03-05,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2026/2026-03-02/2026-03-05_pc_PC.md,2,2026-03-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_pc_PC.md,3,2026-03-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,2,0,,roll-call,2-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,1,2026-05-07,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,2,2026-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,3,2026-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,4,2026-05-07,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,5,2026-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high
