dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2023-08-09_planning-commission-meeting,Planning Commission Regular Meeting,2023-08-09,planning_commission/minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7678_Minutes_8_9_2023_4_00_00_PM.pdf?documentType=2&meetingId=7678,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-08-16_planning-commission-study-meeting,Planning Commission Study Meeting,2023-08-16,planning_commission/minutes/2023/2023-08-14/2023-08-16_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7825_Minutes_8_16_2023_3_30_00_AM.pdf?documentType=2&meetingId=7825,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-08-23_planning-commission-meeting,Planning Commission Regular Meeting,2023-08-23,planning_commission/minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7679_Minutes_8_23_2023_4_00_00_PM.pdf?documentType=2&meetingId=7679,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-06_planning-commission-study-meeting,Planning Commission Study Meeting,2023-09-06,planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7652_Minutes_9_6_2023_3_30_00_PM.pdf?documentType=2&meetingId=7652,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-13_planning-commission-meeting,Planning Commission Regular Meeting,2023-09-13,planning_commission/minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7680_Minutes_9_13_2023_4_00_00_PM.pdf?documentType=2&meetingId=7680,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-20_planning-commission-study-meeting,Planning Commission Study Meeting,2023-09-20,planning_commission/minutes/2023/2023-09-18/2023-09-20_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7653_Minutes_9_20_2023_3_30_00_PM.pdf?documentType=2&meetingId=7653,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-27_planning-commission-meeting,Planning Commission Regular Meeting,2023-09-27,planning_commission/minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7681_Minutes_9_27_2023_4_00_00_PM.pdf?documentType=2&meetingId=7681,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-04_planning-commission-study-meeting,Planning Commission Study Meeting,2023-10-04,planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7654_Minutes_10_4_2023_3_30_00_PM.pdf?documentType=2&meetingId=7654,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-11_planning-commission-meeting,Planning Commission Regular Meeting,2023-10-11,planning_commission/minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7682_Minutes_10_11_2023_4_00_00_PM.pdf?documentType=2&meetingId=7682,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-18_planning-commission-study-meeting,Planning Commission Study Meeting,2023-10-18,planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7655_Minutes_10_18_2023_3_30_00_PM.pdf?documentType=2&meetingId=7655,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-25_planning-commission-meeting,Planning Commission Regular Meeting,2023-10-25,planning_commission/minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7683_Minutes_10_25_2023_4_00_00_PM.pdf?documentType=2&meetingId=7683,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-11-01_planning-commission-study-meeting,Planning Commission Study Meeting,2023-11-01,planning_commission/minutes/2023/2023-10-30/2023-11-01_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7656_Minutes_11_1_2023_3_30_00_PM.pdf?documentType=2&meetingId=7656,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-11-08_planning-commission-meeting,Planning Commission Regular Meeting,2023-11-08,planning_commission/minutes/2023/2023-11-06/2023-11-08_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7684_Minutes_11_8_2023_4_00_00_PM.pdf?documentType=2&meetingId=7684,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-12-06_planning-commission-study-meeting,Planning Commission Study Meeting,2023-12-06,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7657_Minutes_12_6_2023_3_30_00_PM.pdf?documentType=2&meetingId=7657,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-12-13_planning-commission-meeting,Planning Commission Regular Meeting,2023-12-13,planning_commission/minutes/2023/2023-12-11/2023-12-13_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7834_Minutes_12_13_2023_3_30_00_PM.pdf?documentType=2&meetingId=7834,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-03_planning-commission-study-meeting,Planning Commission Study Meeting,2024-01-03,planning_commission/minutes/2024/2024-01-01/2024-01-03_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7835_Minutes_1_3_2024_3_30_00_PM.pdf?documentType=2&meetingId=7835,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-10_planning-commission-meeting,Planning Commission Regular Meeting,2024-01-10,planning_commission/minutes/2024/2024-01-08/2024-01-10_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7886_Minutes_1_10_2024_4_00_00_PM.pdf?documentType=2&meetingId=7886,ob.wvc-ut.gov,,2026-07-02,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-17_planning-commission-study-meeting,Planning Commission Study Meeting,2024-01-17,planning_commission/minutes/2024/2024-01-15/2024-01-17_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7836_Minutes_1_17_2024_3_30_00_PM.pdf?documentType=2&meetingId=7836,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-07_planning-commission-study-meeting,Planning Commission Study Meeting,2024-02-07,planning_commission/minutes/2024/2024-02-05/2024-02-07_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7851_Minutes_2_7_2024_3_30_00_PM.pdf?documentType=2&meetingId=7851,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-14_planning-commission-meeting,Planning Commission Regular Meeting,2024-02-14,planning_commission/minutes/2024/2024-02-12/2024-02-14_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7878_Minutes_2_14_2024_4_00_00_PM.pdf?documentType=2&meetingId=7878,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-21_planning-commission-study-meeting,Planning Commission Study Meeting,2024-02-21,planning_commission/minutes/2024/2024-02-19/2024-02-21_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7852_Minutes_2_21_2024_3_30_00_PM.pdf?documentType=2&meetingId=7852,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-28_planning-commission-meeting,Planning Commission Regular Meeting,2024-02-28,planning_commission/minutes/2024/2024-02-26/2024-02-28_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7879_Minutes_2_28_2024_4_00_00_PM.pdf?documentType=2&meetingId=7879,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-06_planning-commission-study-meeting,Planning Commission Study Meeting,2024-03-06,planning_commission/minutes/2024/2024-03-04/2024-03-06_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7853_Minutes_3_6_2024_3_30_00_PM.pdf?documentType=2&meetingId=7853,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-13_planning-commission-meeting,Planning Commission Regular Meeting,2024-03-13,planning_commission/minutes/2024/2024-03-11/2024-03-13_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_8084_Minutes_3_13_2024_4_00_00_PM.pdf?documentType=2&meetingId=8084,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-20_planning-commission-study-meeting,Planning Commission Study Meeting,2024-03-20,planning_commission/minutes/2024/2024-03-18/2024-03-20_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_8085_Minutes_3_20_2024_3_30_00_PM.pdf?documentType=2&meetingId=8085,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-27_planning-commission-meeting,Planning Commission Regular Meeting,2024-03-27,planning_commission/minutes/2024/2024-03-25/2024-03-27_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7881_Minutes_3_27_2024_4_00_00_PM.pdf?documentType=2&meetingId=7881,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-03_planning-commission-study-meeting,Planning Commission Study Meeting,2024-04-03,planning_commission/minutes/2024/2024-04-01/2024-04-03_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7841_Minutes_4_3_2024_3_30_00_PM.pdf?documentType=2&meetingId=7841,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-10_planning-commission-meeting,Planning Commission Regular Meeting,2024-04-10,planning_commission/minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_8086_Minutes_4_10_2024_4_00_00_PM.pdf?documentType=2&meetingId=8086,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-17_planning-commission-study-meeting,Planning Commission Study Meeting,2024-04-17,planning_commission/minutes/2024/2024-04-15/2024-04-17_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7842_Minutes_4_17_2024_3_30_00_PM.pdf?documentType=2&meetingId=7842,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-24_planning-commission-meeting,Planning Commission Regular Meeting,2024-04-24,planning_commission/minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7883_Minutes_4_24_2024_4_00_00_PM.pdf?documentType=2&meetingId=7883,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-01_planning-commission-study-meeting,Planning Commission Study Meeting,2024-05-01,planning_commission/minutes/2024/2024-04-29/2024-05-01_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7843_Minutes_5_1_2024_3_30_00_PM.pdf?documentType=2&meetingId=7843,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-08_planning-commission-meeting,Planning Commission Regular Meeting,2024-05-08,planning_commission/minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7884_Minutes_5_8_2024_4_00_00_PM.pdf?documentType=2&meetingId=7884,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-15_planning-commission-study-meeting,Planning Commission Study Meeting,2024-05-15,planning_commission/minutes/2024/2024-05-13/2024-05-15_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7844_Minutes_5_15_2024_3_30_00_PM.pdf?documentType=2&meetingId=7844,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-22_planning-commission-meeting,Planning Commission Regular Meeting,2024-05-22,planning_commission/minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7885_Minutes_5_22_2024_4_00_00_PM.pdf?documentType=2&meetingId=7885,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-05_planning-commission-study-meeting,Planning Commission Study Meeting,2024-06-05,planning_commission/minutes/2024/2024-06-03/2024-06-05_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7864_Minutes_6_5_2024_3_30_00_PM.pdf?documentType=2&meetingId=7864,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-12_planning-commission-meeting,Planning Commission Regular Meeting,2024-06-12,planning_commission/minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7887_Minutes_6_12_2024_4_00_00_PM.pdf?documentType=2&meetingId=7887,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-20_planning-commission-study-meeting,Planning Commission Study Meeting,2024-06-20,planning_commission/minutes/2024/2024-06-17/2024-06-20_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Meeting_8096_Minutes_6_20_2024_3_30_00_PM.pdf?documentType=2&meetingId=8096,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-26_planning-commission-meeting,Planning Commission Regular Meeting,2024-06-26,planning_commission/minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7888_Minutes_6_26_2024_4_00_00_PM.pdf?documentType=2&meetingId=7888,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-07-03_planning-commission-study-meeting,Planning Commission Study Meeting,2024-07-03,planning_commission/minutes/2024/2024-07-01/2024-07-03_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7866_Minutes_7_3_2024_3_30_00_PM.pdf?documentType=2&meetingId=7866,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-07-10_planning-commission-meeting,Planning Commission Regular Meeting,2024-07-10,planning_commission/minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7889_Minutes_7_10_2024_4_00_00_PM.pdf?documentType=2&meetingId=7889,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-07_planning-commission-study-meeting,Planning Commission Study Meeting,2024-08-07,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7868_Minutes_8_7_2024_3_30_00_PM.pdf?documentType=2&meetingId=7868,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-14_planning-commission-meeting,Planning Commission Regular Meeting,2024-08-14,planning_commission/minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_8131_Minutes_8_14_2024_4_00_00_PM.pdf?documentType=2&meetingId=8131,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-21_planning-commission-study-meeting,Planning Commission Study Meeting,2024-08-21,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7869_Minutes_8_21_2024_3_30_00_PM.pdf?documentType=2&meetingId=7869,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-28_planning-commission-meeting,Planning Commission Regular Meeting,2024-08-28,planning_commission/minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7892_Minutes_8_28_2024_4_00_00_PM.pdf?documentType=2&meetingId=7892,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-04_planning-commission-study-meeting,Planning Commission Study Meeting,2024-09-04,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7870_Minutes_9_4_2024_3_30_00_PM.pdf?documentType=2&meetingId=7870,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-11_planning-commission-meeting,Planning Commission Regular Meeting,2024-09-11,planning_commission/minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7893_Minutes_9_11_2024_4_00_00_PM.pdf?documentType=2&meetingId=7893,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-18_planning-commission-study-meeting,Planning Commission Study Meeting,2024-09-18,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7871_Minutes_9_18_2024_3_30_00_PM.pdf?documentType=2&meetingId=7871,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-25_planning-commission-meeting,Planning Commission Regular Meeting,2024-09-25,planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7894_Minutes_9_25_2024_4_00_00_PM.pdf?documentType=2&meetingId=7894,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-10-16_planning-commission-study-meeting,Planning Commission Study Meeting,2024-10-16,planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7873_Minutes_10_16_2024_3_30_00_PM.pdf?documentType=2&meetingId=7873,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-10-23_planning-commission-meeting,Planning Commission Regular Meeting,2024-10-23,planning_commission/minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7896_Minutes_10_23_2024_4_00_00_PM.pdf?documentType=2&meetingId=7896,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-11-06_planning-commission-study-meeting,Planning Commission Study Meeting,2024-11-06,planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7874_Minutes_11_6_2024_3_30_00_PM.pdf?documentType=2&meetingId=7874,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-11-13_planning-commission-meeting,Planning Commission Regular Meeting,2024-11-13,planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Regular_Meeting_7897_Minutes_11_13_2024_4_00_00_PM.pdf?documentType=2&meetingId=7897,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-12-04_planning-commission-study-meeting,Planning Commission Study Meeting,2024-12-04,planning_commission/minutes/2024/2024-12-02/2024-12-04_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_7875_Minutes_12_4_2024_3_30_00_PM.pdf?documentType=2&meetingId=7875,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-12-11_planning-commission-meeting,Planning Commission Regular Meeting,2024-12-11,planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commissoin_Regular_Meeting_7898_Minutes_12_11_2024_4_00_00_PM.pdf?documentType=2&meetingId=7898,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-08_planning-commission-study-meeting,Planning Commission Study Meeting,2025-01-08,planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_8206_Minutes_1_8_2025_3_30_00_PM.pdf?documentType=2&meetingId=8206,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-15_planning-commission-meeting,Planning Commission Regular Meeting,2025-01-15,planning_commission/minutes/2025/2025-01-13/2025-01-15_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Meeting_8211_Minutes_1_15_2025_4_00_00_PM.pdf?documentType=2&meetingId=8211,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-22_planning-commission-study-meeting,Planning Commission Study Meeting,2025-01-22,planning_commission/minutes/2025/2025-01-20/2025-01-22_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_8207_Minutes_1_22_2025_3_30_00_PM.pdf?documentType=2&meetingId=8207,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-29_planning-commission-meeting,Planning Commission Regular Meeting,2025-01-29,planning_commission/minutes/2025/2025-01-27/2025-01-29_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Meeting_8212_Minutes_1_29_2025_4_00_00_PM.pdf?documentType=2&meetingId=8212,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-05_planning-commission-study-meeting,Planning Commission Study Meeting,2025-02-05,planning_commission/minutes/2025/2025-02-03/2025-02-05_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_8208_Minutes_2_5_2025_3_30_00_PM.pdf?documentType=2&meetingId=8208,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-12_planning-commission-meeting,Planning Commission Regular Meeting,2025-02-12,planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Meeting_8213_Minutes_2_12_2025_4_00_00_PM.pdf?documentType=2&meetingId=8213,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-19_planning-commission-study-meeting,Planning Commission Study Meeting,2025-02-19,planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-study-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Study_Meeting_8209_Minutes_2_19_2025_3_30_00_PM.pdf?documentType=2&meetingId=8209,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-26_planning-commission-meeting,Planning Commission Regular Meeting,2025-02-26,planning_commission/minutes/2025/2025-02-24/2025-02-26_planning-commission-meeting.md,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Documents/DownloadFileBytes/Planning_Commission_Meeting_8214_Minutes_2_26_2025_4_00_00_PM.pdf?documentType=2&meetingId=8214,ob.wvc-ut.gov,,,text,planning_commission/CLAUDE.md §pipeline
