dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2021-08-17_1742,Fwd_ [EXTERNAL] City Council Vote on Amendments to Sensitive Land Overlay Codes,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/9e9a1152-f265-410c-91c3-a42a5faf0635.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1743,Fwd_ [EXTERNAL] Development of Pepperwood Hills east of the Wasatch Blvd. in Sandy,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/319a107f-08ba-499c-a2ed-a3144fa439fe.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1744,Fwd_ [EXTERNAL] High Density Development east of Wasatch,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/18381b68-92b1-4857-b37a-78d86a76db67.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1745,Fwd_ [EXTERNAL] High-density development east of Wasatch,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/e17ea1e2-7cff-48a8-acce-486f9631c2f4.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1746,Fwd_ [EXTERNAL] Ivory Homes Development,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/24d8259c-8fe3-4c50-9c72-7484935e9a8e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1747,Fwd_ [EXTERNAL] Limiting high access developmemt east wasatch boulevard!!,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/2e0c754d-3793-481a-ac55-6baad8072594.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1748,Fwd_ [EXTERNAL] Oppose Ivory High Density,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/c70501a8-ef48-4ab4-97cd-d5fb0c6bf81b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1749,Fwd_ [EXTERNAL] Pass Amendment to the _Sensitive Land Overlay_ ordinances,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/5fa39079-9c78-4020-8af9-369bf0fd592c.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1750,Fwd_ [EXTERNAL] Pepperwood  Hills Amendment,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/a95767e0-76f4-442d-9361-a70bd03e924b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1751,Fwd_ [EXTERNAL] Please,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/a0ab7c83-b869-4fdc-af0b-db9b2d96cfaa.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1752,Fwd_ [EXTERNAL] Stop development,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/527a5090-3958-4258-bd68-6bcdbd1ee40e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1753,Fwd_ [EXTERNAL] Support limiting high density housing,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/d131420a-0377-425d-b92c-2bd873b0f5a9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1754,Fwd_ [EXTERNAL] Wasatch Bench Development,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/d0501aa1-1f09-443c-9a04-9dca4856566a.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1755,Fwd_ [EXTERNAL] amendments,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/a5c5583c-98cb-4054-9930-44a6bbcaadfe.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1756,Letter from Save the Wasatch Bench,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/efa8f545-96dd-4610-a826-45b59b0050e5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1757,PC Minutes 07.15.21 Draft,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/e871ed02-6423-4868-a5e6-84174c31aa77.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1758,Signed_Ordinance_21-23.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/8d1e1625-1ec2-4d08-bea6-7ad2dee7b9be.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1759,Signed_Ordinance_21-24.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/e900c1be-c008-4ca6-9682-08fc5d717203.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1760,Staff  Report,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/57097fcd-8f19-4e3f-9adb-fdf85b87a095.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1761,Click here to eComment on this item,2021-08-17,,https://sandyutah.granicusideas.com/meetings/385-city-council-on-2021-08-17-5-15-pm-business-session-star-amended-agenda-star/agenda_items/610d6336f395e799ea012089-10-21-303-general-citizen-comments,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1762,PU Letter of Support.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/1559875c-a00b-46f6-b7cf-49dfb6d8e756.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1763,Resolution 21-32C.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/e2ec7177-4561-4645-929d-9e58b519ba8d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1764,August 17 Memorandum.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/cd2a5662-a4dc-4e61-a416-c763ff538d18.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1765,Click here to eComment on this item,2021-08-17,,https://sandyutah.granicusideas.com/meetings/385-city-council-on-2021-08-17-5-15-pm-business-session/agenda_items/610d6336f395e799ea012081-7-21-305-second-reading-council-member-robinson,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1766,Click here to eComment on this item,2021-08-17,,https://sandyutah.granicusideas.com/meetings/385-city-council-on-2021-08-17-5-15-pm-business-session/agenda_items/610d6336f395e799ea012082-8-21-306-city-attorneys-office-recommending-that,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1767,Resolution 21-31C.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/acdc2460-ab11-43e9-bb62-4e38c608597f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1768,Signed_Resolution_21-31C.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/6e14715a-5956-428b-bf9c-cf36898b7e6b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1769,"July 13, 2021",2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/8e5f2c63-f066-4f00-ad05-dfb0aeef6cd5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1770,"July 20, 2021",2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/b60314c0-fcd7-482f-88c5-6fd1e9bb89ee.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1771,"July 27, 2021",2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/af9e35be-20c4-428d-9c7a-d193a93dfe25.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1772,2021 Drought and Water Conservation Plan update - Sandy Public Utilities 08062021 FINAL,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/32c083a6-e22f-450f-b27f-300e928d41a3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1773,Fact Sheet - Water Conservation 2021,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/bedf8a7c-0e86-411e-872b-f21a606bb51b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1774,Memo - City Council RE Water Conservation,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/b5047cd0-c9cf-4559-8fb2-8f106aed33fc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1775,Click here to eComment on this item,2021-08-17,,https://sandyutah.granicusideas.com/meetings/385-city-council-on-2021-08-17-5-15-pm-business-session-star-amended-agenda-star/agenda_items/611a7b00f2b6707f900291ff-9-21-323-administration-requesting-council-discus,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1776,UDOT Council Comments.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/a960ae30-87bd-445b-8bc3-f10a18bddee6.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1777,UDOT Letter.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/3d9e3bce-3b30-431f-a7a0-7eba2a733dc6.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-17_1778,UDOT Presentation.pdf,2021-08-17,,https://sandyutah.legistar1.com/sandyutah/attachments/edc46de6-1218-4373-bb1b-8df05b62c090.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1592_A_Planning_Commission_21-08-19_Meeting_Agenda.pdf,Planning Commission - Agenda (regular) 2021-08-19,2021-08-19,packets/raw/2021-08-19_planning_commission/1592_A_Planning_Commission_21-08-19_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2021/8/1592_A_Planning_Commission_21-08-19_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2021-08-19_1780,Maps and materials.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/88262ce2-8741-48b0-924b-4ff4d97067f8.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1781,Staff report.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/3a737572-d571-4251-92f1-465c94c63862.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1782,Map.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/e8ba140a-1e7a-49f0-abde-c97a68e0d07d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1783,08.05.2021 PC Minutes (DRAFT).pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/87e64219-ab5b-4132-90f4-5d27dd00de97.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1784,CREEK ROAD WEST-1 of 2.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/15d11d8e-6b6c-4be4-8928-88a57d9799b3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1785,CREEK ROAD WEST-2 of 2.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/cb702f60-cd67-4b31-b77c-5a8b8e255318.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1786,Creek Road Annexation letter from County Public Works.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/cc2764fa-040d-4e8d-8f7d-3c718357da61.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1787,Creek Road West Staff Report.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/448bd768-7fd7-4cfb-b777-35fe554a6d23.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1788,Signed Resolution_21-29C.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/f063eb4e-4f51-459a-b42a-1c84cb49342e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1789,Vicinity map.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/2c86b015-8587-4471-be51-223f35c0ebfd.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1790,Creek Road Annexation letter from County Public Works.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/021de59a-a67f-4dc5-908b-2263b9dcd217.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1791,Creek Road East Staff Report.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/240a0f46-ab88-4854-8707-d4e4062dcac1.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1792,Creek Road East_2021-06-02.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/d3a4088a-9389-414b-80d2-8e20905ea6f9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1793,Signed Resolution_21-28C.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/f8c39c78-e681-4b41-981d-6291bef30129.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1794,Vicinity map.pdf,2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/c40bf465-3239-45c0-a585-7f023daa061b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-19_1795,"Staff report, map and materials.pdf",2021-08-19,,https://sandyutah.legistar1.com/sandyutah/attachments/da3b2697-8f87-4c27-89f3-b87fd24b3ea0.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1544_A_City_Council_21-08-24_Meeting_Agenda.pdf,City Council - Agenda (work_session) 2021-08-24,2021-08-24,packets/raw/2021-08-24_council/1544_A_City_Council_21-08-24_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2021/8/1544_A_City_Council_21-08-24_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2021-08-24_1797,082421 - Discussion on HB 82,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/9f92a7ce-d2ce-4a15-bdff-a7bff3efe5c7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1798,2018 Firework Restrictions Survey (PDF).pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/9d45d976-69ba-4c29-9986-6b08cc617bdc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1799,2019_Fireworks_Display.pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/04df8c9c-397d-490f-9fa5-0f71ab3027c8.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1800,2020_Fireworks_Display.pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/6c8189b8-135a-4be4-892b-fb4a886954e1.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1801,2021 Council Firework Memo.pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/50e66abb-8453-49e9-8917-bbf4765574ce.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1802,2021_Fireworks_Display.pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/7614f617-5ddd-4974-8479-ec3423dfce62.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1803,Link to Sandy Wellbeing Survey Findings,2021-08-24,,https://extension.usu.edu/business-and-community/utah-wellbeing-project/reports/sandy-wellbeing-survey-findings-may-2021,extension.usu.edu,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1804,Wellbeing Survey Presentation.pdf,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/5b953634-ec8d-4460-b9a5-d4f7dd014934.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1805,Click here to eComment on this item,2021-08-24,,https://sandyutah.granicusideas.com/meetings/387-city-council-on-2021-08-24-5-15-pm-work-session/agenda_items/611a8fc3f2b6707f90029461-5-21-322-general-citizen-comments,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-08-24_1806,Police Pay Plan Proposal,2021-08-24,,https://sandyutah.legistar1.com/sandyutah/attachments/d1c16c16-f3b6-4106-8adf-27f6ff19a2e3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1593_A_Planning_Commission_21-09-02_Meeting_Agenda.pdf,Planning Commission - Agenda (regular) 2021-09-02,2021-09-02,packets/raw/2021-09-02_planning_commission/1593_A_Planning_Commission_21-09-02_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2021/9/1593_A_Planning_Commission_21-09-02_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2021-09-02_1808,Staff report and materials.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/6873c2b3-9461-4a4d-a629-904517222040.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1809,map.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/b44055ef-853e-4e31-9511-abd117d15023.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1810,08.19.2021 PC Minutes (DRAFT).pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/a0c177d4-5a9a-498b-881e-bd369e8f8b7f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1811,Exhibit A.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/faab6511-9547-4186-acb4-992aec2e3cfa.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1812,Exhibit B.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/d60c6581-2d8c-4a61-838a-a37ef179de53.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1813,Existing Definitions.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/61f17e04-2c02-4c54-b7d2-e2e95b9624df.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1814,Staff Presentation on HB 82 to City Council.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/34800367-634a-43c0-9d9d-e624266c8d4f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1815,Staff report.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/e622fbef-4845-484c-b94d-3a4ae11352f4.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1816,Maps and materials.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/2d3459e6-e8a5-4fbb-ad2e-b65fe3c35fe5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-02_1817,Staff report.pdf,2021-09-02,,https://sandyutah.legistar1.com/sandyutah/attachments/a5f332fe-0c28-4523-b75d-516511bae601.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1546_A_City_Council_21-09-07_Meeting_Agenda.pdf,City Council - Agenda (regular) 2021-09-07,2021-09-07,packets/raw/2021-09-07_council/1546_A_City_Council_21-09-07_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2021/9/1546_A_City_Council_21-09-07_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2021-09-07_1819,"August 10, 2021",2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/51623cce-8ecb-4bea-8fdd-898ee6c5cc0c.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1820,CREEK ROAD WEST-1 of 2,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/530e39f8-fc86-4bc3-8fb0-dbd5ca08ca19.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1821,CREEK ROAD WEST-2 of 2,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/36c6abb1-7e48-4c3f-93a8-70037bf21db0.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1822,Click here to eComment on this item,2021-09-07,,https://sandyutah.granicusideas.com/meetings/388-city-council-on-2021-09-07-5-15-pm-business-session/agenda_items/61292f82f2b670ec6a01fc5a-7-anx06082021-006067-cc2-creek-road-west-annexat,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1823,Creek Road Annexation letter from County,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/8d71831b-d749-49d6-95f1-ce0e89ecdbd0.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1824,Creek Road West Staff Report,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/814fef84-4ae5-4525-ad21-e912457ffe43.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1825,Ordinance 21-27,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/6dd02973-f3b7-4618-958e-b16febd632e7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1826,Signed Resolution_21-29C,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/46b352e0-fdf2-490f-b6b3-7e67facd74a5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1827,Signed_Ordinance_21-27_Creek_Road_West_Annexation_.pdf,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/2b4cf644-82d7-40f8-8728-93f756074c2e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1828,Vicinity map,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/a5922d62-bedf-483b-b91d-0472cdd47e6b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1829,Click here to eComment on this item,2021-09-07,,https://sandyutah.granicusideas.com/meetings/388-city-council-on-2021-09-07-5-15-pm-business-session/agenda_items/61292f82f2b670ec6a01fc5b-8-anx06082021-006069-cc2-creek-road-east-annexat,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1830,Creek Road East Staff Report,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/758e02c6-6cca-41f7-a1fe-b4369af46d7c.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1831,Creek Road East_2021-06-02,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/2f652e15-3b1c-4edf-b239-8870ae6a2c68.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1832,Creek road annexation letter from County,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/79f2d1cb-0ee8-4513-b152-423162db053f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1833,Ordinance 21-26,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/b03737ee-16f0-4c88-b9db-c57cd2578043.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1834,Signed Resolution_21-28C,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/b0121b87-3f7a-4578-8344-3fff1882e2b4.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1835,Signed_Ordinance_21-26_Creek_Road_East_Annexation_.pdf,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/994a69b4-6e28-441c-9987-306892361027.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1836,Vicinity Map,2021-09-07,,https://sandyutah.legistar1.com/sandyutah/attachments/39478044-f643-432f-b653-16d09108709b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2021-09-07_1837,Click here to eComment on this item,2021-09-07,,https://sandyutah.granicusideas.com/meetings/388-city-council-on-2021-09-07-5-15-pm-business-session/agenda_items/61292f82f2b670ec6a01fc5c-9-msc05112021-006047-cc-partial-street-vacation,sandyutah.granicusideas.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
