source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,1,2021-03-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,2,2021-03-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,3,2021-03-03,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,4,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,5,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,1,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,2,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,3,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,4,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,5,2021-03-17,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,6,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,7,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,1,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,2,2021-04-07,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,3,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,4,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,5,2021-04-07,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,6,2021-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,7,2021-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,1,2021-04-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,2,2021-04-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,3,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,4,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,1,2021-06-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,2,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,3,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,4,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,5,2021-06-02,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,6,2021-06-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,7,2021-06-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,1,2021-06-16,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,2,2021-06-16,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,3,2021-06-16,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,4,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,5,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,6,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,7,2021-06-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,8,2021-06-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,1,2021-07-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,2,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,3,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,4,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,5,2021-07-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,6,2021-07-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,1,2021-07-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,2,2021-07-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,crosswalk,high
planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,3,2021-07-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,4,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,5,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,1,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,fail,2,4,,roll-call,Positive recommendation 2:4 (Failed),crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,2,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,Negative recommendation 4:2,crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,3,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,4,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,Negative recommendation 4:2,crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,5,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,6,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,1,2021-09-01,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,2,2021-09-01,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,3,2021-09-01,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,4,2021-09-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-09-13/2021-09-15_planning-commission-meeting.md,1,2021-09-15,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,procedural,pass,5,0,,roll-call,5:0 Pass,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-09-13/2021-09-15_planning-commission-meeting.md,2,2021-09-15,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-09-13/2021-09-15_planning-commission-meeting.md,3,2021-09-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-09-13/2021-09-15_planning-commission-meeting.md,4,2021-09-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-10-18/2021-10-20_planning-commission-meeting.md,1,2021-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-10-18/2021-10-20_planning-commission-meeting.md,2,2021-10-20,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
planning_commission/minutes/2021/2021-10-18/2021-10-20_planning-commission-meeting.md,3,2021-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-10-18/2021-10-20_planning-commission-meeting.md,4,2021-10-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,1,2021-11-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,2,2021-11-03,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,3,2021-11-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,4,2021-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,5,2021-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,1,2021-12-08,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,2,2021-12-08,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,3,2021-12-08,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,4,2021-12-08,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,5,2021-12-08,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,6,2021-12-08,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,7,2021-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-12-06/2021-12-08_planning-commission-meeting.md,8,2021-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,1,2022-01-19,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,2,2022-01-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,3,2022-01-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,4,2022-01-19,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,5,2022-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,6,2022-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,1,2022-02-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,2,2022-02-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,3,2022-02-02,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,4,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,5,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-14/2022-02-16_planning-commission-meeting.md,1,2022-02-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-14/2022-02-16_planning-commission-meeting.md,2,2022-02-16,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-14/2022-02-16_planning-commission-meeting.md,3,2022-02-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-14/2022-02-16_planning-commission-meeting.md,4,2022-02-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-28/2022-03-02_planning-commission-meeting.md,1,2022-03-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-28/2022-03-02_planning-commission-meeting.md,2,2022-03-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-28/2022-03-02_planning-commission-meeting.md,3,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-28/2022-03-02_planning-commission-meeting.md,4,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,1,2022-03-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,2,2022-03-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-14/2022-03-16_planning-commission-meeting.md,3,2022-03-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,1,2022-04-20,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,2,2022-04-20,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,3,2022-04-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-18/2022-04-20_planning-commission-meeting.md,4,2022-04-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-05-02/2022-05-04_planning-commission-meeting.md,1,2022-05-04,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-05-02/2022-05-04_planning-commission-meeting.md,2,2022-05-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-02/2022-05-04_planning-commission-meeting.md,3,2022-05-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-05-02/2022-05-04_planning-commission-meeting.md,4,2022-05-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,1,2022-05-18,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,2,2022-05-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Negative recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,3,2022-05-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-05-16/2022-05-18_planning-commission-meeting.md,4,2022-05-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,1,2022-06-15,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,2,2022-06-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,3,2022-06-15,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,4,2022-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,5,2022-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-06-13/2022-06-15_planning-commission-meeting.md,6,2022-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-07-04/2022-07-06_planning-commission-meeting.md,1,2022-07-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
