date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,10,"Adopt Resolution 14 of 2023 – Tentative budget for Salt Lake City, Utah, including the tentative budget of the Library Fund, for Fiscal Year 2023-24",Budget Amendment,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,Council,11,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,12,"Approve the LBA meeting minutes of May 18, 2021; June 1, 2021; June 15, 2021; August 17, 2021; May 3, 2022; May 17, 2022; June 7, 2022; and June 14, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,LBA,13,Adopt Resolution 1 of 2023 – Tentative budget for the Capital Projects Fund of the Local Building Authority of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,14,Adjourn the Local Building Authority meeting and reconvene as the Redevelopment Agency Board of Directors,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
2023-05-02,2023,Lba Rda And Council Formal Meeting,RDA,15,Approve Resolution 09 of 2023 – Tentative budget for the Redevelopment Agency of Salt Lake City for Fiscal Year 2023-24,Budget Amendment,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-05-01/2023-05-02_lba-rda-and-council-formal-meeting.md,minutes
