date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,5,Close the public hearing on the Capital Improvement Program Projects resolution.,Public Hearing Action,Unanimous Pass,Council Member Puy,Council Member Dugan,Victoria Petro,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Revised Redevelopment Agency Rda Meeting,RDA,5,Adjourn closed session.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2023/2023-08-07/2023-08-08_revised-redevelopment-agency-rda-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Alejandro Puy,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Ana Valdemoros,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Chris Wharton,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Daniel Dugan,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Darin Mano,Absent,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Sarah Young,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
2023-08-08,2023,Council Formal Meeting,Council,6,Approve the Consent agenda.,Procedural/Administrative,Unanimous Pass,Council Member Wharton,Council Member Dugan,Victoria Petro,Aye,minutes/2023/2023-08-07/2023-08-08_council-formal-meeting.md,minutes
