date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,6,Close the public hearing and refer items G1 through G15 to a future date for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,7,"Adopt Ordinance 30 of 2025, approving a $200,000 loan for Hruskas LLC from the Economic Development Loan Fund.",Grant/Funding,7-0 Pass,Sarah Young,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,8,"Adopt Resolution 14 of 2025, adopting the bond parameters and recognizing the date to set a public hearing on the bond issuance for July 1, 2025.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Alejandro Puy,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
2025-06-03,2025,Lba Cra And Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,minutes
