date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,David Sewell,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,11,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,7:0 Pass,George Handley,David Sewell,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,David Sewell,Nay,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,12,Ordinance 2020-23 amending the Zone Map classification of multiple east bench properties to include them in the Critical Hillside Overlay (CH) Zone. Citywide application. (PLRZ20200078) (3:52:28),Land-Use/Zoning,6:1 Pass,George Handley,David Sewell,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Sewell,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,13,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Sewell,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,Council Regular Meeting,Council,14,Ordinance 2020-24 amending the zone map classification of approx 18.5 ac of real property generally located at 901 W 1560 S from Residential Agricultural (RA) and Agricultural (A1.5) to One-Family Residential (R1.7). Lakewood Neighborhood. (PLRZ20200079) (4:00:24),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-07-07,2020,Council Work Session,Council,1,A discussion regarding Provo City’s permitting process for demonstrations and protest. (20-103) (0:52:57),Ordinance,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-work-session.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,1,Resolution 2020-21 appointing individuals to various boards and commissions. (20-003) (0:23:26),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Work Session,Council,2,"A discussion regarding rezoning all R2.5, R3, R4 properties to Low Density Res., Medium Density Res., or High Density Res. and the removal of the R2.5, R3, R4, R5, and Campus High Density zones from City Code. (PLRZ20190427 and PLOTA20190428) (1:42:07)",Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-work-session.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,2,Ordinance 2020-25 amending Provo City Code Section 14.33a.100 regarding terracing requirements (Critical Hillside Zone Only). (20-099) (0:29:46),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,3,Ordinance 2020-26 Provo City Code to amend the list of Permitted Uses in the Community Shopping Center (SC2) Zone. Citywide application. (PLOTA20200137) (0:33:57),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,4,Ordinance 2020-27 amending Provo City Code to add Bicycle Parking Ratios to Residential Developments that seek off-street parking reductions. Citywide Application. (PLOTA20200142) (0:42:23),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,5,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,6,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,7,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,7,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,7,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,7,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
2020-07-07,2020,Council Regular Meeting,Council,7,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_council-regular-meeting.md
