city,plan_id,district_id,precinct_id,effective_start,effective_end,source,confidence,note
west_jordan,plan_2022,District 4,WJD042,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD043,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD045,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD053,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD054,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD055,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD056,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD057,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD058,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD059,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD060,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD061,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD081,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD901,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD902,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD903,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_2022,District 4,WJD908,2022-04-13,,geo/precinct_to_district.csv (2023),high,post-redistrict precinct->district from the current (post-2020-census) West Jordan map — the 96 WJD precincts assigned via the city Council_Districts GIS layer + the 2023 district-contest precinct rows (geo/precinct_to_district.csv; 0 splits). Districts only — the 3 at-large seats + Mayor are city-wide and have no precinct->district composition.
west_jordan,plan_pre2022,District 1,WJD005,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD011,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD012,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD013,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD014,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD015,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD023,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD024,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD025,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD027,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD028,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD030,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD031,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD032,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD033,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 1,WJD061,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD050,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD051,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD053,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD054,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD055,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD056,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD057,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD059,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD060,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD063,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD064,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD065,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD066,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD067,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD068,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD069,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD070,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD074,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 2,WJD075,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD001,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD002,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD003,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD004,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD006,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD007,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD008,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD009,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD016,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD017,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD018,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD019,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD020,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD021,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD022,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD035,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 3,WJD038,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD034,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD036,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD037,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD039,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD040,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD042,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD043,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD044,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD045,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD046,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD047,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD048,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD049,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD052,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD071,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
west_jordan,plan_pre2022,District 4,WJD080,2020-01-01,2022-04-13,precinct_to_district_pre2022.csv,medium,"Reconstructed pre-2022 (2012-cycle) precinct->district composition (68/68 WJD precincts, from the pre-2022 SOVC district contests); medium — current-vintage precinct shapes. See scripts/roster_boundary_recon.md."
