date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-8 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,5,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Angela Choberka,Nay,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Alpha-Adams Ave., LLC for the payment of an incentive for its development of the Malakite Project.""]",Resolution,6-1 Pass,Shaun Myers,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,7,"MOVED A PUBLIC HEARING ON THE RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 10, 2025, AT 6:00 P.M. MOTION WAS SECONDED BY VICE CHAIR HYER,",Resolution,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,8,"MOVED THE MEETING ADJOURN AT 9:02 P.M. MOTION WAS SECONDED BY BOARD MEMBER MYERS,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
